sample_index,healthy_sensor,faulty_sensor,healthy_ground_truth,healthy_prediction,faulty_prediction,prediction_error,residual,fault_type,severity,repetition
0,2.899056023066399,0.0,1435.291,1408.3991249983476,1030.0460304609621,405.2449695390378,-378.35309453738546,dropout,0.3,1
1,2.8345437445666524,0.0,1435.291,1400.4803030772732,1030.0460304609621,405.2449695390378,-370.4342726163111,dropout,0.3,1
2,2.7032949945778317,0.0,1435.291,1384.3726344581078,1030.0460304609621,405.2449695390378,-354.32660399714564,dropout,0.3,1
3,2.8024422742722743,0.0,1435.291,1396.6399955792867,1030.0460304609621,405.2449695390378,-366.5939651183246,dropout,0.3,1
4,2.880174025386641,0.0,1435.291,1406.1354471879097,1030.0460304609621,405.2449695390378,-376.08941672694755,dropout,0.3,1
5,2.9393095917323437,0.0,1435.291,1413.0385427028918,1030.0460304609621,405.2449695390378,-382.9925122419297,dropout,0.3,1
6,2.7790663454606057,0.0,1435.291,1393.9072628751765,1030.0460304609621,405.2449695390378,-363.8612324142143,dropout,0.3,1
7,2.924479815042623,0.0,1435.291,1411.356944639477,1030.0460304609621,405.2449695390378,-381.31091417851485,dropout,0.3,1
8,2.859081115739161,0.0,1435.291,1403.5213181134097,1030.0460304609621,405.2449695390378,-373.4752876524476,dropout,0.3,1
9,2.7820367967579935,0.0,1435.291,1394.2570210033405,1030.0460304609621,405.2449695390378,-364.21099054237834,dropout,0.3,1
10,2.867808978059177,0.0,1435.291,1404.6029971719322,1030.0460304609621,405.2449695390378,-374.5569667109701,dropout,0.3,1
11,2.756272588387733,0.0,1435.291,1391.055206757284,1030.0460304609621,405.2449695390378,-361.0091762963218,dropout,0.3,1
12,2.8459159646476047,0.0,1435.291,1401.8897080219713,1030.0460304609621,405.2449695390378,-371.84367756100914,dropout,0.3,1
13,2.875877424625062,0.0,1435.291,1405.6029521855567,1030.0460304609621,405.2449695390378,-375.55692172459453,dropout,0.3,1
14,2.8494376351857866,0.0,1435.291,1402.3261628069458,1030.0460304609621,405.2449695390378,-372.2801323459837,dropout,0.3,1
15,2.8161332883085186,0.0,1435.291,1398.2388475710845,1030.0460304609621,405.2449695390378,-368.1928171101224,dropout,0.3,1
16,2.8462279868874436,0.0,1435.291,1401.9283781923123,1030.0460304609621,405.2449695390378,-371.88234773135014,dropout,0.3,1
17,2.8588311360284284,0.0,1435.291,1403.4903371230778,1030.0460304609621,405.2449695390378,-373.44430666211565,dropout,0.3,1
18,2.7740852119449255,0.0,1435.291,1393.2906080692862,1030.0460304609621,405.2449695390378,-363.2445776083241,dropout,0.3,1
19,2.889024785061532,0.0,1435.291,1407.2181126266887,1030.0460304609621,405.2449695390378,-377.1720821657266,dropout,0.3,1
20,2.77416099263231,0.0,1435.291,1393.2999895735004,1030.0460304609621,405.2449695390378,-363.25395911253827,dropout,0.3,1
21,2.926078685446839,0.0,1435.291,1411.538245911346,1030.0460304609621,405.2449695390378,-381.4922154503838,dropout,0.3,1
22,2.8520184675090614,0.0,1435.291,1402.6460157302947,1030.0460304609621,405.2449695390378,-372.5999852693326,dropout,0.3,1
23,2.8385751923685385,0.0,1435.291,1400.9799366075622,1030.0460304609621,405.2449695390378,-370.93390614660007,dropout,0.3,1
24,2.972462143568655,0.0,1435.291,1416.8031030058337,1030.0460304609621,405.2449695390378,-386.75707254487156,dropout,0.3,1
25,2.8170605544653395,0.0,1435.291,1398.3471347540378,1030.0460304609621,405.2449695390378,-368.3011042930757,dropout,0.3,1
26,2.8381786729214618,0.0,1435.291,1400.9307943586964,1030.0460304609621,405.2449695390378,-370.8847638977343,dropout,0.3,1
27,2.9831549434494953,0.0,1435.291,1418.0183263213485,1030.0460304609621,405.2449695390378,-387.97229586038634,dropout,0.3,1
28,2.801665884894875,0.0,1435.291,1396.5493279560428,1030.0460304609621,405.2449695390378,-366.5032974950807,dropout,0.3,1
29,2.853895533082257,0.0,1435.291,1402.8786480115514,1030.0460304609621,405.2449695390378,-372.83261755058925,dropout,0.3,1
30,2.853449953673133,0.0,1435.291,1402.8234255643947,1030.0460304609621,405.2449695390378,-372.7773951034326,dropout,0.3,1
31,2.85649535146101,0.0,1435.291,1403.2008539530693,1030.0460304609621,405.2449695390378,-373.1548234921072,dropout,0.3,1
32,2.8426419261993128,0.0,1435.291,1401.4839432772421,1030.0460304609621,405.2449695390378,-371.43791281628,dropout,0.3,1
33,2.8732258125085837,0.0,1435.291,1405.2743272379403,1030.0460304609621,405.2449695390378,-375.22829677697814,dropout,0.3,1
34,2.879107754390604,0.0,1435.291,1406.0032999375485,1030.0460304609621,405.2449695390378,-375.95726947658636,dropout,0.3,1
35,2.7631833682431646,0.0,1435.291,1391.9269297387646,1030.0460304609621,405.2449695390378,-361.8808992778024,dropout,0.3,1
36,2.8652235797104946,0.0,1435.291,1404.2825783627015,1030.0460304609621,405.2449695390378,-374.2365479017394,dropout,0.3,1
37,2.7778546279293916,0.0,1435.291,1393.7572545614757,1030.0460304609621,405.2449695390378,-363.7112241005136,dropout,0.3,1
38,2.732048331447785,0.0,1435.291,1387.999568764817,1030.0460304609621,405.2449695390378,-357.9535383038549,dropout,0.3,1
39,2.816074553142716,0.0,1435.291,1398.2319884124724,1030.0460304609621,405.2449695390378,-368.1859579515103,dropout,0.3,1
40,2.822045553880531,0.0,1435.291,1398.9313520696944,1030.0460304609621,405.2449695390378,-368.8853216087323,dropout,0.3,1
41,2.953730552644881,0.0,1435.291,1414.674281155531,1030.0460304609621,405.2449695390378,-384.6282506945688,dropout,0.3,1
42,2.833171852845435,0.0,1435.291,1400.3102790220132,1030.0460304609621,405.2449695390378,-370.2642485610511,dropout,0.3,1
43,2.8930688712710975,0.0,1435.291,1407.6942368940258,1030.0460304609621,405.2449695390378,-377.6482064330637,dropout,0.3,1
44,2.815483633648801,0.0,1435.291,1398.1629801704726,1030.0460304609621,405.2449695390378,-368.11694970951044,dropout,0.3,1
45,2.8553272420117732,0.0,1435.291,1403.056085453868,1030.0460304609621,405.2449695390378,-373.0100549929059,dropout,0.3,1
46,2.88318251769279,0.0,1435.291,1406.508301731894,1030.0460304609621,405.2449695390378,-376.462271270932,dropout,0.3,1
47,2.831807765516949,0.0,1435.291,1400.1412221965136,1030.0460304609621,405.2449695390378,-370.09519173555145,dropout,0.3,1
48,2.8855632916014233,0.0,1435.291,1406.803360611792,1030.0460304609621,405.2449695390378,-376.75733015082983,dropout,0.3,1
49,2.895093412576548,0.0,1435.291,1407.9325931495064,1030.0460304609621,405.2449695390378,-377.88656268854425,dropout,0.3,1
50,2.8785082770700767,0.0,1435.291,1405.9290043036467,1030.0460304609621,405.2449695390378,-375.8829738426846,dropout,0.3,1
51,2.837148414134666,0.0,1435.291,1400.8031102461755,1030.0460304609621,405.2449695390378,-370.75707978521336,dropout,0.3,1
52,2.9318697730898586,0.0,1435.291,1412.1949167412122,1030.0460304609621,405.2449695390378,-382.14888628025005,dropout,0.3,1
53,2.85791875994361,0.0,1435.291,1403.3772626876366,1030.0460304609621,405.2449695390378,-373.3312322266745,dropout,0.3,1
54,2.9056640058129326,0.0,1435.291,1409.1771056794541,1030.0460304609621,405.2449695390378,-379.131075218492,dropout,0.3,1
55,2.877926998088646,0.0,1435.291,1405.8569640630562,1030.0460304609621,405.2449695390378,-375.8109336020941,dropout,0.3,1
56,2.887769233922381,0.0,1435.291,1407.0702922452092,1030.0460304609621,405.2449695390378,-377.0242617842471,dropout,0.3,1
57,2.7908955329934466,0.0,1435.291,1395.2915541677482,1030.0460304609621,405.2449695390378,-365.2455237067861,dropout,0.3,1
58,2.831779490035181,0.0,1435.291,1400.1377179024062,1030.0460304609621,405.2449695390378,-370.09168744144404,dropout,0.3,1
59,2.7746849543265197,0.0,1435.291,1393.3648550294893,1030.0460304609621,405.2449695390378,-363.31882456852713,dropout,0.3,1
60,2.779825952338431,0.0,1435.291,1393.9988361096275,1030.0460304609621,405.2449695390378,-363.9528056486654,dropout,0.3,1
61,2.8796248240285376,0.0,1435.291,1406.0673824561127,1030.0460304609621,405.2449695390378,-376.02135199515055,dropout,0.3,1
62,2.9022942983797098,0.0,1435.291,1408.7803783596978,1030.0460304609621,405.2449695390378,-378.7343478987357,dropout,0.3,1
63,2.8184155473072825,0.0,1435.291,1398.505372339543,1030.0460304609621,405.2449695390378,-368.459341878581,dropout,0.3,1
64,2.860358440450833,0.0,1435.291,1403.6796220990695,1030.0460304609621,405.2449695390378,-373.6335916381074,dropout,0.3,1
65,2.842153695231191,0.0,1435.291,1401.4234348509428,1030.0460304609621,405.2449695390378,-371.3774043899807,dropout,0.3,1
66,2.827229606029439,0.0,1435.291,1399.5738324895449,1030.0460304609621,405.2449695390378,-369.52780202858276,dropout,0.3,1
67,2.895398917801971,0.0,1435.291,1407.968561337147,1030.0460304609621,405.2449695390378,-377.92253087618496,dropout,0.3,1
68,2.9440554409500073,0.0,1435.291,1413.5766904458187,1030.0460304609621,405.2449695390378,-383.5306599848566,dropout,0.3,1
69,2.7324530334093042,0.0,1435.291,1388.0506177068883,1030.0460304609621,405.2449695390378,-358.00458724592613,dropout,0.3,1
70,2.8841429665870626,0.0,1435.291,1406.6273340238372,1030.0460304609621,405.2449695390378,-376.58130356287506,dropout,0.3,1
71,2.864870180688514,0.0,1435.291,1404.2387802014382,1030.0460304609621,405.2449695390378,-374.1927497404761,dropout,0.3,1
72,2.8767342618271856,0.0,1435.291,1405.7091434640301,1030.0460304609621,405.2449695390378,-375.663113003068,dropout,0.3,1
73,2.772336854249619,0.0,1435.291,1393.0741647292648,1030.0460304609621,405.2449695390378,-363.02813426830267,dropout,0.3,1
74,2.871060210590333,0.0,1435.291,1405.005935487684,1030.0460304609621,405.2449695390378,-374.9599050267218,dropout,0.3,1
75,2.8695146699621517,0.0,1435.291,1404.8143904254107,1030.0460304609621,405.2449695390378,-374.76835996444856,dropout,0.3,1
76,2.7570015419141063,0.0,1435.291,1391.1471566608643,1030.0460304609621,405.2449695390378,-361.1011261999022,dropout,0.3,1
77,2.822012928792265,0.0,1435.291,1398.9273087113706,1030.0460304609621,405.2449695390378,-368.8812782504085,dropout,0.3,1
78,2.8634695707298943,0.0,1435.291,1404.065196979585,1030.0460304609621,405.2449695390378,-374.0191665186228,dropout,0.3,1
79,2.838152077223279,0.0,1435.291,1400.9274982469205,1030.0460304609621,405.2449695390378,-370.8814677859584,dropout,0.3,1
80,2.894153123744106,0.0,1435.291,1407.8218896906203,1030.0460304609621,405.2449695390378,-377.7758592296582,dropout,0.3,1
81,2.910844057599486,0.0,1435.291,1409.786971106113,1030.0460304609621,405.2449695390378,-379.7409406451509,dropout,0.3,1
82,2.873681183698261,0.0,1435.291,1405.3307632198184,1030.0460304609621,405.2449695390378,-375.2847327588563,dropout,0.3,1
83,2.851620278907095,0.0,1435.291,1402.596666616354,1030.0460304609621,405.2449695390378,-372.5506361553919,dropout,0.3,1
84,2.8539095476133314,0.0,1435.291,1402.8803848887183,1030.0460304609621,405.2449695390378,-372.8343544277561,dropout,0.3,1
85,2.8926019236843143,0.0,1435.291,1407.639261538378,1030.0460304609621,405.2449695390378,-377.5932310774158,dropout,0.3,1
86,2.784719859554718,0.0,1435.291,1394.5703520893583,1030.0460304609621,405.2449695390378,-364.52432162839614,dropout,0.3,1
87,2.799617908818394,0.0,1435.291,1396.3101630103076,1030.0460304609621,405.2449695390378,-366.2641325493455,dropout,0.3,1
88,2.9507580473416692,0.0,1435.291,1414.336721440477,1030.0460304609621,405.2449695390378,-384.2906909795149,dropout,0.3,1
89,2.815565443141975,0.0,1435.291,1398.1725339749437,1030.0460304609621,405.2449695390378,-368.12650351398156,dropout,0.3,1
90,2.8049293995971345,0.0,1435.291,1396.9304448673363,1030.0460304609621,405.2449695390378,-366.88441440637416,dropout,0.3,1
91,2.8286991649716553,0.0,1435.291,1399.755960836072,1030.0460304609621,405.2449695390378,-369.70993037510993,dropout,0.3,1
92,2.8398014965390983,0.0,1435.291,1401.1319174124876,1030.0460304609621,405.2449695390378,-371.0858869515255,dropout,0.3,1
93,2.8789603355294195,0.0,1435.291,1405.985029725539,1030.0460304609621,405.2449695390378,-375.938999264577,dropout,0.3,1
94,2.7918020461561435,0.0,1435.291,1395.3974177927455,1030.0460304609621,405.2449695390378,-365.35138733178337,dropout,0.3,1
95,2.8314140141894106,0.0,1435.291,1400.0924230118283,1030.0460304609621,405.2449695390378,-370.04639255086613,dropout,0.3,1
96,2.8461816221498473,0.0,1435.291,1401.9226320240214,1030.0460304609621,405.2449695390378,-371.87660156305924,dropout,0.3,1
97,2.840983693910675,0.0,1435.291,1401.2784318845302,1030.0460304609621,405.2449695390378,-371.23240142356804,dropout,0.3,1
98,2.735185749833878,0.0,1435.291,1388.3953214536436,1030.0460304609621,405.2449695390378,-358.3492909926815,dropout,0.3,1
99,2.951686779395167,0.0,1435.291,1414.4420334795773,1030.0460304609621,405.2449695390378,-384.39600301861515,dropout,0.3,1
100,2.843339961771746,0.0,1435.291,1401.5704536314527,1030.0460304609621,405.2449695390378,-371.52442317049054,dropout,0.3,1
101,2.83007406343351,0.0,1435.291,1399.9263575287848,1030.0460304609621,405.2449695390378,-369.8803270678227,dropout,0.3,1
102,2.8496409602406594,0.0,1435.291,1402.351361698251,1030.0460304609621,405.2449695390378,-372.3053312372888,dropout,0.3,1
103,2.954459515836265,0.0,1435.291,1414.7571269093273,1030.0460304609621,405.2449695390378,-384.7110964483652,dropout,0.3,1
104,2.935158754705159,0.0,1435.291,1412.5678653857274,1030.0460304609621,405.2449695390378,-382.52183492476524,dropout,0.3,1
105,2.8334817842428994,0.0,1435.291,1400.3486900658545,1030.0460304609621,405.2449695390378,-370.30265960489237,dropout,0.3,1
106,2.7658006128146564,0.0,1435.291,1392.2570679125815,1030.0460304609621,405.2449695390378,-362.2110374516194,dropout,0.3,1
107,2.973133980269781,0.0,1435.291,1416.8794564055536,1030.0460304609621,405.2449695390378,-386.83342594459145,dropout,0.3,1
108,2.858294463917012,0.0,1435.291,1403.4238251911834,1030.0460304609621,405.2449695390378,-373.37779473022124,dropout,0.3,1
109,2.770239275451718,0.0,1435.291,1392.8144884844125,1030.0460304609621,405.2449695390378,-362.7684580234504,dropout,0.3,1
110,2.8941302412991554,0.0,1435.291,1407.8191956611727,1030.0460304609621,405.2449695390378,-377.77316520021054,dropout,0.3,1
111,2.856351125954104,0.0,1435.291,1403.1829795062913,1030.0460304609621,405.2449695390378,-373.1369490453292,dropout,0.3,1
112,2.861835262130604,0.0,1435.291,1403.862650545854,1030.0460304609621,405.2449695390378,-373.81662008489184,dropout,0.3,1
113,2.781462065653551,0.0,1435.291,1394.1899032596396,1030.0460304609621,405.2449695390378,-364.1438727986774,dropout,0.3,1
114,2.7760694620001445,0.0,1435.291,1393.5362544324657,1030.0460304609621,405.2449695390378,-363.4902239715036,dropout,0.3,1
115,2.8977968231994216,0.0,1435.291,1408.250875039512,1030.0460304609621,405.2449695390378,-378.2048445785499,dropout,0.3,1
116,2.8448755476349348,0.0,1435.291,1401.7607649596875,1030.0460304609621,405.2449695390378,-371.7147344987254,dropout,0.3,1
117,2.9701568094122908,0.0,1435.291,1416.5411046660083,1030.0460304609621,405.2449695390378,-386.4950742050462,dropout,0.3,1
118,2.9249096301997235,0.0,1435.291,1411.4056828201608,1030.0460304609621,405.2449695390378,-381.35965235919866,dropout,0.3,1
119,2.8153100114492813,0.0,1435.291,1398.142704375065,1030.0460304609621,405.2449695390378,-368.0966739141029,dropout,0.3,1
120,2.9422989351361113,0.0,1435.291,1413.3775143667162,1030.0460304609621,405.2449695390378,-383.3314839057541,dropout,0.3,1
121,2.9810044635778428,0.0,1435.291,1417.7739269770514,1030.0460304609621,405.2449695390378,-387.72789651608923,dropout,0.3,1
122,2.8382068409257504,0.0,1435.291,1400.9342853326875,1030.0460304609621,405.2449695390378,-370.8882548717254,dropout,0.3,1
123,2.782695105230898,0.0,1435.291,1394.3338990059733,1030.0460304609621,405.2449695390378,-364.2878685450112,dropout,0.3,1
124,2.827604255668918,0.0,1435.291,1399.620264325251,1030.0460304609621,405.2449695390378,-369.5742338642888,dropout,0.3,1
125,2.8242787890521277,0.0,1435.291,1399.2081258808867,1030.0460304609621,405.2449695390378,-369.1620954199245,dropout,0.3,1
126,2.8541796544187172,0.0,1435.291,1402.9138603107901,1030.0460304609621,405.2449695390378,-372.867829849828,dropout,0.3,1
127,2.804836947014697,0.0,1435.291,1396.9196481509512,1030.0460304609621,405.2449695390378,-366.87361768998903,dropout,0.3,1
128,2.9429897703771113,0.0,1435.291,1413.4558504892154,1030.0460304609621,405.2449695390378,-383.4098200282533,dropout,0.3,1
129,2.83128440643052,0.0,1435.291,1400.076360201317,1030.0460304609621,405.2449695390378,-370.0303297403548,dropout,0.3,1
