sample_index,healthy_sensor,faulty_sensor,healthy_ground_truth,healthy_prediction,faulty_prediction,prediction_error,residual,fault_type,severity,repetition
0,21.501242907989646,21.44376376,1435.291,1401.941666359542,1402.1303922691072,33.16060773089271,0.18872590956516433,exp_drift,0.125,1
1,21.563984298685273,21.470485763589462,1435.291,1401.7356625052657,1402.042653765507,33.24834623449283,0.30699126024137513,exp_drift,0.125,1
2,21.787352206910647,21.49694137160254,1435.291,1401.002260687009,1401.955789939929,33.33521006007095,0.9535292529199069,exp_drift,0.125,1
3,21.194324649705237,21.523133239775838,1435.291,1402.9493957619898,1401.8697920725785,33.42120792742139,-1.0796036894112149,exp_drift,0.125,1
4,21.617045749897095,21.54906399737054,1435.291,1401.561441574841,1401.7846515305923,33.50634846940761,0.22320995575137204,exp_drift,0.125,1
5,20.754958972588383,21.574736247436327,1435.291,1404.515919606612,1401.7003597671664,33.59064023283349,-2.815559839445541,exp_drift,0.125,1
6,21.399859269914757,21.600152567072705,1435.291,1402.274547412583,1401.6169083207042,33.67409167929577,-0.6576390918787638,exp_drift,0.125,1
7,21.737922556461847,21.62531550768769,1435.291,1401.164557033888,1401.5342888139614,33.7567111860385,0.3697317800733799,exp_drift,0.125,1
8,21.084769958716375,21.65022759525395,1435.291,1403.3091054902497,1401.4524929532095,33.83850704679048,-1.8566125370402915,exp_drift,0.125,1
9,21.818234064361768,21.67489133056234,1435.291,1400.9008638006535,1401.3715125274005,33.919487472599485,0.47064872674695835,exp_drift,0.125,1
10,21.77741904673601,21.699309189472977,1435.291,1401.0348750307212,1401.2913394073437,33.999660592656255,0.256464376622489,exp_drift,0.125,1
11,21.583290486397033,21.72348362316377,1435.291,1401.6722729463809,1401.2119655448896,34.07903445511033,-0.4603074014912636,exp_drift,0.125,1
12,21.495680823097473,21.74741705837646,1435.291,1401.9599288002196,1401.1333829721218,34.15761702787813,-0.8265458280977782,exp_drift,0.125,1
13,21.20716318402568,21.771111897660262,1435.291,1402.9072419696695,1401.055583800557,34.23541619944285,-1.8516581691123974,exp_drift,0.125,1
14,22.212305589283066,21.794570519613004,1435.291,1399.6069770682375,1400.9785602203544,34.3124397796455,1.3715831521169548,exp_drift,0.125,1
15,21.156782112381133,21.81779527911994,1435.291,1403.0726621942817,1400.9023044995292,34.3886955004707,-2.1703576947525107,exp_drift,0.125,1
16,21.36621286598896,21.840788507590126,1435.291,1402.3850213567275,1400.8268089831786,34.46419101682136,-1.5582123735489404,exp_drift,0.125,1
17,21.121815990430058,21.86355251319045,1435.291,1403.1874692747615,1400.7520660927125,34.5389339072874,-2.435403182048958,exp_drift,0.125,1
18,21.361023002346702,21.886089581077346,1435.291,1402.402061653438,1400.6780683250936,34.61293167490635,-1.723993328344477,exp_drift,0.125,1
19,21.695580810596518,21.908401973626198,1435.291,1401.3035810935771,1400.6048082520822,34.686191747917746,-0.6987728414949288,exp_drift,0.125,1
20,20.71595024596848,21.93049193065843,1435.291,1404.66196194543,1400.532278519493,34.75872148050689,-4.129683425936946,exp_drift,0.125,1
21,21.520308708846905,21.95236166966636,1435.291,1401.879066082151,1400.4604718464545,34.8305281535454,-1.418594235696446,exp_drift,0.125,1
22,21.863740316506046,21.974013386035793,1435.291,1400.7514494629818,1400.3893810246802,34.90161897531971,-0.36206843830154867,exp_drift,0.125,1
23,21.20620059466589,21.995449253266425,1435.291,1402.910402516734,1400.318998917744,34.97200108225593,-2.5914035989899276,exp_drift,0.125,1
24,21.889639896155042,22.01667142319,1435.291,1400.666411290052,1400.2493184603632,35.041681539636784,-0.4170928296889542,exp_drift,0.125,1
25,21.681683982613734,22.037682026186346,1435.291,1401.3492096665964,1400.180332657691,35.11066734230894,-1.1688770089053833,exp_drift,0.125,1
26,21.072478982395307,22.05848317139721,1435.291,1403.3494614413512,1400.112034584612,35.17896541538789,-3.237426856739148,exp_drift,0.125,1
27,21.56104497814634,22.07907694693801,1435.291,1401.7453134127968,1400.0444173850494,35.24658261495051,-1.7008960277473761,exp_drift,0.125,1
28,21.333852226897143,22.09946542010742,1435.291,1402.4912736457804,1399.9774742712748,35.31352572872515,-2.513799374505652,exp_drift,0.125,1
29,21.52276744400198,22.119650637594923,1435.291,1401.8709931192634,1399.911198523228,35.379801476771945,-1.9597945960354082,exp_drift,0.125,1
30,21.80634946046749,22.13963462568625,1435.291,1400.9398854764827,1399.8455834878428,35.44541651215718,-1.094301988639927,exp_drift,0.125,1
31,21.617373200149853,22.15941939046678,1435.291,1401.5603664310897,1399.7806225783766,35.51037742162339,-1.7797438527131817,exp_drift,0.125,1
32,21.4171515145864,22.179006918022953,1435.291,1402.2177703948607,1399.7163092737528,35.57469072624713,-2.5014611211079227,exp_drift,0.125,1
33,21.500030417574578,22.19839917464161,1435.291,1401.945647426841,1399.6526371179039,35.63836288209609,-2.293010308937255,exp_drift,0.125,1
34,21.84874347983986,22.21759810700739,1435.291,1400.8006897829832,1399.5895997191233,35.70140028087667,-1.211090063859956,exp_drift,0.125,1
35,21.626698496360863,22.236605642398146,1435.291,1401.5297479360188,1399.5271907494243,35.763809250575605,-2.0025571865944585,exp_drift,0.125,1
36,21.90324465923442,22.255423688878423,1435.291,1400.6217416772208,1399.4654039439051,35.82559605609481,-1.156337733315695,exp_drift,0.125,1
37,21.787673804652535,22.27405413549098,1435.291,1401.0012047592777,1399.4021858905967,35.888814109403256,-1.5990188686810143,exp_drift,0.125,1
38,21.29272376303602,22.292498852446442,1435.291,1402.6263140390824,1399.3381418646982,35.95285813530177,-3.288172174384272,exp_drift,0.125,1
39,21.98148730123044,22.31075969131102,1435.291,1400.3648413178048,1399.2747363030953,36.016263696904616,-1.0901050147094793,exp_drift,0.125,1
40,21.001329203188117,22.328838485192396,1435.291,1403.59525540299,1399.2119628408436,36.079037159156314,-4.38329256214638,exp_drift,0.125,1
41,21.49041220661202,22.346737048923732,1435.291,1401.977227672474,1399.1498151764515,36.14118482354843,-2.827412496022589,exp_drift,0.125,1
42,20.736480527745623,22.364457179245843,1435.291,1404.585099903853,1399.087524254121,36.203475745878904,-5.497575649731971,exp_drift,0.125,1
43,22.54165103346515,22.38200065498759,1435.291,1398.3314293281824,1399.0186449640337,36.27235503596626,0.6872156358513166,exp_drift,0.125,1
44,21.46555957026197,22.399369237244404,1435.291,1402.0588283322663,1398.9504523417002,36.34054765829978,-3.1083759905661736,exp_drift,0.125,1
45,21.157662226116212,22.416564669555118,1435.291,1403.069772446069,1398.8829395416287,36.40806045837121,-4.18683290444028,exp_drift,0.125,1
46,21.70109917541649,22.43358867807696,1435.291,1401.2854622025293,1398.8160997865716,36.47490021342833,-2.4693624159576757,exp_drift,0.125,1
47,21.569934360642257,22.450442971758843,1435.291,1401.7161261882868,1398.7416443058464,36.54935569415352,-2.9744818824403865,exp_drift,0.125,1
48,21.466014467589105,22.467129242512918,1435.291,1402.0573347312854,1398.6665965736984,36.62440342630157,-3.390738157587066,exp_drift,0.125,1
49,21.482887072556235,22.483649165384424,1435.291,1402.001935550356,1398.5922970034085,36.698702996591464,-3.4096385469474626,exp_drift,0.125,1
50,21.0785919619776,22.500004398719813,1435.291,1403.3293902038301,1398.5187381364417,36.77226186355824,-4.810652067388446,exp_drift,0.125,1
51,21.12972044569846,22.51619658433325,1435.291,1403.1615159410344,1398.4459125886174,36.845087411382565,-4.71560335241702,exp_drift,0.125,1
52,21.655193983268653,22.532227347671412,1435.291,1401.4361864120008,1398.3738130493698,36.91718695063014,-3.0623733626309786,exp_drift,0.125,1
53,21.644146021144405,22.54809829797665,1435.291,1401.4724610746161,1398.3024322810124,36.9885677189875,-3.1700287936037057,exp_drift,0.125,1
54,22.31623974388299,22.563811028448555,1435.291,1399.2557083814584,1398.231763118013,37.05923688198686,-1.0239452634452846,exp_drift,0.125,1
55,20.97644897991806,22.57936711640387,1435.291,1403.6881305872312,1398.1617984662735,37.12920153372647,-5.526332120957704,exp_drift,0.125,1
56,20.84872593306982,22.594768123434832,1435.291,1404.1649069159275,1398.0925313024175,37.198468697582484,-6.072375613510076,exp_drift,0.125,1
57,20.758229868111158,22.610015595565944,1435.291,1404.5036739048533,1398.0239546730859,37.26704532691406,-6.479719231767376,exp_drift,0.125,1
58,20.636243465535266,22.625111063409157,1435.291,1404.9603711897912,1397.9560616942385,37.3349383057614,-7.004309495552661,exp_drift,0.125,1
59,21.17633803962224,22.64005604231754,1435.291,1403.008452645514,1397.8888455504634,37.40215444953651,-5.119607095050469,exp_drift,0.125,1
60,22.311103458234637,22.654852032537367,1435.291,1399.2735426703705,1397.8222994942928,37.46870050570715,-1.4512431760776963,exp_drift,0.125,1
61,21.59281791227245,22.669500519358742,1435.291,1401.640990782726,1397.7564168455242,37.53458315447574,-3.8845739372018215,exp_drift,0.125,1
62,20.875938117186728,22.684002973264704,1435.291,1404.0633267739,1397.6911909905525,37.599809009447426,-6.372135783347403,exp_drift,0.125,1
63,21.337570777353083,22.69836085007882,1435.291,1402.4790642299904,1397.6266153817037,37.66438461829625,-4.852448848286713,exp_drift,0.125,1
64,22.319858284304996,22.712575591111342,1435.291,1399.2431440305354,1397.5626835365788,37.72831646342115,-1.6804604939566161,exp_drift,0.125,1
65,21.361540689047064,22.726648623303888,1435.291,1402.4003618910579,1397.4993890374026,37.79161096259736,-4.900972853655276,exp_drift,0.125,1
66,21.12641434399859,22.740581359372683,1435.291,1403.1723711306508,1397.43672553038,37.854274469619895,-5.7356456002708,exp_drift,0.125,1
67,21.694469370618215,22.754375197950385,1435.291,1401.3072303738495,1397.3746867250575,37.91631327494247,-3.932543648792034,exp_drift,0.125,1
68,21.785537299478705,22.768031523726467,1435.291,1401.0082197185511,1397.3132663936917,37.97773360630822,-3.694953324859398,exp_drift,0.125,1
69,21.33707974859904,22.781551707586235,1435.291,1402.4806764641912,1397.2524583706258,38.038541629374095,-5.228218093565374,exp_drift,0.125,1
70,20.258792015383015,22.79493710674844,1435.291,1406.1933097301076,1397.192256551668,38.098743448332016,-9.001053178439633,exp_drift,0.125,1
71,21.66829267717196,22.808189064901512,1435.291,1401.393178416798,1397.1326548934805,38.15834510651939,-4.260523523317488,exp_drift,0.125,1
72,20.70651497948541,22.821308912338463,1435.291,1404.697286051187,1397.0736474129726,38.217352587027335,-7.623638638214288,exp_drift,0.125,1
73,21.673307968787473,22.834297966090418,1435.291,1401.3767113064634,1397.0152281866995,38.27577181330048,-4.361483119763989,exp_drift,0.125,1
74,21.048466228758603,22.847157530058816,1435.291,1403.4283044466802,1396.957391350269,38.33360864973088,-6.4709130964110955,exp_drift,0.125,1
75,21.477578314570657,22.85988889514632,1435.291,1402.019366222426,1396.9001310977505,38.390868902249395,-5.11923512467547,exp_drift,0.125,1
76,21.191167031644948,22.872493339386395,1435.291,1402.95976342333,1396.843441681095,38.44755831890484,-6.116321742234959,exp_drift,0.125,1
77,21.321800213386318,22.884972128071595,1435.291,1402.5308449910676,1396.7873174095562,38.50368259044376,-5.743527581511444,exp_drift,0.125,1
78,21.109626509318424,22.897326513880596,1435.291,1403.227491978479,1396.7317526491183,38.559247350881606,-6.495739329360731,exp_drift,0.125,1
79,21.44784882324425,22.90955773700393,1435.291,1402.1169794524012,1396.6767418219338,38.614258178066166,-5.440237630467436,exp_drift,0.125,1
80,22.33565620974351,22.921667025268494,1435.291,1399.1882902342768,1396.622279405761,38.66872059423895,-2.5660108285158003,exp_drift,0.125,1
81,21.43175581838525,22.933655594260788,1435.291,1402.1698189095932,1396.5683599334097,38.7226400665902,-5.601458976183494,exp_drift,0.125,1
82,21.539927117421744,22.945524647448963,1435.291,1401.8146513833951,1396.514977992193,38.77602200780689,-5.299673391202077,exp_drift,0.125,1
83,21.167603929800958,22.95727537630361,1435.291,1403.0371300507627,1396.4621282233848,38.82887177661519,-6.575001827377946,exp_drift,0.125,1
84,21.880647555945174,22.968908960417384,1435.291,1400.695936563905,1396.4098053216796,38.8811946783203,-4.286131242225338,exp_drift,0.125,1
85,21.773922164236485,22.980426567623397,1435.291,1401.0463566262815,1396.358004034662,38.93299596533802,-4.688352591619605,exp_drift,0.125,1
86,21.68518199906582,22.991829354112472,1435.291,1401.3377243478383,1396.306719162279,38.98428083772092,-5.031005185559252,exp_drift,0.125,1
87,21.514975882255644,23.00311846454919,1435.291,1401.89657578061,1396.2559455563166,39.03505444368329,-5.640630224293318,exp_drift,0.125,1
88,21.239479098907246,23.014295032186805,1435.291,1402.801136527213,1396.2056781198858,39.08532188011418,-6.5954584073272144,exp_drift,0.125,1
89,21.277521838746903,23.025360178980996,1435.291,1402.6762277397713,1396.1559118069074,39.13508819309254,-6.520315932863923,exp_drift,0.125,1
90,20.99388570484828,23.036315015702513,1435.291,1403.623041177748,1396.1066416216086,39.18435837839138,-7.516399556139504,exp_drift,0.125,1
91,21.35093914710287,23.04716064204866,1435.291,1402.4351707863907,1396.057862618019,39.233137381980896,-6.3773081683716555,exp_drift,0.125,1
92,21.325533670441537,23.0578981467537,1435.291,1402.5185866312413,1396.0095698994774,39.281430100522584,-6.50901673176395,exp_drift,0.125,1
93,20.24142315254333,23.06852860769815,1435.291,1406.2479525678687,1395.9617586181353,39.329241381864676,-10.286193949733388,exp_drift,0.125,1
94,21.854855239438866,23.079053092016967,1435.291,1400.7806225511313,1395.9144239744755,39.3765760255244,-4.866198576655734,exp_drift,0.125,1
95,21.384499739947334,23.089472656206688,1435.291,1402.3249785926714,1395.8675612168267,39.4234387831732,-6.4574173758446705,exp_drift,0.125,1
96,21.919334597610423,23.099788346231485,1435.291,1400.5689122884585,1395.8211656408885,39.46983435911147,-4.747746647570011,exp_drift,0.125,1
97,21.611428269413985,23.110001197628154,1435.291,1401.5798859003173,1395.7752325892566,39.515767410743365,-5.804653311060747,exp_drift,0.125,1
98,20.984578998386166,23.120112235610076,1435.291,1403.6577821070382,1395.7297574509594,39.56124254904057,-7.928024656078833,exp_drift,0.125,1
99,21.577026434908273,23.13012247517013,1435.291,1401.6928402104431,1395.6847356609915,39.606264339008476,-6.008104549451673,exp_drift,0.125,1
100,22.004856909785925,23.140032921182573,1435.291,1400.2881100024483,1395.6401626998563,39.65083730014362,-4.6479473025920015,exp_drift,0.125,1
101,20.773367406433564,23.149844568503937,1435.291,1404.4470014191786,1395.596034093114,39.694965906885955,-8.85096732606462,exp_drift,0.125,1
102,21.221584706157852,23.159558402072875,1435.291,1402.859890626149,1395.5523454109298,39.738654589070165,-7.3075452152193066,exp_drift,0.125,1
103,21.495822747397142,23.16917539700904,1435.291,1401.9594628087518,1395.5090922676316,39.78190773236838,-6.4503705411202645,exp_drift,0.125,1
104,21.686882414864158,23.178696518710986,1435.291,1401.3321412358853,1395.4662703212684,39.8247296787315,-5.865870914616835,exp_drift,0.125,1
105,21.589418036433248,23.188122722953047,1435.291,1401.6521538685165,1395.423875273174,39.86712472682598,-6.228278595342545,exp_drift,0.125,1
106,21.135363398524127,23.19745495598132,1435.291,1403.1429879801667,1395.3819028675375,39.90909713246242,-7.761085112629189,exp_drift,0.125,1
107,21.23494539164527,23.20669415460863,1435.291,1402.8160224129065,1395.3403488909744,39.95065110902556,-7.4756735219320944,exp_drift,0.125,1
108,20.67852616169237,23.215841246308575,1435.291,1404.8020716406031,1395.299209172103,39.99179082789692,-9.502862468500098,exp_drift,0.125,1
109,21.416219932543317,23.224897149308635,1435.291,1402.2208291331085,1395.2584795811285,40.0325204188714,-6.962349551979969,exp_drift,0.125,1
110,21.47363290870885,23.233862772682343,1435.291,1402.032320490816,1395.2181560294248,40.07284397057515,-6.814164461391101,exp_drift,0.125,1
111,21.46890426255017,23.242739016440552,1435.291,1402.0478464350674,1395.1782344691273,40.11276553087259,-6.8696119659400665,exp_drift,0.125,1
112,21.779416061020104,23.251526771621762,1435.291,1401.0283180731053,1395.1387108927252,40.15228910727478,-5.889607180380153,exp_drift,0.125,1
113,21.304549314263763,23.260226920381594,1435.291,1402.5874862556232,1395.0995813326576,40.191418667342305,-7.487904922965527,exp_drift,0.125,1
114,21.280920047794996,23.26884033608132,1435.291,1402.6650701266904,1395.0608418609181,40.23015813908182,-7.604228265772235,exp_drift,0.125,1
115,21.560871834374066,23.277367883375543,1435.291,1401.74588190967,1395.0224885886591,40.268511411340796,-6.723393321010917,exp_drift,0.125,1
116,21.482734252179945,23.285810418299008,1435.291,1402.0024373177885,1394.9845176658014,40.30648233419856,-7.017919651987086,exp_drift,0.125,1
117,21.77513881845023,23.29416878835252,1435.291,1401.0423618876475,1394.9469252806475,40.34407471935242,-6.0954366070000106,exp_drift,0.125,1
118,22.016567742373105,23.302443832588015,1435.291,1400.2496588839285,1394.9097076594994,40.38129234050052,-5.3399512244291145,exp_drift,0.125,1
119,21.293771809033803,23.31063638169281,1435.291,1402.622872905365,1394.87286106628,40.41813893372,-7.7500118390851185,exp_drift,0.125,1
120,20.605693482880888,23.31874725807297,1435.291,1405.0747453646052,1394.8363818021571,40.45461819784282,-10.238363562448058,exp_drift,0.125,1
121,21.36705059184937,23.32677727593588,1435.291,1402.3822707840327,1394.800266205173,40.49073379482684,-7.582004578859596,exp_drift,0.125,1
122,22.03331546085155,23.33472724137196,1435.291,1400.1946697528517,1394.7645106498767,40.526489350123256,-5.43015910297504,exp_drift,0.125,1
123,21.223767281087667,23.342597952435614,1435.291,1402.8527244023408,1394.7291115469602,40.56188845303973,-8.123612855380543,exp_drift,0.125,1
124,21.534693271312065,23.35039019922531,1435.291,1401.831836091278,1394.6940653428967,40.59693465710325,-7.137770748381399,exp_drift,0.125,1
125,20.99538582401482,23.358104763962913,1435.291,1403.6174413950425,1394.6593685195862,40.631631480413716,-8.95807287545631,exp_drift,0.125,1
126,22.037421826269124,23.365742421072202,1435.291,1400.1811869930068,1394.6250175940004,40.66598240599956,-5.556169399006421,exp_drift,0.125,1
