window_start,window_end,mean,standard_deviation,rms,maximum_error,slope,skewness,kurtosis,autocorrelation_lag1,dominant_frequency_energy,wavelet_detail_energy,dropout_ratio,spike_count
0,30,0.36954495295236334,7.605487188272013,7.614459852361315,23.698006506227102,0.1225828684123472,-1.0307896947425894,4.559689979788322,0.06085822559242976,4764.432261756869,707.0658135740773,0.0,0
10,40,0.7871709889299002,5.835407225456987,5.888260834298061,14.863381845567346,-0.0008697225694338173,0.10445576619350029,2.695021614357827,0.05386449666073366,3154.6610592192283,423.1852294798151,0.0,1
20,50,0.5473177991051443,5.093180010674074,5.122503235171966,9.920802948731762,0.11043979861520216,-0.03699660395456514,2.0258188491426945,0.10246563068409732,3135.0498425395413,423.0548069708792,0.0,0
30,60,-0.06522404964077093,6.204891510539032,6.2052343093722815,13.330746519676268,-0.16032936647330912,0.13764425522793075,2.2250311287782916,-0.012574220395706317,2995.043461812298,562.5307410654575,0.0,1
40,70,-0.6182049397750992,6.488380301131127,6.517764668938945,13.330746519676268,-0.13706763249088716,0.18725594030007048,2.2408867464317876,-0.09429640322613735,3161.6599760348863,666.9001020812145,0.0,1
50,80,-1.6080600910556844,6.47503130701203,6.6717229920937156,13.330746519676268,0.009286651720779115,0.16680733284019622,2.5229707420405068,0.011156245719297256,6095.988058118435,713.2753343600482,0.0,0
60,90,-0.11407115126817188,5.561330396826542,5.562500158221887,13.324852177544471,0.14568016241297868,-0.5232098033730581,2.912266554385458,0.1780808066897362,2090.480914701436,590.7172067127323,0.0,2
70,100,-0.8499475977377339,5.13606560395095,5.205917864026302,13.324852177544471,-0.05389610078914102,-0.44188679211649656,2.5874266814285116,0.2737905233665475,2648.831378865874,432.30703006344527,0.0,1
80,110,-0.027113945946151338,6.319637561539471,6.319695726479664,17.093980256326176,-0.06608622534944317,0.4206501613363879,3.0979046480764696,-0.1321233523520632,3029.1502667957284,623.6288494220349,0.0,1
90,120,-2.3293538674564087,6.874490434552875,7.258409479672051,17.093980256326176,-0.05155650356304584,0.7463838283713042,3.3815556002997624,-0.3527826924780496,5971.256579609102,863.870177950359,0.0,1
100,130,-0.8632572914399664,8.137522911088901,8.18318350519656,17.093980256326176,0.04905370534714887,0.2838618686590017,2.191634881517482,-0.3256877764974046,5586.546401792479,918.0489207147402,0.0,1
110,140,-1.759098589727364,6.894281214587992,7.115162774961769,14.099386734132395,0.09482519249150606,0.11708860056183291,2.304636903969125,-0.1830855090183598,5269.283616844358,539.6448897264214,0.0,1
120,150,-0.32527251511126,7.2341086422265874,7.241417682790036,17.390265966315837,-0.08996234473556255,-0.41230519770696417,2.598921161307319,0.09049036077671357,6375.902444060501,570.8107378931621,0.0,1
130,160,-0.684439713758032,6.332374416086538,6.369256115691729,17.390265966315837,0.09787018871821616,-0.5896372352111167,2.9406536327735173,0.047954869195370065,6722.974106427663,590.9034235187116,0.0,1
140,170,3.4874812758965392,14.296621506973922,14.715838819564391,71.13743526713688,0.5096662826859537,3.3666973741444792,16.962373846490173,0.010030534609218383,13260.872238333997,3021.812907397054,0.0,1
150,180,5.461593550027563,13.84169269280584,14.880237253074203,71.13743526713688,0.291379924783251,3.4792772219518353,17.047999652621957,-0.04696669494109992,17268.053064242235,2875.9721456823354,0.0,1
160,190,5.830617994101476,13.5698073838152,14.769420388999203,71.13743526713688,-0.408070777410182,3.6589223206355963,17.99653586614721,-0.0921978448744471,17138.323542662103,2868.431540417017,0.0,1
170,200,1.434717983467211,7.533187541660481,7.668593758304901,17.91539889203159,-0.4122437082581395,-0.25680117669347435,3.457887496921711,-0.07299739948591549,8785.844486008882,735.8821497804554,0.0,3
180,210,-0.8782722781197587,6.720298009083783,6.777445501470973,17.03242662579214,-0.16424000894257504,-0.30843755360332714,3.1038646700236447,-0.20906744953726145,8158.541501742792,649.2957209290145,0.0,2
190,220,2.0411096845642382,17.64435173528356,17.762017816194923,87.45319072061875,0.477083681934184,3.6655711846557475,18.43144510042083,-0.18481399546654412,32018.605925584718,5831.590491094607,0.0,1
200,230,2.8184542787858464,17.162592731568083,17.39247750584372,87.45319072061875,0.019136412250339116,3.908022273228076,19.79182335765605,-0.18820752046015587,18465.8046935449,5671.8580186923755,0.0,1
210,240,-3.8247888991801045,33.840866520646244,34.05632477222825,120.37873244679349,-1.160698048207043,-1.6248272526192458,9.296212586476024,-0.10574955605080177,79645.31045041056,20359.235889412885,0.0,3
220,250,-1.8815765267279858,35.75670606162497,35.80617765977515,120.37873244679349,1.160086916028316,-1.332908474548899,8.054678232484273,-0.05809934089443304,116638.25566114795,21465.75426954266,0.0,4
230,260,-1.8106992073150725,35.77387293814653,35.819668013732674,120.37873244679349,1.3463962178051991,-1.3346628543599521,8.050990046319027,-0.05240925831753432,124924.06281285701,21492.32499371397,0.0,3
240,270,5.21404623128013,20.056321569726954,20.7229899630874,81.46331469447932,-0.5707831379979547,2.965800306413296,11.042114250330023,-0.0959655152656817,37409.34349944938,7090.341802154122,0.0,2
250,280,-0.006380033739590848,6.310471429539944,6.310474654720548,14.643920516903108,-0.031154189461364726,0.12501822723405423,2.5371716792240955,-0.0021915675607996174,2943.582618049038,719.7174898365867,0.0,1
260,290,-0.5996830362069129,5.43030140202479,5.463313377497831,10.542061988582873,-0.135064061816983,-0.0815213504025049,2.3380858155227084,0.05802551518035301,2207.8038849408968,456.7584743157014,0.0,0
270,300,0.23304068630972477,5.090850680589268,5.096181768101676,10.542061988582873,0.07978034401922302,-0.25134957523246165,2.222671575904959,0.2797648869440461,4228.32725095388,239.32123554071458,0.0,1
