sample_index,healthy_sensor,faulty_sensor,healthy_ground_truth,healthy_prediction,faulty_prediction,prediction_error,residual,fault_type,severity,repetition
0,21.863564315099214,21.44376376,1435.291,1400.7520273425566,1402.1303922691072,33.16060773089271,1.3783649265506028,linear_drift,0.035,1
1,21.53118778049401,21.446273899570567,1435.291,1401.8433459512228,1402.122150525968,33.16884947403196,0.2788045747452088,linear_drift,0.035,1
2,21.301257669425596,21.448784039141138,1435.291,1402.5982939778628,1402.1139087828287,33.17709121717121,-0.48438519503406496,linear_drift,0.035,1
3,22.122660524778382,21.451294178711706,1435.291,1399.9013159185574,1402.1056670396895,33.18533296031046,2.2043511211320492,linear_drift,0.035,1
4,20.95678200777737,21.453804318282273,1435.291,1403.7615452684904,1402.0974252965502,33.19357470344971,-1.6641199719401811,linear_drift,0.035,1
5,21.37091962005777,21.45631445785284,1435.291,1402.3695672925355,1402.0891835534112,33.20181644658874,-0.2803837391243178,linear_drift,0.035,1
6,20.749497430456795,21.458824597423412,1435.291,1404.53636673359,1402.0809418102722,33.21005818972776,-2.455424923317878,linear_drift,0.035,1
7,21.621106672154685,21.46133473699398,1435.291,1401.548108022178,1402.0727000671327,33.21829993286724,0.5245920449547157,linear_drift,0.035,1
8,20.798817511930018,21.463844876564547,1435.291,1404.3517203564031,1402.0644583239937,33.22654167600626,-2.287262032409444,linear_drift,0.035,1
9,22.08078912560634,21.466355016135118,1435.291,1400.0387956511195,1402.0562165808544,33.234783419145515,2.0174209297349535,linear_drift,0.035,1
10,20.42684110971756,21.468865155705686,1435.291,1405.6646234549971,1402.0479748377152,33.243025162284766,-3.616648617281953,linear_drift,0.035,1
11,21.899417694374467,21.471375295276253,1435.291,1400.6343070587432,1402.0397330945761,33.25126690542379,1.4054260358329884,linear_drift,0.035,1
12,21.571665550563683,21.47388543484682,1435.291,1401.7104420331807,1402.0314913514367,33.25950864856327,0.32104931825597305,linear_drift,0.035,1
13,21.154542774674066,21.476395574417392,1435.291,1403.0800147918821,1402.0232496082976,33.26775039170229,-1.0567651835845027,linear_drift,0.035,1
14,21.704793028505186,21.47890571398796,1435.291,1401.2733338775915,1402.0150078651584,33.275992134841545,0.7416739875668554,linear_drift,0.035,1
15,21.407620538038316,21.481415853558527,1435.291,1402.2490642167245,1402.0067661220191,33.284233877980796,-0.24229809470534747,linear_drift,0.035,1
16,21.082279137175032,21.4839259931291,1435.291,1403.31728380495,1401.9985243788801,33.29247562111982,-1.318759426069846,linear_drift,0.035,1
17,21.77997130089896,21.486436132699666,1435.291,1401.0264950093538,1401.9902826357406,33.3007173642593,0.9637876263868748,linear_drift,0.035,1
18,21.23803844406912,21.488946272270233,1435.291,1402.8058667451132,1401.9820408926016,33.30895910739832,-0.823825852511618,linear_drift,0.035,1
19,21.010221223374604,21.4914564118408,1435.291,1403.5620624527448,1401.9737991494626,33.31720085053735,-1.5882633032822469,linear_drift,0.035,1
20,22.243226901362362,21.493966551411372,1435.291,1399.505450637328,1401.9655574063231,33.325442593676826,2.460106768995047,linear_drift,0.035,1
21,21.87572722426786,21.49647669098194,1435.291,1400.7120918846367,1401.957315663184,33.33368433681585,1.2452237785473699,linear_drift,0.035,1
22,22.585826546974552,21.498986830552507,1435.291,1398.132746701356,1401.9490739200446,33.34192607995533,3.8163272186886843,linear_drift,0.035,1
23,21.61072195158701,21.501496970123075,1435.291,1401.5822050104468,1401.9408321769058,33.350167823094125,0.3586271664589731,linear_drift,0.035,1
24,21.010857711003172,21.504007109693646,1435.291,1403.5596865132234,1401.9325904337666,33.35840956623338,-1.6270960794568055,linear_drift,0.035,1
