window_start,window_end,mean,standard_deviation,rms,maximum_error,slope,skewness,kurtosis,autocorrelation_lag1,dominant_frequency_energy,wavelet_detail_energy,dropout_ratio,spike_count
0,30,-0.49571261004830375,7.072858275037505,7.090208401064627,16.01347859152702,0.23715413167064262,-0.09491688167696838,2.73188089218086,0.012425290142203916,5382.1555767924765,821.3331665150106,0.0,2
10,40,2.120118669760571,7.83925239500823,8.120885498916333,24.654127674260508,-0.04571934146837375,0.327915222283667,4.100659900201895,-0.20654004187010763,7414.572682906128,1227.9617966770284,0.0,2
20,50,2.6852890741161675,7.806745463853043,8.255667880247954,24.654127674260508,0.06352681457340349,0.38931980018134815,4.108803801416954,-0.2357724891305662,4449.673355296169,1136.212344999746,0.0,2
30,60,1.833091217804425,7.544762151426011,7.764255233722173,24.654127674260508,-0.29360339905813115,0.9164526125255892,4.081336458199963,-0.17510947124868295,4895.601395665179,866.859550935479,0.0,2
40,70,0.9033599066109143,5.913972845569759,5.982569175446995,17.423745496312222,-0.24591315110999853,0.39545109012595164,3.35199372186401,-0.05084888012598284,2431.758887167091,434.44084917818884,0.0,1
50,80,-0.18310479357244275,6.1081007965318665,6.110844680240402,15.93672047655491,0.1466457044490928,0.13807868930979392,3.3228997778776193,-0.09938553877210776,3607.3167324049805,667.5326146282039,0.0,1
60,90,1.2198129951257366,6.548456006594939,6.661097493160338,15.93672047655491,0.13197811454644356,0.07678981209427267,2.9330175295983847,-0.10077140578211101,5197.8862928859,973.2950189701094,0.0,2
70,100,1.2998250563239178,6.701709882911457,6.826599485231324,15.93672047655491,0.041742215658751525,0.07319629605568521,2.720968339777927,-0.23818105869379005,3847.0578498758036,962.3874569461533,0.0,1
80,110,1.480321976800216,5.938648420469502,6.120367490350772,12.607732849640797,-0.06540645093759907,0.06975925352070787,2.273160543801754,-0.13389395643712654,3560.2952604035254,577.2144389776146,0.0,0
90,120,0.11025069943675589,6.346511941040257,6.347469498508272,19.296195758890917,-0.12127925709919851,-0.8069461890627099,4.09057767094456,0.10525669177414901,3937.3316558539054,568.29446843608,0.0,0
100,130,-0.4840642890170405,6.054795281704793,6.074114267879409,19.296195758890917,-0.12472586835229542,-0.7516433992824586,4.317308608678332,0.26559637007734127,2898.8902278475102,506.9777961989779,0.0,1
110,140,-2.8675425469781657,6.118871045382712,6.757468692399023,19.296195758890917,-0.18821598712336307,-0.3914437357648435,2.968186034608072,0.2696790023699421,4936.121379798694,607.6147907008116,0.0,1
120,150,-2.6043820051794757,5.535923619064375,6.117945402258628,11.927370819422777,-0.003361973243425622,0.23403335102706277,2.4857918593417945,0.11593883353350352,2542.272969844119,371.834642548142,0.0,0
130,160,-1.85114773056373,6.018454791481459,6.2967091402952216,11.927370819422777,0.2396497046905984,0.18543703089427588,2.1960485163019072,0.15348923894229613,3996.5783842387978,470.2223029434183,0.0,0
140,170,-0.27603031277738715,4.789682597967714,4.797629844292568,11.475816954675793,0.04334720232966868,0.18464861647100328,2.7535414331257035,0.18426403558388227,2118.1995944102596,333.0438645922803,0.0,1
150,180,-1.141763232293753,5.213392911098707,5.33695502361713,14.037438714349491,-0.17687624437991994,-0.5813462212608733,3.237071129415022,0.16719102412310055,3124.839550308481,482.04114778392193,0.0,2
160,190,-1.167745790114797,5.0682129983857305,5.201001175479285,14.037438714349491,0.13617946619315746,-0.7787779675965147,3.284609865655004,0.27993528747417507,3217.0259475237854,383.2576429989132,0.0,2
170,200,-0.7656757461998116,6.301209800276871,6.347558924139572,14.037438714349491,0.20430075826441313,-0.20973659481256932,2.532741084944334,0.08851178242805155,4335.557285295785,797.1412683959429,0.0,2
180,210,-0.636947881982951,7.123161440767327,7.151582448353443,14.886556719461396,-0.08420433972517273,0.19295748104712812,2.2487711179479137,0.012296145523230693,4610.655918860387,910.3556747251513,0.0,1
190,220,-0.7312761241269754,8.565829771827627,8.596988103379386,16.1535295648614,0.13432307949478328,0.24266635709379272,2.0023873800508394,-0.15871793181064192,7187.106107973502,1498.8554184737714,0.0,0
200,230,-0.3153010528874271,8.81315485533559,8.818793186036125,16.1535295648614,0.29888526669696375,0.15441767109103893,2.022665266941824,-0.19821659344727646,10400.614068442113,1584.6833627191154,0.0,0
210,240,1.402503891499244,7.6045985108221155,7.7328478374055996,16.1535295648614,0.14284043458394607,-0.1570163175402393,2.563937496319404,-0.10677293434265424,7152.242280981688,1240.4053712802026,0.0,0
220,250,1.360927115535992,6.09578753253535,6.245858488279615,14.940779291402578,-0.042881468717619,0.03429714279202468,2.72298301045563,0.07205741716402715,4773.834313175154,701.9600283894928,0.0,0
230,260,0.6688545987448985,4.676026273618792,4.723620241492266,10.315242622461483,-0.09539330136499602,0.2003382958656958,2.4552945324195097,0.35087988081148586,2567.6448490289376,241.7418184747717,0.0,1
240,270,-0.0744753654052071,5.421910268374338,5.422421741100127,13.897788225325712,-0.08943628015360311,0.5781980552599035,2.8152631937913295,-0.11575760864612837,4805.913161109477,536.7161259333914,0.0,1
250,280,-2.209704878534588,6.347679503316202,6.721296803968725,14.640137681438546,-0.2664461650098659,0.35038685706679157,3.111918979984224,0.0689782168420521,3552.248482272216,601.1409805967794,0.0,1
260,290,-3.2917534085484856,6.696988276651033,7.462257867448158,14.640137681438546,-0.16141584015268468,0.5299501546024181,3.0360171807911858,0.054986455001373336,3827.2002513198554,753.8507855815226,0.0,2
270,300,-2.4559741502220733,6.53583127946117,6.9820412158724805,14.640137681438546,0.3769675813467298,-0.048033747580971946,2.2899859357993284,0.25213883673817006,4156.039543229354,602.3399210478489,0.0,0
