sample_index,healthy_sensor,faulty_sensor,healthy_ground_truth,healthy_prediction,faulty_prediction,prediction_error,residual,fault_type,severity,repetition
0,10.856257230474219,12.027582361875,221.6221,226.87566902091584,229.43680818327016,-7.81470818327017,2.5611391623543227,bias,0.0875,1
1,10.836354706575339,12.027582361875,221.6221,226.82902103938557,229.43680818327016,-7.81470818327017,2.607787143884593,bias,0.0875,1
2,11.347446820493357,12.027582361875,221.6221,228.02693018957353,229.43680818327016,-7.81470818327017,1.4098779936966253,bias,0.0875,1
3,10.83567823582358,12.027582361875,221.6221,226.8274355120779,229.43680818327016,-7.81470818327017,2.6093726711922614,bias,0.0875,1
4,10.80381640684881,12.027582361875,221.6221,226.75275704330238,229.43680818327016,-7.81470818327017,2.684051139967778,bias,0.0875,1
5,11.206619721385149,12.027582361875,221.6221,227.69685647874496,229.43680818327016,-7.81470818327017,1.7399517045251969,bias,0.0875,1
6,11.04322226671373,12.027582361875,221.6221,227.31388186274518,229.43680818327016,-7.81470818327017,2.122926320524982,bias,0.0875,1
7,11.016327839951407,12.027582361875,221.6221,227.2508461025949,229.43680818327016,-7.81470818327017,2.1859620806752673,bias,0.0875,1
8,10.715048312001922,12.027582361875,221.6221,226.54470039330516,229.43680818327016,-7.81470818327017,2.892107789964996,bias,0.0875,1
9,11.385425594489414,12.027582361875,221.6221,228.11594569117074,229.43680818327016,-7.81470818327017,1.3208624920994225,bias,0.0875,1
10,11.602315964100171,12.027582361875,221.6221,228.624298199983,229.43680818327016,-7.81470818327017,0.812509983287157,bias,0.0875,1
11,10.93856546861834,12.027582361875,221.6221,227.06858491400783,229.43680818327016,-7.81470818327017,2.36822326926233,bias,0.0875,1
12,11.222756553150404,12.027582361875,221.6221,227.7346783466631,229.43680818327016,-7.81470818327017,1.702129836607071,bias,0.0875,1
13,10.902636775808153,12.027582361875,221.6221,226.98437443863634,229.43680818327016,-7.81470818327017,2.4524337446338222,bias,0.0875,1
14,10.88851270466776,12.027582361875,221.6221,226.95127012417657,229.43680818327016,-7.81470818327017,2.485538059093585,bias,0.0875,1
15,11.224019436806413,12.027582361875,221.6221,227.73763832167742,229.43680818327016,-7.81470818327017,1.6991698615927362,bias,0.0875,1
16,11.228931691416035,12.027582361875,221.6221,227.74915177411526,229.43680818327016,-7.81470818327017,1.6876564091548971,bias,0.0875,1
17,11.114164922388174,12.027582361875,221.6221,227.48015884894158,229.43680818327016,-7.81470818327017,1.9566493343285742,bias,0.0875,1
18,11.293422433400877,12.027582361875,221.6221,227.90030662041823,229.43680818327016,-7.81470818327017,1.5365015628519245,bias,0.0875,1
19,11.111117129967706,12.027582361875,221.6221,227.4730153647654,229.43680818327016,-7.81470818327017,1.9637928185047713,bias,0.0875,1
20,11.02526828156667,12.027582361875,221.6221,227.27180091000832,229.43680818327016,-7.81470818327017,2.1650072732618355,bias,0.0875,1
21,11.011707739109104,12.027582361875,221.6221,227.24001740670406,229.43680818327016,-7.81470818327017,2.196790776566104,bias,0.0875,1
22,11.253930929208263,12.027582361875,221.6221,227.80774554788593,229.43680818327016,-7.81470818327017,1.62906263538423,bias,0.0875,1
23,11.355645356501544,12.027582361875,221.6221,228.04614610199877,229.43680818327016,-7.81470818327017,1.3906620812713868,bias,0.0875,1
24,11.131912440957613,12.027582361875,221.6221,227.52175588068684,229.43680818327016,-7.81470818327017,1.9150523025833195,bias,0.0875,1
25,10.966186538604392,12.027582361875,221.6221,227.13332379682993,229.43680818327016,-7.81470818327017,2.303484386440232,bias,0.0875,1
26,10.836253335107811,12.027582361875,221.6221,226.82878344266834,229.43680818327016,-7.81470818327017,2.60802474060182,bias,0.0875,1
27,11.193695285317917,12.027582361875,221.6221,227.6665638958537,229.43680818327016,-7.81470818327017,1.7702442874164603,bias,0.0875,1
28,11.25921411616999,12.027582361875,221.6221,227.82012839988317,229.43680818327016,-7.81470818327017,1.616679783386985,bias,0.0875,1
29,11.213493492294207,12.027582361875,221.6221,227.71296737704296,229.43680818327016,-7.81470818327017,1.7238408062272015,bias,0.0875,1
30,10.88860203423706,12.027582361875,221.6221,226.95147949682303,229.43680818327016,-7.81470818327017,2.485328686447133,bias,0.0875,1
31,11.089224411138746,12.027582361875,221.6221,227.42170271975777,229.43680818327016,-7.81470818327017,2.015105463512384,bias,0.0875,1
32,10.772690546716012,12.027582361875,221.6221,226.67980355479187,229.43680818327016,-7.81470818327017,2.7570046284782848,bias,0.0875,1
33,11.205241858429117,12.027582361875,221.6221,227.6936270126708,229.43680818327016,-7.81470818327017,1.743181170599371,bias,0.0875,1
34,11.048818712309599,12.027582361875,221.6221,227.32699893734912,229.43680818327016,-7.81470818327017,2.109809245921042,bias,0.0875,1
35,11.009035227627272,12.027582361875,221.6221,227.23375351440177,229.43680818327016,-7.81470818327017,2.20305466886839,bias,0.0875,1
36,11.257423650867715,12.027582361875,221.6221,227.81593186718356,229.43680818327016,-7.81470818327017,1.6208763160865942,bias,0.0875,1
37,11.46741378097669,12.027582361875,221.6221,228.3081114400169,229.43680818327016,-7.81470818327017,1.128696743253272,bias,0.0875,1
38,11.29411618449703,12.027582361875,221.6221,227.90193264978438,229.43680818327016,-7.81470818327017,1.5348755334857742,bias,0.0875,1
39,10.717656864642835,12.027582361875,221.6221,226.55081437744275,229.43680818327016,-7.81470818327017,2.885993805827411,bias,0.0875,1
40,10.673454270861903,12.027582361875,221.6221,226.4472113475577,229.43680818327016,-7.81470818327017,2.9895968357124616,bias,0.0875,1
41,10.961790596482981,12.027582361875,221.6221,227.12302048917252,229.43680818327016,-7.81470818327017,2.313787694097641,bias,0.0875,1
42,11.584786517681025,12.027582361875,221.6221,228.58321229063029,229.43680818327016,-7.81470818327017,0.8535958926398735,bias,0.0875,1
43,11.131077999168824,12.027582361875,221.6221,227.51980009732245,229.43680818327016,-7.81470818327017,1.9170080859477139,bias,0.0875,1
44,10.947594804799879,12.027582361875,221.6221,227.0897480744976,229.43680818327016,-7.81470818327017,2.3470601087725527,bias,0.0875,1
45,10.719844282687408,12.027582361875,221.6221,226.55594129687557,229.43680818327016,-7.81470818327017,2.8808668863945854,bias,0.0875,1
46,11.434017389016605,12.027582361875,221.6221,228.229836228127,229.43680818327016,-7.81470818327017,1.2069719551431604,bias,0.0875,1
47,11.422144551319674,12.027582361875,221.6221,228.20200840506232,229.43680818327016,-7.81470818327017,1.2347997782078437,bias,0.0875,1
48,11.196256947206361,12.027582361875,221.6221,227.67256797639453,229.43680818327016,-7.81470818327017,1.7642402068756269,bias,0.0875,1
49,11.090203169393213,12.027582361875,221.6221,227.42399675528844,229.43680818327016,-7.81470818327017,2.012811427981717,bias,0.0875,1
50,11.139165120634274,12.027582361875,221.6221,227.53875487384568,229.43680818327016,-7.81470818327017,1.8980533094244834,bias,0.0875,1
51,11.031984752560845,12.027582361875,221.6221,227.28754312524052,229.43680818327016,-7.81470818327017,2.1492650580296413,bias,0.0875,1
52,10.764081384258189,12.027582361875,221.6221,226.6596252068918,229.43680818327016,-7.81470818327017,2.7771829763783558,bias,0.0875,1
53,11.153835282029753,12.027582361875,221.6221,227.57313912688312,229.43680818327016,-7.81470818327017,1.8636690563870388,bias,0.0875,1
54,10.989432628628991,12.027582361875,221.6221,227.187808503575,229.43680818327016,-7.81470818327017,2.248999679695146,bias,0.0875,1
55,10.551483284584844,12.027582361875,221.6221,226.2026149501138,229.43680818327016,-7.81470818327017,3.234193233156361,bias,0.0875,1
56,11.242733720464214,12.027582361875,221.6221,227.7815012791021,229.43680818327016,-7.81470818327017,1.6553069041680715,bias,0.0875,1
57,11.057348351393962,12.027582361875,221.6221,227.34699089658454,229.43680818327016,-7.81470818327017,2.0898172866856157,bias,0.0875,1
58,11.270111635547316,12.027582361875,221.6221,227.84567025001365,229.43680818327016,-7.81470818327017,1.5911379332565048,bias,0.0875,1
59,10.849553351749448,12.027582361875,221.6221,226.85995631972668,229.43680818327016,-7.81470818327017,2.5768518635434816,bias,0.0875,1
60,11.655310614974827,12.027582361875,221.6221,228.74850825031433,229.43680818327016,-7.81470818327017,0.6882999329558288,bias,0.0875,1
61,11.21357156091626,12.027582361875,221.6221,227.71315035602885,229.43680818327016,-7.81470818327017,1.7236578272413112,bias,0.0875,1
62,11.270770724141263,12.027582361875,221.6221,227.84721503663047,229.43680818327016,-7.81470818327017,1.589593146639686,bias,0.0875,1
63,11.079494581609447,12.027582361875,221.6221,227.3988977272611,229.43680818327016,-7.81470818327017,2.037910456009058,bias,0.0875,1
64,11.118217263533024,12.027582361875,221.6221,227.48965681693005,229.43680818327016,-7.81470818327017,1.9471513663401083,bias,0.0875,1
65,10.831885907357693,12.027582361875,221.6221,226.81854696763327,229.43680818327016,-7.81470818327017,2.618261215636892,bias,0.0875,1
66,11.230972876452025,12.027582361875,221.6221,227.75393594934536,229.43680818327016,-7.81470818327017,1.6828722339247975,bias,0.0875,1
67,11.167512905432226,12.027582361875,221.6221,227.6051970471297,229.43680818327016,-7.81470818327017,1.8316111361404523,bias,0.0875,1
68,11.12001295081857,12.027582361875,221.6221,227.49386558903126,229.43680818327016,-7.81470818327017,1.9429425942389003,bias,0.0875,1
