sample_index,healthy_sensor,faulty_sensor,healthy_ground_truth,healthy_prediction,faulty_prediction,prediction_error,residual,fault_type,severity,repetition
0,1.1799195527749016,1.17463,221.6221,227.62784787912125,227.35284458978634,-5.7307445897863545,-0.27500328933490437,oscillation,0.35,1
1,1.1817441974663883,1.217746990749679,221.6221,227.72271096365375,229.59449237873355,-7.972392378733559,1.871781415079795,oscillation,0.35,1
2,1.2032349148953352,1.2603884204962115,221.6221,228.8400110898889,231.81141580142338,-10.18931580142339,2.9714047115344897,oscillation,0.35,1
3,1.1901482947325668,1.3020839734602894,221.6221,228.15963909169056,233.97916319023102,-12.357063190231031,5.819524098540455,oscillation,0.35,1
4,1.191071584840776,1.3423737664578224,221.6221,228.2076408467674,236.0738252670535,-14.451725267053519,7.8661844202861175,oscillation,0.35,1
5,1.1510480983244775,1.3808134212044891,221.6221,226.12682401573915,238.06329171513482,-16.441191715134835,11.936467699395678,oscillation,0.35,1
6,1.1855485615954564,1.4169789656082186,221.6221,227.92049945236795,239.86722690474568,-18.24512690474569,11.94672745237773,oscillation,0.35,1
7,1.1785699105360927,1.4504715099905585,221.6221,227.55768012186599,241.5376594620949,-19.915559462094905,13.979979340228908,oscillation,0.35,1
8,1.1493377339985151,1.4809216466603077,221.6221,226.03790235532364,243.59073636308847,-21.96863636308848,17.55283400776483,oscillation,0.35,1
9,1.1572361934565967,1.5079935243140972,221.6221,226.4485424271943,245.52050565643196,-23.898405656431976,19.071963229237667,oscillation,0.35,1
10,1.2106462137816536,1.5313885523251174,221.6221,229.22532373515668,247.16040431955287,-25.53830431955288,17.93508058439619,oscillation,0.35,1
11,1.1561470655708574,1.5508486940633506,221.6221,226.39191878360288,248.6204629832509,-26.9983629832509,22.228544199648013,oscillation,0.35,1
12,1.1591563595280656,1.56615931292347,221.6221,226.54837165816986,249.78032350112153,-28.15822350112154,23.231951842951673,oscillation,0.35,1
13,1.1597430519088388,1.5771515396700004,221.6221,226.57887373299673,250.61304293090188,-28.990942930901895,24.034169197905157,oscillation,0.35,1
14,1.1295087170163183,1.5837041349889842,221.6221,225.00699385957074,251.13137909699208,-29.50927909699209,26.124385237421336,oscillation,0.35,1
15,1.1758625567171737,1.5857448267030514,221.6221,227.41692508315487,251.29913805895058,-29.677038058950586,23.88221297579571,oscillation,0.35,1
16,1.1958993448272714,1.5832511069010107,221.6221,228.458635577873,251.09413705731862,-29.47203705731863,22.635501479445622,oscillation,0.35,1
17,1.2075895647923105,1.5762504801899786,221.6221,229.06640887747716,250.54478290009058,-28.922682900090592,21.478374022613423,oscillation,0.35,1
18,1.2006749457912347,1.564820160331942,221.6221,228.70691856691354,249.67887559542237,-28.05677559542238,20.971957028508825,oscillation,0.35,1
19,1.1524747188457738,1.5490862186107146,221.6221,226.20099386575953,248.48694612740672,-26.864846127406736,22.285952261647196,oscillation,0.35,1
20,1.1503448295818144,1.5292221933224133,221.6221,226.0902611481871,247.0132423766923,-25.3911423766923,20.922981228505193,oscillation,0.35,1
21,1.1916692218066365,1.5054471757261536,221.6221,228.23871192941562,245.33899385374127,-23.716893853741283,17.100281924325657,oscillation,0.35,1
22,1.1367706453931201,1.4780233935660643,221.6221,225.38454074784642,243.3841396911791,-21.762039691179098,17.99959894333267,oscillation,0.35,1
23,1.1618099722721549,1.447253318817285,221.6221,226.68633270408418,241.37716345282797,-19.755063452827983,14.690830748743792,oscillation,0.35,1
24,1.1700362232849615,1.413476331556207,221.6221,227.11401462421742,239.69251572793524,-18.070415727935256,12.578501103717826,oscillation,0.35,1
25,1.1769611461913714,1.3770649767509715,221.6221,227.47404063372966,237.87631953021435,-16.254219530214357,10.402278896484688,oscillation,0.35,1
26,1.1818541020356446,1.3384208552581318,221.6221,227.72842489058564,235.8683138318487,-14.246213831848706,8.139888941263052,oscillation,0.35,1
27,1.1676127357561028,1.2979701943459485,221.6221,226.9880177639044,233.76528824915704,-12.143188249157049,6.777270485252643,oscillation,0.35,1
28,1.2040607371063663,1.2561591465994433,221.6221,228.88294549929998,231.591536298826,-9.969436298825997,2.7085907995260072,oscillation,0.35,1
29,1.1692131746115084,1.2134488690581782,221.6221,227.07122441073165,229.37103348656956,-7.74893348656957,2.2998090758379135,oscillation,0.35,1
30,1.1500182602214364,1.1703104368616524,221.6221,226.07328284167954,227.12827095906806,-5.506170959068072,1.0549881173885183,oscillation,0.35,1
31,1.1819385315734439,1.1272196475025207,221.6221,227.7328143733265,224.8879853776445,-3.2658853776445085,-2.8448289956820076,oscillation,0.35,1
32,1.1601950519125956,1.0846517729943843,221.6221,226.60237316538758,222.67488608401942,-1.0527860840194307,-3.927487081368156,oscillation,0.35,1
33,1.1983635686071643,1.0430763178353755,221.6221,228.58675031156895,220.64159660872554,0.9805033912744534,-7.945153702843413,oscillation,0.35,1
34,1.193991487923592,1.0029518405848439,221.6221,228.35944629922898,218.73078168877146,2.891318311228531,-9.62866461045752,oscillation,0.35,1
35,1.196769734168705,0.964720896168823,221.6221,228.50388702768015,216.87797622386438,4.744123776135609,-11.62591080381577,oscillation,0.35,1
36,1.1666924699042185,0.9288051546983664,221.6221,226.94017323959372,215.19026525895987,6.43183474104012,-11.74990798063385,oscillation,0.35,1
37,1.194156264929302,0.8956007506379962,221.6221,228.36801303832868,213.52784493945785,8.094255060542139,-14.840168098870834,oscillation,0.35,1
38,1.1733920249927712,0.8654739136208405,221.6221,227.28848240009108,211.9993635531493,9.622736446850695,-15.28911884694179,oscillation,0.35,1
