sample_index,healthy_sensor,faulty_sensor,healthy_ground_truth,healthy_prediction,faulty_prediction,prediction_error,residual,fault_type,severity,repetition
0,11.110316825897119,0.0,221.6221,227.47113959414975,210.0239317354036,11.598168264596382,-17.44720785874614,dropout,0.35,1
1,11.12928181026638,0.0,221.6221,227.51559014952028,210.0239317354036,11.598168264596382,-17.49165841411667,dropout,0.35,1
2,10.985095259521088,0.0,221.6221,227.1776424806592,210.0239317354036,11.598168264596382,-17.15371074525558,dropout,0.35,1
3,11.135333165524106,0.0,221.6221,227.52977345158433,210.0239317354036,11.598168264596382,-17.505841716180726,dropout,0.35,1
4,11.190904760362518,0.0,221.6221,227.6600234009275,210.0239317354036,11.598168264596382,-17.636091665523907,dropout,0.35,1
5,11.074113016063718,0.0,221.6221,227.38628429333397,210.0239317354036,11.598168264596382,-17.362352557930365,dropout,0.35,1
6,11.496103212370075,0.0,221.6221,228.37535437224784,210.0239317354036,11.598168264596382,-18.351422636844234,dropout,0.35,1
7,11.267880994506891,0.0,221.6221,227.8404420235545,210.0239317354036,11.598168264596382,-17.81651028815088,dropout,0.35,1
8,10.910855977918297,0.0,221.6221,227.00363878873475,210.0239317354036,11.598168264596382,-16.97970705333114,dropout,0.35,1
9,10.971056055429061,0.0,221.6221,227.1447370794894,210.0239317354036,11.598168264596382,-17.120805344085795,dropout,0.35,1
10,10.66215690130911,0.0,221.6221,226.42073231962553,210.0239317354036,11.598168264596382,-16.39680058422192,dropout,0.35,1
11,10.926132840349858,0.0,221.6221,227.03944504125667,210.0239317354036,11.598168264596382,-17.015513305853062,dropout,0.35,1
12,10.970861776677756,0.0,221.6221,227.1442817245985,210.0239317354036,11.598168264596382,-17.120349989194892,dropout,0.35,1
13,11.030176636768187,0.0,221.6221,227.28330522292572,210.0239317354036,11.598168264596382,-17.25937348752211,dropout,0.35,1
14,11.231926654263276,0.0,221.6221,227.75617143515376,210.0239317354036,11.598168264596382,-17.732239699750153,dropout,0.35,1
15,11.473908093855169,0.0,221.6221,228.32333295607924,210.0239317354036,11.598168264596382,-18.299401220675634,dropout,0.35,1
16,11.218611584871972,0.0,221.6221,227.72496327712344,210.0239317354036,11.598168264596382,-17.70103154171983,dropout,0.35,1
