sample_index,healthy_sensor,faulty_sensor,healthy_ground_truth,healthy_prediction,faulty_prediction,prediction_error,residual,fault_type,severity,repetition
0,1.1561382033533618,1.17463,221.6221,226.3914580378525,227.35284458978634,-5.7307445897863545,0.961386551933856,linear_drift,0.225,1
1,1.191704894207782,1.175513918896321,221.6221,228.24056653377818,227.39879943972107,-5.776699439721085,-0.8417670940571043,linear_drift,0.225,1
2,1.159806620682033,1.1763978377926423,221.6221,226.5821786667919,227.4447542896562,-5.822654289656214,0.8625756228643127,linear_drift,0.225,1
3,1.1886001800858,1.1772817566889633,221.6221,228.07915277493635,227.4907091395911,-5.868609139591115,-0.5884436353452429,linear_drift,0.225,1
4,1.112751838584076,1.1781656755852843,221.6221,224.13580552211556,227.53666398952612,-5.91456398952613,3.4008584674105578,linear_drift,0.225,1
5,1.153576137655067,1.1790495944816055,221.6221,226.2582565131667,227.58261883946085,-5.96051883946086,1.3243623262941355,linear_drift,0.225,1
6,1.1546637103416182,1.1799335133779265,221.6221,226.31479930211685,227.62857368939586,-6.006473689395875,1.313774387279011,linear_drift,0.225,1
7,1.1597892363587043,1.1808174322742475,221.6221,226.58127485766062,227.6745285393307,-6.05242853933072,1.0932536816700917,linear_drift,0.225,1
8,1.1616646272128055,1.1817013511705685,221.6221,226.6787762298207,227.7204833892659,-6.098383389265905,1.0417071594451954,linear_drift,0.225,1
9,1.1631675363385268,1.1825852700668897,221.6221,226.75691231631652,227.76643823920074,-6.144338239200749,1.0095259228842224,linear_drift,0.225,1
10,1.2590956349133058,1.1834691889632107,221.6221,231.74420401569546,227.81239308913575,-6.190293089135764,-3.931810926559706,linear_drift,0.225,1
11,1.1994591286557728,1.1843531078595317,221.6221,228.6437083626277,227.85834793907048,-6.236247939070495,-0.785360423557222,linear_drift,0.225,1
12,1.2200258732590608,1.185237026755853,221.6221,229.7129712393778,227.90430278900533,-6.282202789005339,-1.8086684503724655,linear_drift,0.225,1
13,1.1903965236505796,1.186120945652174,221.6221,228.17254448688482,227.95025763894034,-6.328157638940354,-0.22228684794447418,linear_drift,0.225,1
14,1.174299796832122,1.187004864548495,221.6221,227.33567736201115,227.99621248887507,-6.374112488875085,0.6605351268639197,linear_drift,0.225,1
15,1.1681928922522662,1.1878887834448162,221.6221,227.0181800387814,228.0421673388102,-6.420067338810213,1.0239873000288071,linear_drift,0.225,1
16,1.1401889392569113,1.1887727023411372,221.6221,225.56225748430012,228.0881221887451,-6.466022188745114,2.5258647044449845,linear_drift,0.225,1
17,1.1452578230303039,1.1896566212374582,221.6221,225.82578821558485,228.13407703867983,-6.511977038679845,2.3082888230949834,linear_drift,0.225,1
18,1.158472454638475,1.1905405401337794,221.6221,226.51281551529098,228.18003188861496,-6.557931888614974,1.6672163733239813,linear_drift,0.225,1
19,1.1538513774735544,1.1914244590301004,221.6221,226.27256620222016,228.22598673854992,-6.603886738549932,1.9534205363297588,linear_drift,0.225,1
20,1.2069942933540658,1.1923083779264214,221.6221,229.03546077835978,228.27194158848476,-6.649841588484776,-0.7635191898750122,linear_drift,0.225,1
21,1.1439955971896096,1.1931922968227426,221.6221,225.7601652276224,228.31789643841972,-6.695796438419734,2.5577312107973285,linear_drift,0.225,1
22,1.201111257619003,1.1940762157190636,221.6221,228.7296023726941,228.36385128835462,-6.741751288354635,-0.3657510843394789,linear_drift,0.225,1
23,1.146599373764306,1.1949601346153846,221.6221,225.89553529636083,228.40980613828953,-6.787706138289536,2.514270841928692,linear_drift,0.225,1
24,1.196380699639949,1.1958440535117056,221.6221,228.4836611636752,228.45576098822448,-6.833660988224494,-0.027900175450724873,linear_drift,0.225,1
25,1.1640618852146936,1.1967279724080269,221.6221,226.8034094198007,228.50171583815938,-6.8796158381593955,1.6983064183586976,linear_drift,0.225,1
26,1.1983569808516494,1.1976118913043479,221.6221,228.58640781485667,228.54767068809434,-6.9255706880943535,-0.03873712676232799,linear_drift,0.225,1
27,1.1829075449500654,1.1984958102006689,221.6221,227.78319327629265,228.5936255380293,-6.9715255380293115,0.8104322617366506,linear_drift,0.225,1
28,1.1461856869946505,1.19937972909699,221.6221,225.87402776495878,228.63958038796426,-7.0174803879642695,2.765552623005476,linear_drift,0.225,1
29,1.1799753248301634,1.200263647993311,221.6221,227.63074746237578,228.685535237899,-7.063435237899,1.0547877755232093,linear_drift,0.225,1
30,1.1904902859465,1.201147566889632,221.6221,228.17741917873315,228.731490087834,-7.109390087834015,0.554070909100858,linear_drift,0.225,1
31,1.1952239031749106,1.2020314857859533,221.6221,228.42351943780272,228.7774449377689,-7.155344937768916,0.3539254999661807,linear_drift,0.225,1
32,1.1653508482024604,1.2029154046822743,221.6221,226.87042246921175,228.82339978770386,-7.201299787703874,1.9529773184921169,linear_drift,0.225,1
33,1.2009629966025364,1.2037993235785953,221.6221,228.72189429812835,228.86935463763876,-7.247254637638775,0.14746033951041682,linear_drift,0.225,1
34,1.1841815177413957,1.2046832424749165,221.6221,227.8494269869763,228.91530948757372,-7.293209487573733,1.0658825005974109,linear_drift,0.225,1
35,1.1803368341577472,1.2055671613712375,221.6221,227.649542294083,228.96126433750862,-7.339164337508635,1.3117220434256183,linear_drift,0.225,1
36,1.19748278856791,1.2064510802675585,221.6221,228.54095865048106,229.00721918744352,-7.385119187443536,0.4662605369624657,linear_drift,0.225,1
37,1.2034769714284228,1.2073349991638798,221.6221,228.8525955834436,229.05317403737848,-7.431074037378494,0.20057845393489515,linear_drift,0.225,1
38,1.2373568553827528,1.2082189180602008,221.6221,230.61400716703338,229.09912888731338,-7.477028887313395,-1.5148782797199942,linear_drift,0.225,1
39,1.2202558674423163,1.2091028369565218,221.6221,229.7249286126406,229.14508373724829,-7.522983737248296,-0.5798448753923253,linear_drift,0.225,1
40,1.1747792714532215,1.2099867558528428,221.6221,227.36060519685208,229.19103858718324,-7.568938587183254,1.8304333903311658,linear_drift,0.225,1
41,1.1697451475930418,1.210870674749164,221.6221,227.0988816297791,229.23699343711797,-7.614893437117985,2.1381118073388734,linear_drift,0.225,1
42,1.225250678276641,1.211754593645485,221.6221,229.9846082996571,229.28294828705293,-7.660848287052943,-0.7016600126041794,linear_drift,0.225,1
43,1.1507851702558507,1.212638512541806,221.6221,226.11315441325905,229.328903136988,-7.706803136988015,3.21574872372895,linear_drift,0.225,1
44,1.1848768538645065,1.2135224314381272,221.6221,227.88557743847696,229.3748579869229,-7.752757986922916,1.4892805484459473,linear_drift,0.225,1
45,1.1926918359420668,1.2144063503344482,221.6221,228.29187753016288,229.42081283685775,-7.79871283685776,1.1289353066948706,linear_drift,0.225,1
46,1.1989397667801704,1.2152902692307692,221.6221,228.61670679364386,229.46676768679276,-7.844667686792775,0.8500608931489069,linear_drift,0.225,1
47,1.1510228600304755,1.2161741881270904,221.6221,226.1255118795034,229.5127225367276,-7.890622536727619,3.387210657224216,linear_drift,0.225,1
48,1.1932897874665165,1.2170581070234114,221.6221,228.3229649666788,229.55867738666262,-7.936577386662634,1.2357124199838267,linear_drift,0.225,1
49,1.1825871752258539,1.2179420259197324,221.6221,227.7665372882136,229.60463223659752,-7.982532236597535,1.8380949483839117,linear_drift,0.225,1
50,1.1612594399280105,1.2188259448160537,221.6221,226.65771058573745,229.65058708653243,-8.028487086532436,2.992876500794978,linear_drift,0.225,1
51,1.169071112020514,1.2197098637123747,221.6221,227.0638385916506,229.6965419364671,-8.07444193646711,2.632703344816491,linear_drift,0.225,1
52,1.1273274605639252,1.2205937826086957,221.6221,224.89359056730444,229.74249678640228,-8.120396786402296,4.848906219097842,linear_drift,0.225,1
53,1.1458767501979539,1.2214777015050169,221.6221,225.8579661735721,229.78845163633707,-8.166351636337083,3.9304854627649775,linear_drift,0.225,1
54,1.148993875731052,1.222361620401338,221.6221,226.02002520036513,229.83440648627214,-8.212306486272155,3.814381285907018,linear_drift,0.225,1
55,1.1774887527855817,1.223245539297659,221.6221,227.50147084476208,229.880361336207,-8.258261336207,2.3788904914449063,linear_drift,0.225,1
56,1.18881226362957,1.22412945819398,221.6221,228.09017897594657,229.92631618614206,-8.304216186142071,1.8361372101954885,linear_drift,0.225,1
57,1.1539386931365685,1.2250133770903011,221.6221,226.27710573430556,229.97227103607685,-8.350171036076858,3.695165301771283,linear_drift,0.225,1
58,1.198898596177276,1.2258972959866221,221.6221,228.61456633835337,230.01822588601175,-8.39612588601176,1.4036595476583784,linear_drift,0.225,1
59,1.1534217447382478,1.2267812148829431,221.6221,226.25022964175002,230.06418073594676,-8.442080735946774,3.8139510941967387,linear_drift,0.225,1
60,1.1759077710748036,1.2276651337792643,221.6221,227.4192757728262,230.11013558588132,-8.488035585881335,2.6908598130551127,linear_drift,0.225,1
61,1.1379534295214753,1.2285490526755853,221.6221,225.44603356958623,230.15609043581657,-8.533990435816577,4.710056866230332,linear_drift,0.225,1
62,1.1503871998733153,1.2294329715719063,221.6221,226.09246397516108,230.20204528575135,-8.579945285751364,4.109581310590272,linear_drift,0.225,1
63,1.1814170654767373,1.2303168904682276,221.6221,227.70570340611005,230.24800013568637,-8.62590013568638,2.5422967295763215,linear_drift,0.225,1
64,1.2106812926329589,1.2312008093645486,221.6221,229.22714748092596,230.2939549856212,-8.671854985621223,1.066807504695248,linear_drift,0.225,1
65,1.1848726920418227,1.2320847282608696,221.6221,227.8853610657556,230.33990983555628,-8.717809835556295,2.454548769800681,linear_drift,0.225,1
66,1.1820588251155872,1.2329686471571908,221.6221,227.73906842186017,230.38586468549101,-8.763764685491026,2.646796263630847,linear_drift,0.225,1
67,1.176557510349992,1.2338525660535118,221.6221,227.45305564902543,230.43181953542603,-8.80971953542604,2.9787638864006,linear_drift,0.225,1
68,1.1895099089201884,1.2347364849498328,221.6221,228.12644948082175,230.47777438536087,-8.855674385360885,2.3513249045391262,linear_drift,0.225,1
69,1.1619330506499477,1.235620403846154,221.6221,226.69273153592889,230.52372923529578,-8.901629235295786,3.8309976993668897,linear_drift,0.225,1
70,1.1573925478079043,1.236504322742475,221.6221,226.45667127338243,230.56968408523073,-8.947584085230744,4.113012811848307,linear_drift,0.225,1
71,1.1457034129230101,1.237388241638796,221.6221,225.84895438698032,230.61563893516563,-8.993538935165645,4.76668454818531,linear_drift,0.225,1
72,1.2033952506534416,1.238272160535117,221.6221,228.8483469289954,230.6615937851007,-9.039493785100717,1.8132468561053088,linear_drift,0.225,1
73,1.1995946182979778,1.2391560794314382,221.6221,228.6507524547963,230.70754863503532,-9.085448635035334,2.0567961802390187,linear_drift,0.225,1
74,1.2069442721001518,1.2400399983277592,221.6221,229.03286017865906,230.75350348497057,-9.131403484970576,1.7206433063115014,linear_drift,0.225,1
75,1.1549366148446505,1.2409239172240802,221.6221,226.32898757836665,230.79945833490535,-9.177358334905364,4.4704707565387025,linear_drift,0.225,1
76,1.1872800289096332,1.2418078361204015,221.6221,228.01051825490896,230.84541318484042,-9.223313184840435,2.8348949299314654,linear_drift,0.225,1
77,1.1405279948369915,1.2426917550167225,221.6221,225.57988494804954,230.89136803477516,-9.269268034775166,5.311483086725616,linear_drift,0.225,1
78,1.2043619650417094,1.2435756739130435,221.6221,228.8986063078001,230.9373228847101,-9.315222884710124,2.0387165769100193,linear_drift,0.225,1
79,1.160598075112275,1.2444595928093647,221.6221,226.62332629891444,230.98327773464501,-9.361177734645025,4.359951435730579,linear_drift,0.225,1
80,1.1929817515243153,1.2453435117056857,221.6221,228.30695021062206,231.02923258457997,-9.407132584579983,2.72228237395791,linear_drift,0.225,1
81,1.1961658338959795,1.2462274306020067,221.6221,228.47249031637074,231.07518743451487,-9.453087434514885,2.6026971181441354,linear_drift,0.225,1
82,1.1771687952732517,1.247111349498328,221.6221,227.48483628753524,231.12114228444977,-9.499042284449786,3.6363059969145297,linear_drift,0.225,1
83,1.1500865003236,1.247995268394649,221.6221,226.07683063737375,231.16709713438473,-9.544997134384744,5.090266497010987,linear_drift,0.225,1
84,1.2061590052380544,1.24887918729097,221.6221,228.99203423754994,231.2130519843198,-9.590951984319815,2.22101774676986,linear_drift,0.225,1
85,1.2022673472381444,1.2497631061872911,221.6221,228.7897073497233,231.2590068342547,-9.636906834254717,2.4692994845314047,linear_drift,0.225,1
86,1.1892283735798654,1.2506470250836121,221.6221,228.11181248825397,231.3049616841895,-9.682861684189504,3.1931491959355185,linear_drift,0.225,1
