window_start,window_end,mean,standard_deviation,rms,maximum_error,slope,skewness,kurtosis,autocorrelation_lag1,dominant_frequency_energy,wavelet_detail_energy,dropout_ratio,spike_count
0,30,0.7724531053651371,1.5081721424366763,1.6944813398825842,3.931810926559706,0.032937786776134875,-0.8675180859988937,4.25688688474908,0.08099157664552765,224.196488983565,24.174626430012584,0.0,1
10,40,0.5851504739150907,1.4698198566328224,1.5820150088021243,3.931810926559706,0.021710382169668568,-0.8151610462320746,4.026452253467456,0.2234913908402456,235.99762971310875,21.468096463538377,0.0,0
20,50,1.0191752228158881,1.212238633729612,1.583742605320843,3.387210657224216,0.02620582753460157,0.03817834601218199,2.3500608572423913,-0.22488894126016065,168.47225234077015,26.31434277318901,0.0,1
30,60,1.7239079862734077,1.514450287280485,2.2946499553921464,4.848906219097842,0.11323062181933512,0.02677946362817709,2.4188311824295194,0.39992318737354826,493.68244110532225,19.487603400944383,0.0,2
40,70,2.571370629640334,1.2330803360729725,2.8517422797628056,4.848906219097842,0.053667986394619054,-0.3049567716533437,2.9806389544519765,0.134176799850496,149.10371699367022,22.71447156853211,0.0,0
50,80,3.1405030231686455,1.1292654816908765,3.337364194490905,5.311483086725616,0.0052443274480461375,0.11458495811732908,1.922463956287129,-0.06154109362505038,186.3607386834441,21.314058889261304,0.0,0
60,90,3.315116846253871,1.1855395031043205,3.5207248710651973,5.311483086725616,0.03937489118472034,0.15532640371797338,1.788922171785435,0.10598015270549982,225.0523551101965,17.099444779289836,0.0,0
70,100,3.7713788644433124,1.3275324543215994,3.99820471667558,6.626923226123722,0.058801772288345926,0.3144778033430049,2.219535565197409,-0.017168418606858134,138.45730117063027,22.009681380264013,0.0,2
80,110,4.2445927952464615,1.2362619001857538,4.420962732630649,6.626923226123722,0.06037208597437271,0.04946096835475918,1.9417434023229463,0.0689289864779166,144.39094918091794,15.84568908608221,0.0,0
90,120,4.914202462959586,1.2505898882379325,5.070834341163299,7.56028294622422,0.06855559295742786,-0.03588437052152157,2.501310973052932,-0.03123487112367628,135.11635576580713,22.35330254462427,0.0,0
100,130,5.488948848314281,1.1225271281007931,5.602555364539728,7.647538427602797,0.060640492957804736,-0.061471184605202685,3.364818214566095,0.23756533117933262,149.3918174232035,13.178812303069787,0.0,0
110,140,6.058479967387859,1.0866898366900766,6.155166473492451,7.88615657683863,0.04136027968533481,0.08737492743253883,1.9172445374458438,0.1952138267099722,90.19524182495148,14.592135491914188,0.0,0
120,150,6.3715573563258925,1.1338479918479072,6.471657779392241,9.296014959726563,0.03202719931008737,0.4087580128764523,2.7917453517198565,0.21425308494686526,177.7893365155757,16.4395652616421,0.0,1
130,160,6.73376415984196,1.134793747720929,6.828714125678319,9.296014959726563,0.030332579877241465,0.19893253790258875,2.4116577017985836,0.06456607368518963,93.2744848194087,21.661485369450258,0.0,1
140,170,7.178077723950876,1.2496348478086596,7.286040561507845,9.803587660557753,0.06431426777165643,0.23913333116307106,1.991018892652834,0.028341420867872433,182.23096909184824,27.188286190699124,0.0,1
150,180,7.719620357182375,1.163604952507959,7.80682489521352,9.803587660557753,0.05481859493272186,-0.29103764210169103,2.1301891931673365,-0.16485537342196385,109.75118678885588,25.304872067782807,0.0,0
160,190,8.368664644950305,1.333836094211857,8.474294464193674,11.304939597459224,0.059431550771278534,0.025656430380324516,2.709604530103284,-0.15496669318123074,205.3829084017851,37.04926033085951,0.0,1
170,200,8.876821197659492,1.1634791786712861,8.952744739710749,11.304939597459224,0.05044298445631785,-0.2906272120365304,2.923312748979789,-0.27746333415266955,207.9716310219541,28.50447147080376,0.0,1
180,210,9.525283152705944,1.2692940794892889,9.60948107857288,12.11798512612728,0.054161642486492016,-0.04064311092834481,2.53857257508395,-0.3575872452895763,340.6739508944221,34.67178156402188,0.0,1
190,220,9.713211097082858,1.0001249228101723,9.764564489915546,12.11798512612728,0.01947402660813793,0.5588850091771123,2.840534123781389,-0.37910478961635447,178.3109535291145,20.55046003244002,0.0,1
200,230,10.027495502866184,1.1105544852922167,10.088805544999081,12.11798512612728,0.01111522506327604,0.1599416285227731,1.992363838527804,-0.43594702028804644,155.47329108856258,26.28308529080416,0.0,0
210,240,10.099730847607534,1.022139074466494,10.151321661816574,12.120888097052216,0.04249934506804111,0.24625474715370718,1.9613460098105804,-0.08127756969198335,82.56340958088629,16.848326721726412,0.0,0
220,250,10.590682439092122,1.2114813355013965,10.659748662701315,13.478245493949998,0.04842742294437325,0.26088760253912446,2.6329791813806325,0.06751728343087303,161.16407487961322,25.134326010308236,0.0,1
230,260,10.995481930347399,1.408806740712277,11.085366900255153,14.561722548231444,0.05374095815776596,0.33376198327490564,2.7937724626985525,0.09625018447875684,162.10059983292325,35.218672844806285,0.0,1
240,270,11.469451652621602,1.4949877997574328,11.566473521918768,14.561722548231444,0.03131698182884485,0.10429376652467907,2.4284639925904274,-0.18296924182906796,467.30764730977535,46.887477736012755,0.0,1
250,280,11.840217523177865,1.4497369784860998,11.928641511209824,14.561722548231444,0.027964279046692072,-0.2760583031330217,2.571265113631868,-0.23603196438086396,642.902715583547,40.9965908150658,0.0,0
260,290,12.229816979353611,1.302949289075957,12.299028424976887,14.847788760814012,0.033845516316136366,-0.42267720897957944,2.8375365297348334,-0.3397331590008202,141.75813316951906,29.891027224595053,0.0,1
270,300,12.888113320568426,1.4553725268104658,12.970025989010505,15.93963033727448,0.058107104538811606,0.07214660762156762,2.9339580023722416,-0.06104531663270619,128.99156224313865,25.234787855639414,0.0,1
