window_start,window_end,mean,standard_deviation,rms,maximum_error,slope,skewness,kurtosis,autocorrelation_lag1,dominant_frequency_energy,wavelet_detail_energy,dropout_ratio,spike_count
0,30,0.8931422430372151,4.538751843292338,4.625794133042146,10.262268530178801,0.13203885214589997,0.08367614546037293,2.2600798656084824,0.17282903277689976,2990.073100668433,298.1246181883201,0.0,1
10,40,2.163984883522926,5.467050575848194,5.8797510640330515,12.195534171350516,0.23755579076709155,0.03499978817824022,1.9589668578177286,0.3137170477697071,3788.197087750866,349.7947771615557,0.0,0
20,50,2.424206867570651,6.405956418344744,6.849310663892312,17.985573516327804,0.04507771592779654,-0.11106519070691252,3.4647531941348872,0.03169967555159485,2537.6103532444063,666.4542387286092,0.0,2
30,60,1.5216457667861258,6.628198836572116,6.800619505362295,17.985573516327804,-0.16155709561248224,0.08236246670878915,3.2275775691802235,0.14370074016396314,3270.2507728423184,621.4354083885421,0.0,2
40,70,1.1768273212979732,6.578607104512231,6.683037780806881,17.985573516327804,0.06057713233845842,0.14833246298426228,3.2733627010659485,0.007625834679863321,3585.059067438161,641.5391437807748,0.0,2
50,80,1.3354755445224764,5.7493147629499,5.902382160915308,13.100857578806426,0.10218088976424691,0.35378482680736845,2.3569720868025184,-0.035104802003387274,2785.5575154134717,456.1252658577756,0.0,1
60,90,1.9162433759013537,5.885003467265856,6.1891238867401075,13.100857578806426,-0.14154891893101446,0.29081178593414625,1.9719783129072785,-0.2655991374225947,2627.648069856767,625.2408967134852,0.0,0
70,100,0.5323060423499991,6.181781728950394,6.204657530203198,13.100857578806426,-0.12845232324395703,0.5082531760427924,2.014070486742235,0.15676736187785245,4546.996647039264,519.0864966330696,0.0,1
80,110,0.8120122176088539,6.122704770843889,6.176315855950096,12.046568913628505,0.11281967729835458,0.44328073597379114,1.8844124698211808,0.22003732707100426,3690.2024192923154,365.6130728543365,0.0,0
90,120,1.0399716929944058,6.120833268351557,6.208553859087383,12.046568913628505,0.1016025359490064,0.4356776110645471,1.798766897393796,0.25807792600871804,5170.88752207311,319.8147093620953,0.0,0
100,130,1.1664805251624177,5.709616661797482,5.827555168358223,12.046568913628505,-0.2098451973393401,0.4944753205624795,1.9762499538023475,0.17654262639389634,2754.067986166936,472.58910888391426,0.0,0
110,140,1.0958996081144372,5.895360819192045,5.996355154552646,12.828427324892118,0.03605229894023762,0.3207835349453794,1.671787979576987,0.05901353376295204,2374.250589142378,633.7487125976331,0.0,0
120,150,2.464806511193088,6.589525984079663,7.0354192364407755,15.406222793818642,0.2752887696535207,0.2627912899377402,1.8829894285689357,0.1932321801037266,5026.181518447195,641.5169011351029,0.0,0
130,160,4.5727945286166305,5.753447789573897,7.3493272663760845,15.406222793818642,0.11656329603111394,-0.024641789996402475,2.1903021535097396,0.08985161617101765,2930.2221150430632,509.231973718809,0.0,0
140,170,3.9521737327546096,6.052476174046445,7.228564522176958,15.406222793818642,-0.21329580340545815,-0.014032309810572368,2.1652298404170196,-0.034401454701312076,2353.3283370008835,516.5121090333531,0.0,0
150,180,2.8968546861240005,6.404353959873862,7.029048066123222,15.791939051057568,-0.146466854074421,0.21101038352552223,2.1163638436583785,-0.21113305641890748,5234.723581358421,644.0989368962373,0.0,1
160,190,0.7000089198647212,6.259224839842943,6.298246429252915,15.791939051057568,-0.1268119544016565,0.778957820257449,2.73295982430722,-0.19985323277727482,4205.465787926239,615.8442116861519,0.0,2
170,200,1.3904464366942535,5.584714787899332,5.75520464931502,15.791939051057568,-0.030656339383714547,0.7019290988179289,3.232838011349309,-0.0824111269469354,3519.5697818937483,444.0638271509399,0.0,2
180,210,1.9057350861876292,5.170597311702005,5.5106172774478335,13.97080376408428,0.21087791843313683,0.2948238376977134,2.5852689312057486,-0.05629362672918871,2031.4592129525486,323.3230448347913,0.0,2
190,220,3.0636420874327635,4.659688756641525,5.576612067255604,13.97080376408428,-0.023447322715780265,0.03634551172088826,3.1605156388809115,-0.3300368248306642,2380.1733020561996,399.8743743018699,0.0,3
200,230,2.8821013255010675,5.69968575018197,6.386933982849864,13.97080376408428,-0.03890258378070554,0.1550851273600763,2.314531480337291,-0.19120005236193838,3507.968516483296,526.9000907804851,0.0,0
210,240,1.6414710112275657,4.964245561584892,5.228590735218789,13.668534292126878,-0.03769013939095847,0.29906092331235923,2.655758891914828,-0.10356874785661525,2896.407102155643,378.46007062279864,0.0,1
220,250,0.2897268960555891,4.948737406173638,4.957211271426727,13.668534292126878,-0.15383753919632656,0.8498233317420018,3.2799318411593723,-0.001476504205051478,3036.177807882999,288.9772800216223,0.0,1
230,260,-0.13410872721259465,4.215055457302152,4.217188359422334,8.486620675840754,0.019073347558949807,0.3811435390605792,2.1951716730802273,0.007482078787247933,2416.315829654177,140.95383889908365,0.0,1
240,270,-0.6940750729511175,4.301499039594093,4.3571360082651776,8.486620675840754,-0.03592977214912186,0.5703935277175755,2.4588517171254987,0.028775153916952807,1833.7151584327,151.17235600799012,0.0,1
250,280,-0.23529326798843045,4.663675552344684,4.669607326049823,8.486620675840754,-0.0896289163765242,0.4504250976936863,2.0178234728567035,0.03187716187264401,2388.5409461815602,305.9299823899811,0.0,0
260,290,-0.5739834492720812,4.423201432218205,4.460287872998272,8.816808666024713,0.03775663646954985,0.4180960678067866,2.297092400704971,-0.1049074840754192,1489.3589030300036,420.6648463601864,0.0,1
270,300,0.010603782265985729,4.5685813248131,4.5685936306077135,9.07932089001963,0.01268742231402829,0.455414150450246,2.172088064746549,-0.2386187504669921,1375.549050532487,470.30099093891926,0.0,0
