sample_index,healthy_sensor,faulty_sensor,healthy_ground_truth,healthy_prediction,faulty_prediction,prediction_error,residual,fault_type,severity,repetition
0,11.093894671715082,11.05984585,221.6221,227.43264898115712,227.35284458978634,-5.7307445897863545,-0.07980439137077155,linear_drift,0.1,1
1,11.07905823190223,11.063544795100334,221.6221,227.39787500103887,227.36151426020604,-5.739414260206047,-0.03636074083283347,linear_drift,0.1,1
2,10.817648351115952,11.06724374020067,221.6221,226.78517666425,227.3701839306255,-5.748083930625512,0.5850072663754986,linear_drift,0.1,1
3,11.002495618445826,11.070942685301004,221.6221,227.21842583184957,227.3788536010452,-5.7567536010452045,0.1604277691956213,linear_drift,0.1,1
4,11.010176434543737,11.074641630401338,221.6221,227.23642830074715,227.38752327146472,-5.765423271464726,0.1510949707175655,linear_drift,0.1,1
5,10.929609073680158,11.078340575501672,221.6221,227.04759271483863,227.3961929418844,-5.774092941884419,0.34860022704577887,linear_drift,0.1,1
6,11.217026320097053,11.082039520602008,221.6221,227.72124769801815,227.40486261230404,-5.7827626123040545,-0.31638508571410284,linear_drift,0.1,1
7,11.094490051340005,11.085738465702342,221.6221,227.43404444526465,227.41353228272362,-5.791432282723633,-0.02051216254102428,linear_drift,0.1,1
8,11.369051645985206,11.089437410802676,221.6221,228.07756806372583,227.42220195314343,-5.8001019531434395,-0.6553661105824062,linear_drift,0.1,1
9,10.816136888622887,11.09313635590301,221.6221,226.7816340645868,227.4308716235629,-5.8087716235629046,0.6492375589760968,linear_drift,0.1,1
10,10.891057802369954,11.096835301003345,221.6221,226.95723538120671,227.43954129398242,-5.8174412939824265,0.48230591277570056,linear_drift,0.1,1
11,11.157997628411804,11.10053424610368,221.6221,227.58289492761168,227.44821096440194,-5.826110964401948,-0.13468396320973852,linear_drift,0.1,1
12,10.871931248040163,11.104233191204013,221.6221,226.91240613454198,227.45688063482174,-5.834780634821755,0.5444745002797617,linear_drift,0.1,1
13,10.977775951747425,11.107932136304347,221.6221,227.16048732307337,227.46555030524144,-5.843450305241447,0.30506298216806726,linear_drift,0.1,1
14,11.431837065995515,11.111631081404683,221.6221,228.224725938169,227.47421997566084,-5.852119975660855,-0.7505059625081572,linear_drift,0.1,1
15,10.65622010535008,11.115330026505017,221.6221,226.4068175242129,227.48288964608065,-5.860789646080661,1.0760721218677531,linear_drift,0.1,1
16,11.083768414022495,11.119028971605351,221.6221,227.40891483144753,227.49155931650023,-5.86945931650024,0.08264448505269684,linear_drift,0.1,1
