window_start,window_end,mean,standard_deviation,rms,maximum_error,slope,skewness,kurtosis,autocorrelation_lag1,dominant_frequency_energy,wavelet_detail_energy,dropout_ratio,spike_count
0,30,-64.45935758282214,1.0754351090786216,64.46832819814678,66.15256313637303,-0.009427094228237655,0.7008028961367453,3.101283913446053,-0.48128037996690864,177.94754635995818,22.042270380675387,0.0,0
10,40,-64.45572930323392,1.178145052694861,64.4664956840137,66.81848858985813,0.0060873543536847765,0.16900160601363487,2.758759266003623,-0.22453735092165175,139.8764421442208,25.158871306030115,0.0,1
20,50,-64.29766162878299,1.370140404123253,64.31225836227867,66.81848858985813,0.011975411590737879,0.07549779942371536,2.066392761264041,-0.2378611625262536,200.79591466155924,40.20399227204527,0.0,0
30,60,-64.30908299223437,1.2041125523407998,64.32035480577507,66.81848858985813,0.006150458361793226,-0.12865930673129397,2.2081789419353948,-0.08656294400076049,117.45063187705999,32.07034189147569,0.0,0
40,70,-64.24809888642771,1.1840062133492684,64.25900778282718,66.34419758010449,0.005901131473348819,-0.0030029525159170458,1.9066340229292082,-0.051408592211677755,217.60618890032654,32.16222216376099,0.0,0
50,80,-64.18402922073287,1.2250717326430338,64.1957195438918,66.6571199515941,0.026007015097456752,0.047482328041688594,2.315354045003579,-0.14371275751859755,97.04304635661966,29.551689452744146,0.0,1
60,90,-64.18759970863022,1.4277092705133494,64.20347584139394,67.16162271053139,-0.004584393159293992,-0.0832443870749376,2.2742993763937784,-0.35388146827027045,274.40301177846953,38.15217577143655,0.0,1
70,100,-64.32228457789148,1.4126250125591215,64.3377945125986,67.16162271053139,-0.026081754791990593,0.20232332756913532,2.306021721015604,-0.23103008204243924,306.16830368400855,28.937533791561734,0.0,1
80,110,-64.23270332142904,1.2848958618313209,64.24555341309214,67.16162271053139,0.03400080163462566,0.038723892704637046,2.4849822139707074,0.04101858050079983,161.33336346845235,22.866506631290953,0.0,0
90,120,-64.31163854110734,1.1756938619698691,64.32238419010226,66.7600144746367,-0.012788816677268507,-0.010292160435669724,2.197114492113957,0.07101818332460233,106.81798253222708,19.224513636540653,0.0,1
100,130,-64.28089341907915,1.1827721491584813,64.29177403612252,66.84989023265001,-0.03988770462875231,-0.3186208783938299,2.596545556300784,-0.13048894262390465,119.01487211817543,24.753763345082852,0.0,2
110,140,-64.64613569243083,1.2622579363798807,64.65845772257589,67.16286008872203,-0.010548721930747575,-0.39362619122681985,2.0876546834713223,-0.22139006949347279,169.8803054244604,26.58306963368262,0.0,0
120,150,-64.6260701717061,1.3080068226571722,64.6393055940919,67.16286008872203,-0.016893659292279418,-0.03876627074599218,2.858968406323132,-0.13293952383462018,147.91775297116703,23.97962183154041,0.0,0
130,160,-64.49735906427213,1.2643394165131696,64.50975027409265,67.16286008872203,0.026940136064542618,-0.10478768289009081,3.122567487500483,-0.06296965349844127,119.55434750885996,21.476487470675604,0.0,1
140,170,-64.40906823198617,1.2212169841786658,64.4206445282496,66.95085189627525,0.003949135962653286,0.7392341032848396,3.6022406464489456,-0.12500348026280259,154.27195452159208,23.587530077372758,0.0,1
150,180,-64.1284751043191,1.0787789684493103,64.13754815447847,65.91109122594514,0.015874146862909198,0.2883914694113343,2.757537507146535,-0.13613735587332707,117.01790099837379,19.98738317651859,0.0,0
160,190,-64.29268224351875,1.0295757657491014,64.30092547019434,65.91109122594514,-0.005055581814097056,0.6474955443747785,3.2949605268753204,-0.11906397623784874,126.39998512502241,17.54871163557933,0.0,0
170,200,-64.14841156654235,0.9793409057310264,64.15588683137457,66.02945699867144,-0.005301208758235393,-0.20059200857742557,2.1699306171170085,0.3596804449576133,124.63433730545358,6.816737506107867,0.0,0
180,210,-64.5436147637177,1.33646580313141,64.55744997759854,67.70503959153274,0.0021756280417621907,-0.2362818665187629,2.930348130941154,0.0977205599697322,199.22982405253967,26.97539970468398,0.0,1
