sample_index,healthy_sensor,faulty_sensor,healthy_ground_truth,healthy_prediction,faulty_prediction,prediction_error,residual,fault_type,severity,repetition
0,11.119030943805706,11.05984585,221.6221,227.49156393898772,227.35284458978634,-5.7307445897863545,-0.13871934920138074,linear_drift,0.035,1
1,10.94859525772572,11.061140480785117,221.6221,227.09209295848535,227.35587897443332,-5.733778974433335,0.26378601594797146,linear_drift,0.035,1
2,11.53243891052655,11.062435111570235,221.6221,228.46051879587083,227.35891335908008,-5.736813359080088,-1.1016054367907486,linear_drift,0.035,1
3,10.80321932247526,11.063729742355351,221.6221,226.75135758356703,227.36194774372694,-5.739847743726955,0.6105901601599157,linear_drift,0.035,1
4,10.793092983109506,11.065024373140469,221.6221,226.72762324243,227.36498212837375,-5.742882128373765,0.6373588859437405,linear_drift,0.035,1
5,11.279999768000181,11.066319003925585,221.6221,227.86884627644997,227.36801651302068,-5.745916513020688,-0.5008297634292944,linear_drift,0.035,1
6,11.217230508167663,11.067613634710703,221.6221,227.72172627859385,227.3710508976676,-5.748950897667612,-0.3506753809262477,linear_drift,0.035,1
7,11.156570598092733,11.06890826549582,221.6221,227.57955022197012,227.37408528231452,-5.751985282314536,-0.20546493965559876,linear_drift,0.035,1
8,10.605659851474016,11.070202896280938,221.6221,226.28831326812178,227.37711966696116,-5.755019666961175,1.088806398839381,linear_drift,0.035,1
9,11.30391512311612,11.071497527066054,221.6221,227.92489962171436,227.38015405160814,-5.7580540516081555,-0.5447455701062154,linear_drift,0.035,1
10,10.927119933366239,11.07279215785117,221.6221,227.04175861198917,227.383188436255,-5.761088436255022,0.3414298242658447,linear_drift,0.035,1
11,10.841351940315098,11.074086788636288,221.6221,226.8407336678129,227.38622282090193,-5.764122820901946,0.5454891530890222,linear_drift,0.035,1
12,11.11576840748241,11.075381419421404,221.6221,227.4839171332394,227.3892572055487,-5.767157205548699,-0.09465992769071363,linear_drift,0.035,1
13,11.396168738511498,11.076676050206522,221.6221,228.14112571288388,227.39229159019573,-5.770191590195736,-0.7488341226881516,linear_drift,0.035,1
14,11.331117565513903,11.077970680991639,221.6221,227.98865731581378,227.39532597484254,-5.773225974842546,-0.5933313409712468,linear_drift,0.035,1
15,10.756962541309234,11.079265311776757,221.6221,226.64293990325461,227.39836035948935,-5.776260359489356,0.7554204562347309,linear_drift,0.035,1
16,10.906889674550257,11.080559942561873,221.6221,226.9943424780156,227.40139474413633,-5.779294744136337,0.4070522661207292,linear_drift,0.035,1
17,11.339861347019419,11.081854573346991,221.6221,228.00915118685458,227.40442912878302,-5.782329128783033,-0.6047220580715589,linear_drift,0.035,1
18,10.962343945086722,11.083149204132107,221.6221,227.12431744003055,227.40746351342995,-5.785363513429957,0.28314607339939357,linear_drift,0.035,1
19,11.135671840637078,11.084443834917224,221.6221,227.53056724590363,227.41049789807693,-5.788397898076937,-0.12006934782669987,linear_drift,0.035,1
20,10.870673452142649,11.085738465702342,221.6221,226.90945808433003,227.41353228272362,-5.791432282723633,0.5040741983935959,linear_drift,0.035,1
21,11.034378828083595,11.087033096487458,221.6221,227.29315441310212,227.41656666737043,-5.794466667370443,0.1234122542683167,linear_drift,0.035,1
22,10.777314242055219,11.088327727272576,221.6221,226.69064067554518,227.41960105201736,-5.797501052017367,0.7289603764721733,linear_drift,0.035,1
23,10.838657805245726,11.089622358057692,221.6221,226.83441909366172,227.42263543666422,-5.800535436664234,0.5882163430025003,linear_drift,0.035,1
24,10.96877834900529,11.09091698884281,221.6221,227.1393985401299,227.4256698213112,-5.803569821311214,0.28627128118131395,linear_drift,0.035,1
25,10.963910680338241,11.092211619627927,221.6221,227.12798958922372,227.42870420595796,-5.806604205957967,0.3007146167342398,linear_drift,0.035,1
26,11.007569589707614,11.093506250413045,221.6221,227.2303183194008,227.43173859060477,-5.809638590604777,0.20142027120397188,linear_drift,0.035,1
27,11.099087738178413,11.09480088119816,221.6221,227.44482060671066,227.43477297525175,-5.812672975251758,-0.010047631458917294,linear_drift,0.035,1
28,10.99922243626058,11.096095511983277,221.6221,227.21075407409194,227.4378073598986,-5.815707359898624,0.22705328580667583,linear_drift,0.035,1
29,11.201170483971854,11.097390142768395,221.6221,227.68408443397811,227.44084174454554,-5.818741744545548,-0.2432426894325772,linear_drift,0.035,1
30,11.033460031659065,11.098684773553511,221.6221,227.29100091745204,227.44387612919235,-5.821776129192358,0.15287521174030871,linear_drift,0.035,1
31,11.201638635729555,11.09997940433863,221.6221,227.68518169855906,227.44691051383916,-5.824810513839168,-0.23827118471990616,linear_drift,0.035,1
32,10.953924146725537,11.101274035123746,221.6221,227.10458292794374,227.44994489848602,-5.827844898486035,0.34536197054228523,linear_drift,0.035,1
33,10.987954590065517,11.102568665908864,221.6221,227.18434424366706,227.45297928313283,-5.830879283132845,0.26863503946577794,linear_drift,0.035,1
34,11.22038447721169,11.10386329669398,221.6221,227.72911862191972,227.45601366777976,-5.833913667779768,-0.27310495413996705,linear_drift,0.035,1
35,10.858300797848644,11.105157927479098,221.6221,226.88045877992442,227.45904805242674,-5.836948052426749,0.5785892725023132,linear_drift,0.035,1
36,11.474849241008194,11.106452558264214,221.6221,228.3255388378675,227.46208243707355,-5.839982437073559,-0.8634564007939503,linear_drift,0.035,1
37,11.040205189423414,11.10774718904933,221.6221,227.30681036937932,227.46511682172036,-5.843016821720369,0.15830645234103713,linear_drift,0.035,1
38,11.114017830276154,11.109041819834449,221.6221,227.47981409115312,227.46815120636717,-5.846051206367179,-0.01166288478594879,linear_drift,0.035,1
39,11.016980967086985,11.110336450619565,221.6221,227.25237691661175,227.47118559101415,-5.849085591014159,0.21880867440239626,linear_drift,0.035,1
