window_start,window_end,mean,standard_deviation,rms,maximum_error,slope,skewness,kurtosis,autocorrelation_lag1,dominant_frequency_energy,wavelet_detail_energy,dropout_ratio,spike_count
0,30,-0.010314761870934793,1.5237121355227006,1.5237470479878226,3.6826742360321987,-0.06521444719206877,1.029505945008956,3.118064116021485,0.17731223332800203,319.62287219479083,23.03597268732926,0.0,3
10,40,-0.8524021064380349,1.364659059411126,1.6090008388726398,3.719251092397826,-0.0374641130743863,0.9087681073790336,5.308381155726087,-0.018774109594273235,173.84804545467682,26.050792250171973,0.0,2
20,50,-1.078785869990808,1.431181549438689,1.7922219674877193,3.719251092397826,-0.04139206840118614,0.982114658957745,5.0014942255356925,0.09790177296019476,155.8460194866789,25.964680903383755,0.0,1
30,60,-1.8572151769306477,1.5242704807570926,2.40263370323672,6.240086398048334,-0.05395497571868549,-0.5446030077299379,3.4437280010319795,0.12550297249209996,215.6829431548368,39.428289737453504,0.0,1
40,70,-1.6919707412178164,1.5520597656146833,2.2960083852584408,6.240086398048334,0.007874591981353684,-0.7030600385532914,3.4375948018287645,0.2674093641495399,257.3604065595925,34.949335128514974,0.0,1
50,80,-1.9872690835160407,1.5219446732549986,2.5031088667391095,6.240086398048334,0.014963577528102586,-0.4559969512783219,3.0665027516162757,0.23860386085582191,225.80269145976004,35.727920347541485,0.0,1
60,90,-1.9669173225950165,1.2847678748170615,2.34933868271186,4.178686781037413,-0.0772823788129681,0.2251906872071787,2.060835259483273,0.4306884195012113,190.94844544487972,18.63485540003212,0.0,1
70,100,-2.8933603024980963,1.2443870431368413,3.1496083809259092,5.658830657125236,-0.06843762254862261,-0.16502153709990713,2.6966653837228938,0.42762521821243815,204.3106344183314,13.943044642422999,0.0,2
80,110,-3.5382450861274646,1.3225479616408031,3.777341843194152,7.230041464291617,-0.05625716241867236,-0.4808700778302219,3.3788841397257485,0.09076493363756755,189.17871590426677,21.31563354967178,0.0,1
90,120,-4.039975555497093,1.212818672347867,4.218095733978745,7.230041464291617,-0.0031843207650925063,-0.6412969631305042,2.8794674212692213,-0.0046466589948765576,82.69296666958111,20.719914405698304,0.0,1
100,130,-4.410968600576325,1.5098017737621543,4.662203919963778,7.809699531313299,-0.04912467466379809,-0.2563684240395914,2.5598022233518885,0.08038505881940332,210.00042150184115,24.892233179614,0.0,1
110,140,-4.888852510129952,1.5194736073058759,5.119538935207257,7.809699531313299,-0.08686997247141268,0.28051902337834445,2.449498942615531,0.26984108525858963,198.16086573351257,22.35441877306441,0.0,0
120,150,-5.696620517655856,1.5344791430617002,5.899670462209651,8.444029285817805,-0.08116343761334972,0.7079670744840699,3.4870543532650142,0.32943474455743305,302.1828305419111,21.654216633932382,0.0,0
130,160,-6.0040006137792865,1.301905407304847,6.143531643918802,8.444029285817805,-0.007872095765699869,0.39676786438359923,3.1111078003922796,0.2022574224843462,186.76329742128053,22.8370755936266,0.0,0
140,170,-6.486640013760151,1.3007133952841912,6.6157655645273605,8.920274752877958,-0.02144237337831277,0.6249853781191111,3.8903009635969843,0.28566635879521596,195.70716552601533,20.4969821503895,0.0,0
150,180,-6.736728307866383,1.5004323440656608,6.901797266881043,10.122973693534732,-0.062050622138008764,0.23961466805311984,3.5009493434090393,0.11046183501285244,361.44374784473,29.06014101747983,0.0,1
160,190,-7.552421310680491,1.374759029438042,7.67652460707593,10.494978183825197,-0.05131535256753271,0.05999217054205145,2.7747772165707603,-0.12781372948523664,215.42589375068957,32.956530237854196,0.0,1
170,200,-8.119094335818984,1.477566600906134,8.252447872846046,10.98041188085108,-0.059588391395505466,0.35342174154478684,3.1007826419001274,-0.16835483237250592,270.59036396807966,32.05102348260887,0.0,0
180,210,-8.600117336385825,1.2504911300184949,8.690555003327402,10.98041188085108,-0.035875082499676886,0.3754150323469909,3.2922455880415433,-0.3282704553048566,154.71640776021943,26.47135612549847,0.0,0
190,220,-8.986873226573016,1.3737205072813594,9.091259451947252,11.472311334833194,-0.05584207065963059,0.3047094968681482,3.0285985658941783,-0.24319501810952668,173.31408371434858,25.37908306562569,0.0,0
200,230,-9.478355960997897,1.4501569565704373,9.588648858002571,12.182616073547933,-0.08632662104143117,0.3826627166310233,3.326481364980377,-0.08378797861783326,183.5766098704299,25.857384478814947,0.0,0
210,240,-10.039189118053468,1.3996034919846592,10.136281768124782,12.651872685675244,-0.05703371321198164,0.317877016851941,2.605904254162291,-0.1754025311711857,154.9884650462689,27.93552759532511,0.0,0
220,250,-10.68914642122213,1.4170955695876357,10.782671796343928,13.271817672622092,-0.07167626495730688,0.30074754161277945,2.642182012206468,0.15272328719977424,173.083114373545,21.792870731424884,0.0,0
230,260,-11.05770982947826,1.5614372757670958,11.16740941485961,14.140007617970696,-0.049693357613006514,0.18944194409577841,2.7506699114400512,-0.061378797450254034,206.83714109925012,40.03819635729632,0.0,0
240,270,-11.998853309550652,1.735633424298519,12.123733093715686,16.153048264696736,-0.07918272076247593,0.10088513535065063,2.871279168946825,0.08055896904480452,385.15892154752123,38.38658206011014,0.0,1
250,280,-12.889428243444383,1.8348736913556494,13.019374866180437,16.153048264696736,-0.10884541075224119,0.4518963494528255,2.78183220333551,0.24509594065797052,399.8676002699329,41.25613464020392,0.0,0
260,290,-13.81533547399537,1.2987912263019117,13.87625139973162,16.153048264696736,-0.027836189880668848,0.11381168086850278,2.619649621894625,-0.028860061868229214,119.06274340127239,29.064165173948886,0.0,0
270,300,-14.462126133460385,1.4129720291992838,14.530986967698285,17.69543606173829,-0.050275615038644805,-0.23374610217553113,2.6780579545179433,-0.14534331326373112,178.455527157242,38.60866968541767,0.0,1
