window_start,window_end,mean,standard_deviation,rms,maximum_error,slope,skewness,kurtosis,autocorrelation_lag1,dominant_frequency_energy,wavelet_detail_energy,dropout_ratio,spike_count
0,30,-64.3890435558531,1.3315646992741537,64.40281045564628,67.07278927306186,0.020621680207469652,0.21150012682654398,2.337584693180772,-0.0159067260821801,118.17876770787076,30.979028173875506,0.0,1
10,40,-64.09382735895223,1.3935044499362645,64.1089741001302,66.20549396356313,0.050194034932612354,0.37340308913600706,2.0865320036214214,0.30427035204531816,278.51375842244687,27.019132292575264,0.0,0
20,50,-64.22758427682446,1.5642106818025525,64.24662899400757,68.16416198884303,-0.03699485238417365,-0.1075344432721122,2.754954293736415,0.16873786036115282,215.403329789621,36.43018666536526,0.0,1
30,60,-64.28862806692398,1.5713789407233394,64.3078294650242,68.16416198884303,-0.024177006833980105,-0.16050979149754063,2.761937692299876,-0.011846388533901468,263.0096305737413,38.24799186576017,0.0,1
40,70,-64.54217633882878,1.4269571375814485,64.55794864480255,68.16416198884303,0.018062991355742748,-0.35154922191771615,3.026297522699811,-0.07632621431809401,166.0708690341674,35.86675442141305,0.0,1
50,80,-64.2737498571562,1.2045838084303084,64.2850366948003,67.05440129698422,-0.019592045150274233,-0.20739464174367578,3.006325354316396,-0.055608027096710914,100.84363061980883,23.747677851700004,0.0,1
60,90,-64.1288324978503,0.9600769431758639,64.1360187825387,67.05440129698422,0.011877754028714008,-0.7489164441517916,4.074917282616984,0.05841647573436294,81.06874544910983,16.033953724743228,0.0,1
70,100,-63.954943165770516,1.099772083828226,63.96439833198859,66.3918354632093,0.0208831294792506,0.018397307417763523,3.036024855351539,-0.14252675412462396,88.09543323737162,24.590090766145593,0.0,1
80,110,-64.0079465620575,1.1803002356215384,64.01882794723295,66.3918354632093,-0.011262814247390405,0.2112861518106871,2.6425211881449155,-0.24815947338692684,145.906527971989,31.596705234162915,0.0,1
90,120,-64.08027340623191,1.2819420133530488,64.09309491000597,66.3918354632093,-0.002342546172764918,0.2567283425278339,2.224414116833734,-0.32560904979252003,133.9409080533818,37.61203796277199,0.0,0
100,130,-64.12927462097869,1.0983826642241725,64.13868027867403,65.8191276841228,0.015172803134505398,0.1647682107484686,1.8639135296970275,-0.29977838413471397,131.12133963736096,28.710705381680636,0.0,0
110,140,-64.16553837595374,1.0639082820429362,64.17435793140895,65.8191276841228,-0.029621497111873226,0.05664751567564739,1.7850609518381486,-0.15292000405598732,122.55725312503337,22.09126263394544,0.0,0
120,150,-64.24685839064743,1.102124898303015,64.25631091464373,65.7945523866182,-0.018507282730843972,0.7384965097401409,3.274354821675333,0.10616862798274533,118.89765559586702,19.229865299225835,0.0,0
130,160,-64.39040232029193,1.2380844586298152,64.40230402785103,66.25294614617701,-0.006352115097610877,1.4247315188546097,5.528971328867102,0.020191031312509183,143.46182801790462,22.6432612338805,0.0,0
140,170,-64.18862291780512,1.37213018212392,64.20328693549008,66.25294614617701,0.008974914901739158,0.968890440755126,3.666309887291858,-0.15043833876073942,185.3377721145218,35.018181081716484,0.0,0
150,180,-64.06267926846556,1.2672182103485978,64.07521140852307,66.25294614617701,0.01948102036155339,0.6232079079484317,3.6131295164131694,-0.19893425582061816,125.13748764895851,30.31380004717294,0.0,0
160,190,-63.82218706250688,1.1387613676690667,63.83234555375603,65.80254651739659,0.01513944170613282,0.11710942720876177,2.1833007108869937,-0.5044230629426831,167.89478265230522,29.829853036328043,0.0,0
170,200,-63.87886420443751,0.9302025848044057,63.88563663999714,65.44417004939578,0.001492504461401091,0.42873200997143623,2.3762506126607073,-0.40062159154682264,110.49679682752331,17.022070269832714,0.0,0
180,210,-63.97424064571032,1.2184390173369672,63.985842651591476,66.06596171771372,-0.01198929713063514,0.45616135472315117,2.5404055489514885,-0.057686256468883326,124.10319627730203,29.580180429736835,0.0,0
190,220,-64.18253153494601,1.193504512999216,64.19362746610359,66.44874108008304,-0.007051806334067952,0.3882908667163495,3.130230526680469,0.03033800676577171,114.06661027227646,28.84915858951252,0.0,0
200,230,-64.25730996305172,1.323827149394412,64.2709452397363,66.92502055525978,0.0007506015212020802,0.21767582429935997,2.829242529642077,0.01785884039943021,165.67741371414064,32.7749016771704,0.0,1
210,240,-64.19816104066336,1.0949584042395906,64.20749812062422,66.92502055525978,0.01657333529955215,-0.39762422506998124,3.126869597979162,-0.14510939374615345,169.25106669481684,19.968399674673606,0.0,2
220,250,-64.17757673775765,0.9515709916724625,64.18463089621196,66.92502055525978,0.008339590713826447,-0.28118285792240383,3.7947379467530595,0.026678550931380232,58.110887746088856,10.463531025837055,0.0,1
230,260,-64.03210088610167,0.9595834531077144,64.03929062920187,66.40598655287579,0.013058051443389306,0.13514148996717762,3.6226157455349988,-0.16177190015348658,92.03985625747909,15.573575573011501,0.0,1
240,270,-64.02326392214833,1.0099387398360586,64.03122909567861,66.40598655287579,0.017912504617007628,0.18817180924365104,3.4419918360072215,-0.1680345499611275,143.67585852376283,19.58084035498032,0.0,1
250,280,-63.98396322940248,1.1269897855821662,63.99388764966804,66.40598655287579,-0.00948302317319867,-0.38710711208243737,3.0278566393809268,-0.2708773017678904,119.8819690415946,26.141254740777555,0.0,1
260,290,-64.17061553687842,1.091925109085163,64.17990494559581,66.79426016137978,-0.01848856224819643,-0.4867319805310422,2.7988185933645586,-0.21850509226092485,140.62035696600287,25.124821047717482,0.0,1
270,300,-64.05094340907155,1.2926000003531144,64.06398493969135,66.79426016137978,0.02024072957178299,-0.11366581338571778,2.630660482671664,-0.48324581921056015,232.7701298258235,40.07222716057123,0.0,1
