sample_index,healthy_sensor,faulty_sensor,healthy_ground_truth,healthy_prediction,faulty_prediction,prediction_error,residual,fault_type,severity,repetition
0,22.134666050229477,21.44376376,1435.291,1399.8618972112556,1402.1303922691072,33.16060773089271,2.2684950578516236,oscillation,0.25,1
1,20.386506654882258,22.006001938148632,1435.291,1405.79151656781,1400.284350438732,35.00664956126798,-5.507166129078087,oscillation,0.25,1
2,22.448416811559103,22.56203888222785,1435.291,1398.7507571106307,1398.2397334762113,37.05126652378863,-0.5110236344194163,oscillation,0.25,1
3,21.729243142576678,23.10574175498915,1435.291,1401.1930548515707,1395.794389746358,39.49661025364185,-5.398665105212558,oscillation,0.25,1
4,20.979608171866193,23.631113758439724,1435.291,1403.676337665156,1393.4314904518342,41.85950954816576,-10.244847213321918,oscillation,0.25,1
5,20.931616981076765,24.13236027582543,1435.291,1403.855483593154,1390.1916777413662,45.09932225863372,-13.663805851787856,oscillation,0.25,1
6,21.737280463157834,24.603952783645745,1435.291,1401.1666652704757,1387.1335266482172,48.157473351782755,-14.033138622258548,oscillation,0.25,1
7,21.429213088303605,25.040689828779843,1435.291,1402.1781676597786,1384.301403894256,50.989596105743885,-17.876763765522583,oscillation,0.25,1
8,21.26710252629847,25.437754398173617,1435.291,1402.7104383063443,1381.762147189253,53.52885281074691,-20.94829111709123,oscillation,0.25,1
9,22.07168179283988,25.790767048325755,1435.291,1400.068698489282,1379.5323258776048,55.75867412239518,-20.53637261167728,oscillation,0.25,1
10,21.146893817594446,26.095834208578587,1435.291,1403.105129227857,1377.6053545491764,57.685645450823586,-25.49977467868075,oscillation,0.25,1
11,20.35281831362398,26.349591125450157,1435.291,1405.8975008560622,1376.0024868304854,59.288513169514545,-29.895014025576756,oscillation,0.25,1
12,22.2873337562623,26.549238974350786,1435.291,1399.3560761899894,1374.7651510249261,60.525848975073814,-24.590925165063254,oscillation,0.25,1
13,21.3325646358271,26.692575729358715,1435.291,1402.4955012971,1373.8372634518491,61.4537365481508,-28.658237845250824,oscillation,0.25,1
14,22.244458769139495,26.778020450574978,1435.291,1399.5014059467778,1373.2711533138593,62.01984668614068,-26.230252632918564,oscillation,0.25,1
15,20.99503899149031,26.804630721179006,1435.291,1403.6187360833687,1373.0948481688583,62.196151831141606,-30.523887914510397,oscillation,0.25,1
16,21.24832514471051,26.772113041861996,1435.291,1402.7720915935517,1373.3102925832497,61.98070741675019,-29.461799010302002,oscillation,0.25,1
17,22.261448914135038,26.680826067992218,1435.291,1399.4456208372194,1373.9151103021031,61.37588969789681,-25.530510535116264,oscillation,0.25,1
18,21.76701428884329,26.531776653807707,1435.291,1401.0690378091513,1374.8726144029943,60.41838559700568,-26.19642340615701,oscillation,0.25,1
19,20.993975169655283,26.326608747267162,1435.291,1403.6227072152933,1376.1476561229817,59.1433438770182,-27.47505109231156,oscillation,0.25,1
20,21.4124810517103,26.067585258043806,1435.291,1402.2331053012608,1377.7837903981663,57.507209601833665,-24.449314903094546,oscillation,0.25,1
21,21.14752629698021,25.75756309865013,1435.291,1403.1030525574201,1379.7420602159796,55.54893978402038,-23.36099234144058,oscillation,0.25,1
22,20.861608526188476,25.399961673978616,1435.291,1404.1168175882553,1382.0008667416514,53.29013325834853,-22.115950846603937,oscillation,0.25,1
23,20.56117702348247,24.998725166804707,1435.291,1405.2414077606836,1384.573533486573,50.71746651342687,-20.667874274110545,oscillation,0.25,1
24,21.014544143056302,24.558279035225837,1435.291,1403.545925460824,1387.4297086726183,47.86129132738165,-16.116216788205747,oscillation,0.25,1
25,20.908246654115008,24.083481201850333,1435.291,1403.9427224976762,1390.508645443419,44.78235455658091,-13.434077054257159,oscillation,0.25,1
26,21.721708782766896,23.579568473097332,1435.291,1401.2177930211124,1393.6633191704786,41.627680829521296,-7.554473850633713,oscillation,0.25,1
27,21.52590660239441,23.052098779578813,1435.291,1401.8606860680352,1396.035652980639,39.2553470193609,-5.82503308739615,oscillation,0.25,1
28,21.92155902762497,22.50688987462629,1435.291,1400.5616086384841,1398.4877702012354,36.803229798764505,-2.073838437248696,oscillation,0.25,1
29,21.455600854260794,21.949955167089858,1435.291,1402.0915265854792,1400.4683733099155,34.82262669008446,-1.623153275563709,oscillation,0.25,1
30,22.22734861659533,21.387437396144918,1435.291,1399.5575850867726,1402.315333149806,32.975666850193875,2.757748063033432,oscillation,0.25,1
31,21.23750319786466,20.825540879643587,1435.291,1402.8076241620254,1404.2516724066195,31.03932759338045,1.4440482445941143,oscillation,0.25,1
32,22.19332005820183,20.270463083281083,1435.291,1399.6693137894172,1406.156592284899,29.134407715100906,6.48727849548186,oscillation,0.25,1
33,21.30359505109996,19.728326265338254,1435.291,1402.590619464619,1407.8621670516866,27.428832948313357,5.271547587067516,oscillation,0.25,1
34,21.978294931775256,19.20510995092807,1435.291,1400.375323081195,1409.5082174837821,25.78278251621782,9.132894402587226,oscillation,0.25,1
35,21.727317568223796,18.706584980524717,1435.291,1401.199377244715,1410.6968707612655,24.594129238734467,9.497493516550549,oscillation,0.25,1
36,21.51401122027928,18.238249860190347,1435.291,1401.8997431328635,1411.1772788727274,24.113721127272584,9.277535739863879,oscillation,0.25,1
37,21.174860307277775,17.805270115527794,1435.291,1403.0133046029728,1411.3000115660702,23.990988433929715,8.286706963097458,oscillation,0.25,1
38,21.73136015874946,17.412421318257948,1435.291,1401.1861038821016,1411.4015640770072,23.88943592299279,10.215460194905518,oscillation,0.25,1
39,20.990823119433838,17.0640364138129,1435.291,1403.634473478075,1411.420284873455,23.870715126544837,7.785811395380051,oscillation,0.25,1
40,20.728571084147035,16.763957930897888,1435.291,1404.6147115764704,1411.4364098780848,23.85459012191518,6.821698301614333,oscillation,0.25,1
41,21.441352539718952,16.515495600128997,1435.291,1402.138309222587,1411.4497612393525,23.841238760647457,9.311452016765543,oscillation,0.25,1
42,21.1029994273452,16.321389849194016,1435.291,1403.2492512097292,1411.4779247833987,23.81307521660119,8.228673573669539,oscillation,0.25,1
43,21.720969998005536,16.183781577168368,1435.291,1401.2202187325388,1411.5006400530367,23.790359946963235,10.280421320497908,oscillation,0.25,1
44,21.02765470457383,16.10418854136183,1435.291,1403.496985151759,1411.513778632884,23.777221367116,8.016793481124978,oscillation,0.25,1
45,21.272650105858226,16.08348861713846,1435.291,1402.6922234921917,1411.5171956103177,23.773804389682255,8.82497211812597,oscillation,0.25,1
46,20.925789030669225,16.121910115346438,1435.291,1403.8772387021002,1411.5108532976146,23.78014670238531,7.633614595514473,oscillation,0.25,1
47,20.980992944965973,16.219029264152134,1435.291,1403.6711684568504,1411.49482164763,23.796178352369907,7.823653190779623,oscillation,0.25,1
48,20.667593039907683,16.37377488305275,1435.291,1404.8430034734104,1411.4692774822474,23.821722517752505,6.626274008837072,oscillation,0.25,1
49,21.177678717722927,16.58444019751515,1435.291,1403.004050689277,1411.4460564353913,23.844943564608684,8.442005746114319,oscillation,0.25,1
50,21.08686223049501,16.848701663930836,1435.291,1403.3022357660404,1411.4318560924412,23.859143907558746,8.129620326400754,oscillation,0.25,1
51,21.25310249324215,17.163644597256248,1435.291,1402.7564057408822,1411.4149323323347,23.87606766766521,8.658526591452528,oscillation,0.25,1
52,21.439117407861122,17.525795318677027,1435.291,1402.1456480107845,1411.379231656529,23.91176834347084,9.233583645744602,oscillation,0.25,1
