window_start,window_end,mean,standard_deviation,rms,maximum_error,slope,skewness,kurtosis,autocorrelation_lag1,dominant_frequency_energy,wavelet_detail_energy,dropout_ratio,spike_count
0,30,-17.257812671898666,9.911624649552365,19.90156781291264,30.523887914510397,-0.12686024879731245,0.4494707379281504,1.8691920090197263,0.9252798583392247,40848.24412758023,98.01903310481971,0.0,0
10,40,-11.37087588539602,15.102473771730253,18.904537350246923,30.523887914510397,1.6656358265820919,0.18488015792748727,1.3501149991939179,0.9820658637580233,85044.65027022811,47.63869361128541,0.0,0
20,50,0.4981719365683527,11.323743779355182,11.334696663734299,24.449314903094546,1.107273295451801,-1.1308478956485495,2.773192250634822,0.9825773867099721,37399.03763539954,19.1428477994348,0.0,0
30,60,7.409853772698406,2.558465679757661,7.839112167029543,10.280421320497908,-0.0031342182865440123,-1.6730015154209463,5.6452261649666315,0.5450066556678151,891.086622084382,32.92943463847888,0.0,0
40,70,1.3642186946137371,10.077341994058935,10.16926321382023,24.15375425882189,-0.9886421090458424,-1.1665867468872753,3.0255089043223364,0.9786682557256731,28136.81028644599,57.65559152653525,0.0,0
50,80,-10.503306693579377,14.929951751969032,18.254394287828685,30.972123774986812,-1.6570431940922423,0.050382001137706973,1.4017444345446297,0.9852348277525661,82873.39309118691,52.06849535552003,0.0,0
60,90,-16.887255510278933,9.659699396446932,19.454798665089378,30.972123774986812,-0.055782917414383154,0.1937687952856494,1.7375307750739268,0.9528391332380873,40745.95078341118,44.78939790597376,0.0,0
70,100,-11.065145038593217,14.54896686960843,18.278672591248736,30.972123774986812,1.6183511585771215,0.09094326252857568,1.4415387630853793,0.9875036090007556,77534.5679154077,27.517014468045698,0.0,0
80,110,0.9940761920245829,10.329186898471544,10.376911364134624,23.882212720762254,1.0406477166834698,-1.0308097721564617,2.6904712564658495,0.9839721281700632,31685.98844903918,35.171785249456335,0.0,0
90,120,7.604960655577989,2.6951599811605336,8.068414583853414,11.081399817996044,0.05482488439065623,-1.5127403509611421,5.295782907087499,0.6502601061165112,1228.6989159035231,34.33724343601806,0.0,0
100,130,1.5773341938131429,10.535569950768025,10.652991004713105,22.491720219781882,-1.0438772070582114,-1.093038699912332,2.7155284763796907,0.9824279366669896,31380.84153562316,35.604755950096305,0.0,0
110,140,-10.481484672229021,15.102496944266527,18.383333073350755,29.534098910788998,-1.689572023684219,0.13034876448016625,1.3608467635855337,0.9913247432829219,83377.77656804738,32.72881730456194,0.0,0
120,150,-17.193605386424192,9.728398080296044,19.755044808675652,29.534098910788998,-0.02626282673449143,0.3931677811870796,1.6716729712945646,0.962601151286004,40629.631691449875,30.32029317791031,0.0,0
130,160,-10.937023756208776,15.049113924361682,18.603610363375488,29.534098910788998,1.6708564278751696,0.15387645766321417,1.372706076850298,0.9888057688882177,83602.03687736126,32.18604396722616,0.0,0
140,170,0.9719167643258895,10.877017452163848,10.920353970977986,24.92968246450141,1.0720405414542051,-1.1379638764719266,2.9775353793153263,0.9781770920784595,32793.16370629206,34.14795954236976,0.0,0
150,180,7.197301278880915,3.0759750935156407,7.827053626679033,11.664778565211918,-0.029059039875426042,-0.8202381737980359,2.803049223440375,0.5894589423984513,1556.3460171020045,52.46953821808429,0.0,0
160,190,0.5407671198539371,10.75847733785646,10.772059399533877,23.26735698258176,-1.0718908406621828,-1.0746168741930695,2.8272834873299484,0.9666838276251049,33653.04320763722,51.30491100356868,0.0,1
170,200,-11.348792347773761,14.621919623847834,18.509338757480094,30.825586057873352,-1.61837558964379,0.15150281080697567,1.4109381439026685,0.9822944078248126,78003.24392129501,52.36285106808886,0.0,0
180,210,-17.358560774374805,9.544038232346516,19.80929826970546,30.825586057873352,0.061019561587990594,0.3622841141985701,1.7130901772636349,0.945178715017091,38784.35492156979,31.311512744572394,0.0,0
190,220,-10.801075670654889,14.820856393605135,18.33905722448892,30.825586057873352,1.6589454227964529,0.1236560215814261,1.4015224342682229,0.9876560002099779,79233.90625748318,37.69822131723083,0.0,0
200,230,1.34769362219976,10.622849505272283,10.707997465024985,22.734660680712523,1.057131952730211,-1.04125369532789,2.696058985870798,0.9725692189655536,33544.50211892778,43.42054314080452,0.0,0
210,240,7.36138788523762,3.5446851810470235,8.17036257638898,11.241622097246818,-0.04047469605864372,-1.211086439457212,3.457994854978715,0.7153647652667989,2591.056980730471,43.84494557432264,0.0,0
220,250,0.8131149013357268,11.003623261760431,11.0336250040288,22.757141255496435,-1.1310993479998703,-0.974441193688088,2.578164036151396,0.9777262630705983,34630.36226509912,54.482936513278936,0.0,0
230,260,-11.38741088247075,14.717939570570504,18.608892277864857,31.312866338040976,-1.6426289926996358,0.1777995856386627,1.4467774004034482,0.9897946104442814,77658.89925530861,45.22148184941974,0.0,0
240,270,-16.848583962326884,9.718267692334592,19.45043723095841,31.312866338040976,0.1183080141555673,0.2199409256337783,1.6096571753723905,0.9587168691518372,41437.79922311351,47.38925631904413,0.0,0
250,280,-10.484967052560819,14.483602753524595,17.880416181263545,31.312866338040976,1.6237149970169011,-0.007188013109914386,1.4149701697450114,0.9897060828579001,75069.83397738058,26.493901065647574,0.0,0
260,290,1.8579191669364945,9.682432536711588,9.859075182736014,21.454699753432124,1.007618315085336,-1.0696099910859753,2.934276145957673,0.9827331677752342,24919.87112240841,27.399665487724775,0.0,0
270,300,7.383667329636114,3.190860561095231,8.043639372515944,11.311345243235337,0.02358111911331978,-1.0746694774868015,3.1016303613842697,0.7445455734022739,2409.3708933823414,32.379686280526336,0.0,0
