window_start,window_end,mean,standard_deviation,rms,maximum_error,slope,skewness,kurtosis,autocorrelation_lag1,dominant_frequency_energy,wavelet_detail_energy,dropout_ratio,spike_count
0,30,-4.32915353162183,14.038630463138448,14.690973949364711,33.596601727242614,-0.08902351908385413,0.09496939405201235,2.409157120111025,-0.026021559517655796,22300.429130395692,2101.093274682598,0.0,1
10,40,-2.077636001574759,15.828569086280856,15.964340596285384,34.825076642362944,0.008607321959557665,0.1982410050397761,2.729118220041184,-0.08935069912586953,28862.547518004587,3048.7443922437915,0.0,0
20,50,-3.0233394004183918,18.47164670243029,18.717433398559912,34.825076642362944,-0.011328231936598935,0.5446867185981622,2.3095530947300476,-0.1883967100157588,35387.45773155385,5459.715230497578,0.0,2
30,60,-1.675947812571667,18.22339309253737,18.30029663354129,41.48986450663057,0.021537017142259838,0.9075058749376264,2.807853900290447,-0.22708851965303053,41468.684275195155,6270.893796249194,0.0,2
40,70,-0.0035637648375181166,18.60311340318878,18.603113744540774,41.48986450663057,0.5321725420510236,0.7394714422106576,2.388960733308228,-0.2156231350280198,30212.46626378183,6416.867531584688,0.0,1
50,80,-0.36037252508562007,18.979712314539483,18.98313324768907,55.09011110719558,-0.20506299909806683,-0.196146992785721,3.9457378346312995,-0.024605561296324158,21672.81252935153,4783.593160082445,0.0,1
60,90,-0.5709974120406817,19.848561622995604,19.856773064786,55.09011110719558,-0.36173281991359924,-0.24795991242760168,3.7105530639785487,-0.1706619780659867,35814.39931103536,5779.871212799995,0.0,2
70,100,-3.618212424905687,18.251578226405503,18.606761376078897,55.09011110719558,-0.007805575484815765,-0.2936321037844449,4.411904104724843,-0.1913357723496939,27545.632843565058,5416.908385753362,0.0,2
80,110,-2.286577629036257,16.800853860849326,16.955740258308534,42.73600989570889,0.12026212829800793,0.011879056887446544,3.7870497727913897,-0.24263021937211476,22554.933080957053,5663.387953209062,0.0,3
90,120,-2.0472709637929976,16.949296522182024,17.07249164580383,38.18742249414447,0.2064196639853907,-0.05109522820762034,2.8656548458255204,0.019153669655030105,29578.560623400474,4998.286568786175,0.0,2
100,130,2.0306240994455833,17.938284902181444,18.052852945312548,38.762974331517285,0.45231085124047027,-0.1990745829828505,2.897682155038162,-0.12863716899366076,35613.61912462168,4956.662705281286,0.0,2
110,140,2.9876580648958053,16.851743632837593,17.11453663350601,38.762974331517285,0.15955030134928103,0.07764961750649063,2.6414310888992807,-0.021092342766761165,27289.80447709492,3897.795922170276,0.0,2
120,150,4.378023630691264,19.634913339389982,20.117080125014315,54.97086249097447,-0.2942789046656034,0.30928047503438616,3.437912108107292,-0.23888247045065383,48085.908287601145,6804.8371144582825,0.0,1
130,160,4.659536412320713,21.44308819207886,21.943502701050583,54.97086249097447,0.45360178437732745,0.4202631201344719,2.8287363323713115,0.1312278269515475,44340.42262554011,6214.865076121912,0.0,1
140,170,5.55757687260896,21.455315227800586,22.16342058932352,54.97086249097447,0.18534071139809688,0.324964487154612,2.8198574967129058,0.14624715591160167,31861.913084362946,6357.421522114777,0.0,1
150,180,5.187236116530272,16.87096112347165,17.650403614601224,43.57083033903473,-0.0830132487663356,0.44475433475923065,2.8664374544899287,0.2049591261176054,20204.830595051622,2884.7167995591435,0.0,1
160,190,0.8577353072985223,14.384620857117108,14.410170958749763,32.40323231904529,-0.21608788064110646,0.46611931533210044,2.9884175062007463,0.006487679506298386,26634.260293202387,3397.786713172513,0.0,2
170,200,1.0263734079278644,15.55757982768077,15.59139931074697,32.40323231904529,0.18275419632491702,0.41591663426337194,2.515851168936297,-0.04596836338043239,25018.336891306524,4409.461170952583,0.0,2
180,210,0.8049905772464816,16.109594613333794,16.129694616929633,33.87008042013457,0.33036083014719547,0.44525524860763716,2.408710148328021,0.0036354633015930706,22045.20004538407,4862.423536281869,0.0,0
190,220,2.867281896433345,14.288843781962486,14.57368731992499,33.87008042013457,-0.019035690906815644,0.11388630133770962,2.6743647500577725,0.07154759309431108,29259.922392865014,3701.223327139193,0.0,1
200,230,1.4199558105174939,11.454933620895925,11.54260710424444,33.87008042013457,0.006686805464858212,0.43347029233209217,3.5691998930730913,0.1515472014436722,14751.630306870422,2372.996838511987,0.0,1
210,240,2.0928732074958116,11.756934888846246,11.941760181950725,34.30190996274075,0.05891713406413389,0.9517057859338663,4.212614309078857,0.07414629724494172,11084.092516151968,2461.153010680077,0.0,2
220,250,-0.03726554076292435,12.260419697182188,12.260476331349501,34.30190996274075,-0.2609414430191706,1.1732122956994289,4.395061115747406,0.14282754528944908,13443.141507497872,2486.569208951431,0.0,2
230,260,-2.002517666033013,14.831472740300093,14.96605026882641,34.30190996274075,-0.3724623175046149,0.34445458129564827,3.7102806391701417,0.11594998452187857,17903.108923942727,3866.8710026574026,0.0,3
240,270,-3.289073565618895,13.500041369864597,13.894931518654873,34.10362795183738,0.147409813736893,-0.5905284831269062,2.4725814432084956,0.12270912264438474,20507.866994717147,2796.804311082167,0.0,1
250,280,-3.205061176440163,14.093851618406365,14.453687093139237,34.10362795183738,0.19848756933796993,-0.5418189651367572,2.3452559020873895,0.13511280724594613,40882.67654638133,2762.305067807596,0.0,1
260,290,-3.8100193724183216,13.509865541230065,14.036834207196376,34.410133926962885,-0.21852277195098518,-0.5125653343764571,2.494972275892765,0.1389277217215619,38440.82656383532,2178.8808318721694,0.0,1
270,300,-2.4268341771533244,13.045078309548941,13.268895667148177,34.410133926962885,0.5009891959214404,-0.46248979589548944,3.13578768276474,0.27782035115761977,28904.796519871266,1659.869990813961,0.0,2
