sample_index,healthy_sensor,faulty_sensor,healthy_ground_truth,healthy_prediction,faulty_prediction,prediction_error,residual,fault_type,severity,repetition
0,1.1528516690442117,1.098135794918724,221.6221,226.22059146670938,223.37591895777217,-1.7538189577721823,-2.844672508937208,gaussian,0.25,1
1,1.160795936636333,1.5152768342413285,221.6221,226.63361309862427,246.03968308591152,-24.41758308591153,19.406069987287253,gaussian,0.25,1
2,1.1626620989222292,1.049559800781806,221.6221,226.73063467849926,220.9422658046862,0.6798341953137879,-5.788368873813056,gaussian,0.25,1
3,1.1766858874215542,0.8853758414109751,221.6221,227.45972995939871,213.0090854221113,8.613014577888691,-14.450644537287417,gaussian,0.25,1
4,1.1605690825724704,0.8010466163204841,221.6221,226.62181897983635,208.74458241769486,12.877517582305131,-17.87723656214149,gaussian,0.25,1
5,1.1767656536284885,0.9046975012787035,221.6221,227.463876996061,213.98936746909783,7.63273253090216,-13.474509526963175,gaussian,0.25,1
6,1.1659620058201825,1.031974659205552,221.6221,226.90219648911983,220.12676117202648,1.4953388279735123,-6.775435317093354,gaussian,0.25,1
7,1.1429903281097422,0.7782205918615172,221.6221,225.70790139447905,207.5934743436415,14.028625656358486,-18.11442705083755,gaussian,0.25,1
8,1.2135384545048282,1.470682751741387,221.6221,229.37569102446605,242.8608754622307,-21.238775462230706,13.485184437764644,gaussian,0.25,1
9,1.146658381354745,0.7839347131184846,221.6221,225.89860309474682,207.88163539099514,13.740464609004846,-18.016967703751675,gaussian,0.25,1
10,1.1567802886073655,1.4926620834059465,221.6221,226.42483998229994,244.4276319272572,-22.80553192725722,18.002791944957266,gaussian,0.25,1
11,1.184914711409703,1.03943073967832,221.6221,227.88754564824762,220.4725342293919,1.149565770608092,-7.415011418855727,gaussian,0.25,1
12,1.1590913703288683,1.0168529957247063,221.6221,226.544992876577,219.4065430289766,2.215556971023375,-7.138449847600384,gaussian,0.25,1
13,1.1662481389887818,0.6667062943109517,221.6221,226.9170725222935,201.97066531498245,19.651434685017534,-24.94640720731104,gaussian,0.25,1
14,1.1938575125927229,1.2642281897065433,221.6221,228.35248093594652,232.01104499656776,-10.388944996567773,3.658564060621245,gaussian,0.25,1
15,1.21000379764582,1.3938357272526145,221.6221,229.19192458819765,238.71284356116394,-17.090743561163947,9.520918972966285,gaussian,0.25,1
16,1.159359932216273,1.195204709863361,221.6221,226.55895538069962,228.42252157956517,-6.800421579565182,1.8635661988655556,gaussian,0.25,1
17,1.2077676532124453,1.138021302154146,221.6221,229.07566767560502,225.44956226058042,-3.8274622605804325,-3.626105415024597,gaussian,0.25,1
18,1.1928811431118846,1.1051427177360833,221.6221,228.30171958990036,223.74020813398215,-2.1181081339821617,-4.5615114559182075,gaussian,0.25,1
19,1.166222423581265,1.1822610838663408,221.6221,226.91573558097645,227.74958383292062,-6.127483832920632,0.8338482519441754,gaussian,0.25,1
20,1.2065611794046402,1.0327201579245673,221.6221,229.01294322993607,220.16133340770398,1.460766592296011,-8.851609822232092,gaussian,0.25,1
21,1.1916347727471441,1.33725440427996,221.6221,228.23692092645575,235.80767016885937,-14.185570168859385,7.570749242403622,gaussian,0.25,1
22,1.1475042241456903,1.5532126909507527,221.6221,225.9425783719904,248.7995482755644,-27.177448275564416,22.856969903573997,gaussian,0.25,1
23,1.1429295279452518,1.4519191684654207,221.6221,225.70474040035754,241.60978363442473,-19.98768363442474,15.905043234067193,gaussian,0.25,1
24,1.2081719639518624,0.5443062221075539,221.6221,229.0966877481867,195.50008602094408,26.122013979055907,-33.596601727242614,gaussian,0.25,1
25,1.1813121784014005,0.956546113574065,221.6221,227.7002503381563,216.49383629925137,5.128263700748619,-11.206414038904938,gaussian,0.25,1
26,1.2146290634014492,0.9783965864062163,221.6221,229.4323916656565,217.53770257042794,4.08439742957205,-11.894689095228557,gaussian,0.25,1
27,1.1883117057379649,1.328613593992705,221.6221,228.06415502410204,235.35843535589214,-13.736335355892152,7.294280331790105,gaussian,0.25,1
28,1.198278725665146,0.644699832402517,221.6221,228.58233933598677,200.87186370984688,20.75023629015311,-27.710475626139896,gaussian,0.25,1
29,1.159955690243236,0.9168687443941789,221.6221,226.58992877751297,214.6068739978997,7.015226002100292,-11.98305477961327,gaussian,0.25,1
30,1.1722765862161981,1.217999022561044,221.6221,227.23049085606772,229.60759548595092,-7.985495485950935,2.377104629883206,gaussian,0.25,1
31,1.1724103264696748,0.6583469908954348,221.6221,227.2374439977013,201.55327809258364,20.06882190741635,-25.684165905117652,gaussian,0.25,1
32,1.1607275881584396,1.570001856654186,221.6221,226.63005966848715,250.0714165524323,-28.44931655243232,23.44135688394516,gaussian,0.25,1
33,1.1999091691225319,1.4772442065991789,221.6221,228.66710591889762,243.3285967731112,-21.706496773111212,14.661490854213582,gaussian,0.25,1
34,1.134239439378238,0.8942227325622711,221.6221,225.25294361483753,213.45793136115742,8.164168638842568,-11.795012253680113,gaussian,0.25,1
35,1.1736471358034144,1.0781836499910256,221.6221,227.30174558415524,222.33860905315504,-0.7165090531550504,-4.9631365310002025,gaussian,0.25,1
36,1.171482079087336,1.0677549386257421,221.6221,227.18918451446672,221.79642145223266,-0.17432145223267526,-5.392763062234053,gaussian,0.25,1
37,1.1492658129453288,1.002461075390229,221.6221,226.03416318737493,218.7069366207691,2.9151633792308758,-7.327226566605816,gaussian,0.25,1
38,1.1323878148403979,0.788432782862247,221.6221,225.15667785094615,208.1084714048182,13.513628595181785,-17.04820644612795,gaussian,0.25,1
39,1.161326210264954,1.7086023795877483,221.6221,226.66118196849345,261.4862586108564,-39.86415861085641,34.825076642362944,gaussian,0.25,1
40,1.1833080337610014,1.2884980358018934,221.6221,227.80401464721683,233.27283172824355,-11.650731728243557,5.468817081026714,gaussian,0.25,1
41,1.1431357307238483,0.7879213251652402,221.6221,225.71546086100835,208.0826787800176,13.539421219982387,-17.63278208099075,gaussian,0.25,1
42,1.1232666142821688,0.8132325169462693,221.6221,224.682467598598,209.3591129341748,12.2629870658252,-15.32335466442322,gaussian,0.25,1
43,1.1642480746123367,1.6276871978463636,221.6221,226.81308938689233,254.74709082740839,-33.124990827408396,27.934001440516056,gaussian,0.25,1
44,1.2053507463598852,0.8712130252567778,221.6221,228.95001294395684,212.29053667910625,9.331563320893736,-16.659476264850582,gaussian,0.25,1
45,1.1720666184151667,0.7897065466678298,221.6221,227.21957465229866,208.17270684816845,13.449393151831543,-19.046867804130216,gaussian,0.25,1
46,1.145405301077515,0.743455317606976,221.6221,225.8334555836617,205.84027426436268,15.781825735637312,-19.993181319299026,gaussian,0.25,1
47,1.1702309139932197,1.7082056211048826,221.6221,227.12413657354887,261.45314094813176,-39.83104094813177,34.329004374582894,gaussian,0.25,1
48,1.1830490952337835,0.7424848812877146,221.6221,227.79055246057243,205.79133551532794,15.830764484672045,-21.999216945244484,gaussian,0.25,1
49,1.1700938907212182,1.184407409012639,221.6221,227.1170127481293,227.8611710502775,-6.239071050277516,0.7441583021482074,gaussian,0.25,1
50,1.133580015693133,1.334762975349265,221.6221,225.2186602471907,235.67814104225027,-14.056041042250285,10.459480795059562,gaussian,0.25,1
51,1.1740280233011922,0.7820222495089774,221.6221,227.3215478848815,207.78519054987993,13.83690945012006,-19.536357335001583,gaussian,0.25,1
