sample_index,healthy_sensor,faulty_sensor,healthy_ground_truth,healthy_prediction,faulty_prediction,prediction_error,residual,fault_type,severity,repetition
0,11.045159088959268,13.8248073125,221.6221,227.31842143012835,233.2683042079633,-11.646204207963308,5.949882777834944,bias,0.25,1
1,11.163428074112183,13.8248073125,221.6221,227.5956229279405,233.2683042079633,-11.646204207963308,5.6726812800228,bias,0.25,1
2,11.130964182939033,13.8248073125,221.6221,227.5195333322925,233.2683042079633,-11.646204207963308,5.7487708756708,bias,0.25,1
3,10.986601337152026,13.8248073125,221.6221,227.18117245916176,233.2683042079633,-11.646204207963308,6.087131748801539,bias,0.25,1
4,10.776401073917134,13.8248073125,221.6221,226.688500371599,233.2683042079633,-11.646204207963308,6.579803836364306,bias,0.25,1
5,11.133947886996538,13.8248073125,221.6221,227.52652660472734,233.2683042079633,-11.646204207963308,5.74177760323596,bias,0.25,1
6,10.980358764641437,13.8248073125,221.6221,227.16654097781537,233.2683042079633,-11.646204207963308,6.101763230147924,bias,0.25,1
7,10.79836590977473,13.8248073125,221.6221,226.73998204611445,233.2683042079633,-11.646204207963308,6.528322161848848,bias,0.25,1
8,10.96434719915696,13.8248073125,221.6221,227.1290127118133,233.2683042079633,-11.646204207963308,6.139291496150008,bias,0.25,1
9,10.89061088015846,13.8248073125,221.6221,226.9561878749118,233.2683042079633,-11.646204207963308,6.312116333051506,bias,0.25,1
10,10.986303447056985,13.8248073125,221.6221,227.1804742576815,233.2683042079633,-11.646204207963308,6.087829950281787,bias,0.25,1
11,11.365583235051053,13.8248073125,221.6221,228.06943872445152,233.2683042079633,-11.646204207963308,5.198865483511781,bias,0.25,1
12,11.367074546016593,13.8248073125,221.6221,228.07293409251275,233.2683042079633,-11.646204207963308,5.195370115450544,bias,0.25,1
13,10.809616907995142,13.8248073125,221.6221,226.76635238787867,233.2683042079633,-11.646204207963308,6.501951820084628,bias,0.25,1
14,11.008113800924088,13.8248073125,221.6221,227.23159385384582,233.2683042079633,-11.646204207963308,6.036710354117474,bias,0.25,1
15,10.93554123723342,13.8248073125,221.6221,227.06149665271465,233.2683042079633,-11.646204207963308,6.206807555248645,bias,0.25,1
16,11.389972660981714,13.8248073125,221.6221,228.12660320751525,233.2683042079633,-11.646204207963308,5.141701000448052,bias,0.25,1
17,10.925527771255402,13.8248073125,221.6221,227.03802686675328,233.2683042079633,-11.646204207963308,6.230277341210012,bias,0.25,1
18,11.109889213274558,13.8248073125,221.6221,227.47013734610243,233.2683042079633,-11.646204207963308,5.798166861860864,bias,0.25,1
19,10.935998614648899,13.8248073125,221.6221,227.0625686641509,233.2683042079633,-11.646204207963308,6.205735543812409,bias,0.25,1
20,11.124478557739259,13.8248073125,221.6221,227.5043321786062,233.2683042079633,-11.646204207963308,5.763972029357092,bias,0.25,1
21,11.411228382857843,13.8248073125,221.6221,228.17642284478973,233.2683042079633,-11.646204207963308,5.09188136317357,bias,0.25,1
22,11.1043039441967,13.8248073125,221.6221,227.45704646727148,233.2683042079633,-11.646204207963308,5.811257740691815,bias,0.25,1
23,10.684055786497686,13.8248073125,221.6221,226.47205941748518,233.2683042079633,-11.646204207963308,6.796244790478113,bias,0.25,1
24,11.199727288280489,13.8248073125,221.6221,227.68070183957462,233.2683042079633,-11.646204207963308,5.587602368388673,bias,0.25,1
25,11.000973109570637,13.8248073125,221.6221,227.2148573414285,233.2683042079633,-11.646204207963308,6.0534468665347845,bias,0.25,1
26,11.034880915208015,13.8248073125,221.6221,227.29433121615614,233.2683042079633,-11.646204207963308,5.973972991807159,bias,0.25,1
