window_start,window_end,mean,standard_deviation,rms,maximum_error,slope,skewness,kurtosis,autocorrelation_lag1,dominant_frequency_energy,wavelet_detail_energy,dropout_ratio,spike_count
0,30,5.994652945778294,0.4541469794379714,6.01183112032108,6.796244790478113,0.005422914171731431,-0.25927385267487923,2.5750551141560276,0.020178441028826974,34.26924618885268,3.326078668694757,0.0,0
10,40,5.932620650777492,0.5009236671214962,5.953730956829843,6.796244790478113,0.005227070204380377,-0.2131378246813125,2.101635932903699,-0.17731172133416087,20.46573407790266,4.550256167342025,0.0,0
20,50,5.951391467939999,0.49390904675990843,5.971851182936518,6.796244790478113,-0.00387450414578034,-0.14043152575348872,2.0314859432019863,-0.14580873259086757,15.205258207327025,3.7467425625084303,0.0,0
30,60,5.884305070491611,0.4287878133326078,5.899907215497193,6.550762744254598,-0.003769559562841729,-0.24292505110038257,1.8279798997493344,-0.39160565916344675,21.210214175332613,3.535373481536966,0.0,0
40,70,5.9119794768420855,0.42203972846815224,5.92702445304619,7.215558153983295,0.002645686862432597,0.7143327129902445,4.089975046676883,-0.2222391036738706,19.008543339272414,3.2402304288133377,0.0,1
50,80,5.852866728461494,0.4750197711435358,5.8721114366221645,7.215558153983295,-0.0008397316337693169,0.4440458794010263,3.7361140904577894,-0.04484820366398301,18.731042483376783,3.0638075705575685,0.0,1
60,90,5.88566216871494,0.471667201934971,5.904531235722562,7.215558153983295,-0.0009414096038420211,0.3214008093585718,3.7398655383609007,-0.06123080239019357,22.867966039175787,3.1757325984861557,0.0,1
70,100,5.831359162071097,0.43863994510427173,5.847833331971048,6.68321360150162,0.004892446594154522,-0.25830599046807734,2.283190882881451,0.01569963660558826,15.890947920724196,2.293774312232494,0.0,0
80,110,5.884492562111727,0.44102190627908033,5.900995935887964,6.946931836299143,-0.007347089630993196,-0.23268884004729246,3.9298825072339567,-0.016201910536443948,15.910498961481707,2.4036245211589806,0.0,1
90,120,5.757064378620366,0.5288760143256162,5.781306089294048,6.946931836299143,-0.016150673286064,-0.14528044227711842,3.117096546733938,0.09355409272492048,25.185711666921282,2.526226036517889,0.0,1
100,130,5.877083347465234,0.6595503639196617,5.913976272830296,6.946931836299143,0.012895454627366128,-0.1740737952844339,2.2141483262167654,0.1660879443497475,52.05396524023559,5.366221597657124,0.0,0
110,140,5.9574370826199,0.5966325834380201,5.987238681812729,6.927653821353999,0.03132832151293699,-0.4894489016210647,2.5584977027776197,0.19007734779016527,35.5819709430324,4.4849107567154425,0.0,0
120,150,6.13465893293923,0.5468041595553124,6.1589800301996505,7.008115578018931,-0.00024357553487004148,-0.6147498862787149,2.7186782208208764,-0.1106327577984291,34.78858123429862,6.458851588779183,0.0,0
130,160,6.091075489882875,0.48314577303271905,6.110207071896277,7.008115578018931,-0.0051955685563613565,-0.4788335608269518,2.4510843366919404,0.017968450933193866,27.68529170959402,3.8708995328067988,0.0,0
140,170,5.973316262132071,0.5693176722331436,6.000385802543735,7.008115578018931,-0.013420137821429938,-0.6500031052659323,3.24804724528841,0.019780459130899198,38.9450742510694,6.058484951974222,0.0,0
150,180,5.92271040587165,0.48418027261386815,5.942468265645914,6.673806202142941,-0.007177896035011685,-0.9878500671754956,4.453897283371178,0.013767645493838486,17.32989426140513,3.8914826604788595,0.0,0
160,190,5.910756013366222,0.5218573367128448,5.9337485394500815,7.173422159505321,0.012795030821417815,-0.3501318480724954,4.423296025206048,0.11940786295670983,38.16313843359197,4.613138304682451,0.0,1
170,200,5.979317382432458,0.5087515601428845,6.00092197164792,7.173422159505321,0.00789706662775409,0.13392157750774727,2.7302615319129075,0.3743615231937724,25.198059454478727,2.706944527563851,0.0,1
180,210,5.984548722595941,0.5835826024505286,6.0129353952131925,7.173422159505321,0.002237665130379755,0.178930696501134,2.086604978839097,0.3082436567437894,33.61733741500332,4.267118461205,0.0,1
190,220,5.978802188475635,0.5736983766657777,6.006263850041054,6.96025034421109,0.0009788645297216046,-0.21328560615866843,2.408989690270495,0.03485195335633246,28.152395108551662,5.5958805402912075,0.0,0
200,230,5.886328413845736,0.6245824403078617,5.919372046120144,6.96025034421109,-0.012678626957151483,-0.3823595520731006,2.717761884707206,-0.05866251427248652,26.001478817252465,7.453627037755955,0.0,0
210,240,5.8173042832151545,0.5824394862160676,5.846389046122146,6.761197547198265,-0.010338461010338949,-0.45420894790371974,2.8289182205067696,-0.16128761789413218,33.6925775104412,6.2388383604976765,0.0,0
220,250,5.788713929172229,0.55505121675488,5.815263605978122,6.731641556767386,0.010888509635336833,-0.29339908692565414,2.641280083777259,-0.15232415872045377,44.46548052407279,6.245127419764759,0.0,0
230,260,5.802667497761007,0.4717206660434499,5.8218098969602625,6.731641556767386,0.001764895207448833,0.12982469276783198,2.201374630246183,-0.4364786259620523,28.01415013947907,5.31709371708204,0.0,0
240,270,5.785290135914173,0.5425589819639943,5.810675709899464,6.731641556767386,-0.008311514668934697,-0.1770299694042604,2.3739022747445464,-0.3631767847042224,36.34363625202833,7.450110487662975,0.0,0
250,280,5.791318887505107,0.531761810818879,5.815680964445931,6.977596771929598,0.009463744164615588,-0.06345101494888591,2.899634488586161,-0.20310097333422583,36.72525998552153,6.257345554451602,0.0,1
260,290,5.827046906807916,0.5144884118039905,5.849715717880681,6.977596771929598,0.009726214945231331,-0.13649854359761943,3.137402753950197,-0.1813394120870102,23.178716360731222,5.438882852877889,0.0,1
270,300,5.88542622089088,0.44325536173662633,5.902094299251595,6.977596771929598,-0.002230375073798552,0.035564968236804315,3.176599837551247,-0.24181801696726654,31.241481344795346,3.115656994584331,0.0,1
