window_start,window_end,mean,standard_deviation,rms,maximum_error,slope,skewness,kurtosis,autocorrelation_lag1,dominant_frequency_energy,wavelet_detail_energy,dropout_ratio,spike_count
0,30,-0.04816493723056017,0.43623777563447896,0.4388886624976109,1.1276825643315078,0.007665955843410971,-0.2884809674085191,3.150139057572896,-0.0460042411696956,25.317179832267218,3.352467668194342,0.0,2
10,40,-0.05095161384844194,0.4664577085679839,0.4692322035370708,1.1276825643315078,-0.010549042318658906,-0.37954564901392573,2.729469670032005,-0.006982221113396239,21.497627598494976,2.8433356033678985,0.0,1
20,50,-0.07739907219311704,0.43509145402296917,0.44192215348427233,1.1276825643315078,-0.009145915796043538,-0.37283669146254345,2.6575567609300936,0.09377833534955145,14.465966389199767,1.8389521487700302,0.0,1
30,60,-0.01682096015021178,0.3991400177091424,0.3994943033852042,0.8810283929109346,0.017134286406402757,-0.32770048529111295,2.083341351297473,0.2135976772405458,21.5216450435337,1.1601351150579962,0.0,1
40,70,0.04348111528981538,0.47735282860095074,0.4793290418493072,1.24821926391661,0.005362966333672293,0.16107023507579252,2.549367931588225,0.027130431207552787,26.740282412299194,3.989127368962913,0.0,1
50,80,0.12357491931416954,0.49883645188957076,0.5139149408387341,1.24821926391661,-0.0047807146404520605,-0.02127870262297745,2.6058870055349597,-0.14090642488779204,26.354702934578675,5.70992552802194,0.0,1
60,90,0.10037545684327445,0.5235552295148923,0.5330903400821363,1.24821926391661,0.0033108902859253675,0.14742096245500716,2.2974580573610757,-0.17132697178619802,22.888972592696216,6.721072158444958,0.0,1
70,100,0.15817465233132946,0.45123434655958305,0.47815442709985523,1.017233742399867,-0.0010952155982775912,0.22643630296743675,2.094499764302303,-0.17257909126334992,21.80252114845238,4.994595118691019,0.0,0
80,110,0.10943743727634493,0.4365838135997201,0.45009107853287766,1.017233742399867,-0.008467269468037143,0.13221802303521718,2.0799379791802526,-0.20810211060565936,12.515029782103209,4.333971393728496,0.0,1
90,120,-0.011755609719307359,0.5426871273742758,0.5428144365965373,1.2010637821093155,-0.02034083241351534,-0.21789758683957222,2.140614161713139,0.008684135140612484,40.450034818861326,5.184833915180118,0.0,1
100,130,-0.16664265962995348,0.5955566133100678,0.6184314478306405,1.2931028060351082,-0.011777775879100541,-0.14118946151792353,2.005389871160143,-0.12109988991581623,25.64294841077946,5.36638515494491,0.0,0
110,140,-0.13682354395351126,0.6661944996575498,0.6800998408718911,1.5919654355316766,0.012441979403211546,0.3109688786874575,2.808979261603838,-0.10497983999612626,44.917651781597534,7.283334053500744,0.0,1
120,150,-0.08344975145539972,0.6216542142469885,0.6272302791710622,1.5919654355316766,0.008270408741265922,0.48055762796608886,3.349435178650506,-0.1352842165872797,40.50543588354913,6.633698830346472,0.0,1
130,160,0.10978108559703136,0.5822533409295126,0.5925123119213996,1.5919654355316766,0.0033517540587963313,0.643180619739448,2.9478728411123925,-0.04744248908366858,42.078828336624625,5.48163839200365,0.0,0
