window_start,window_end,mean,standard_deviation,rms,maximum_error,slope,skewness,kurtosis,autocorrelation_lag1,dominant_frequency_energy,wavelet_detail_energy,dropout_ratio,spike_count
0,30,-17.211867706374832,0.5240078598199646,17.21984245511271,18.652648914215206,-0.006748108521330061,-0.5791734546638291,3.4190985045761617,-0.08022207496976692,25.954015817009473,3.344790974855563,0.0,1
10,40,-17.199889858272293,0.6696358827684952,17.21292024475188,18.652648914215206,-0.0004795176242200568,-0.5321600210761355,2.4514247665816575,-0.22598944263021242,79.14892388973477,8.01304246248603,0.0,1
20,50,-17.176430862798973,0.7321355839745616,17.19202721315421,18.652648914215206,-0.004243783436607959,-0.6106633085045147,2.270348269544135,-0.11039222802982217,94.40526105411793,7.539726762895569,0.0,1
30,60,-17.136499946261164,0.6737944104150758,17.149741377516904,18.574503472818435,-0.007179295941233092,-0.7288275393620236,2.6060596308945176,-0.3165351141120451,34.19195587949985,8.363305826789876,0.0,3
40,70,-17.168204723963374,0.540770715148443,17.17671931453386,18.574503472818435,-0.005877616015093226,-0.6127381910986129,3.137787077629123,-0.2784965482547172,35.31743455702478,4.792982024194678,0.0,2
50,80,-17.149243071015878,0.5131256676142827,17.156918017509756,18.31848980801334,0.004563536717482136,0.3556960684478796,3.729523411701382,-0.47970234164473585,27.564555023754398,6.418310471056631,0.0,1
60,90,-17.155909167921703,0.5511003510332679,17.164758401296794,18.05318477784573,0.009806613998297523,0.5104867382370928,2.7996120628341745,-0.24932675149932115,33.27779033719775,6.052408566325068,0.0,0
70,100,-17.247558815678584,0.5584572314761335,17.256597566718646,18.05318477784573,-0.007173601180988161,0.7739297775577042,3.163654019974993,-0.008235196561862708,23.30231495946035,4.816064343124166,0.0,0
80,110,-17.22652902949559,0.4981804876864012,17.233731058664162,18.05318477784573,0.009566736721667043,0.08635558827738073,2.047519827541822,0.25415568892549467,19.22430454059092,3.339548901057346,0.0,0
90,120,-17.20434049951888,0.45620379426588237,17.210387965565687,18.00272392842288,0.017353325712049245,-0.20789010386488585,2.0537652802745074,0.015447710704006424,32.36866087788678,3.2522667554382005,0.0,0
100,130,-17.156400054765246,0.4623619150502134,17.162629209408383,18.00272392842288,-0.016857227748101444,-0.30339079317317746,1.9275989194275653,-0.07472024601678649,28.682937662516498,3.953614304874152,0.0,0
110,140,-17.29037520479297,0.589072329498707,17.300406958563162,18.49543522025948,-0.015459887625965809,-0.3297312946196429,2.288244708433805,-0.16668814837988832,37.62523314437785,7.273553493182714,0.0,1
120,150,-17.38085492354948,0.548152565389026,17.389496516817758,18.49543522025948,-0.005759359614380466,-0.17526592808460995,2.453531831331255,-0.1084759102632189,36.01578308253404,6.444399017192556,0.0,1
130,160,-17.360809522830742,0.5714945626085145,17.370213393136588,18.49543522025948,0.008582378733815997,0.12145284364223233,3.090099804022472,-0.2028176475468748,35.857968304310184,6.457730952091507,0.0,0
140,170,-17.22733723477135,0.4790249406580484,17.23399585396004,18.014611664222002,0.014137139707831077,0.6944532198658542,3.25700664530639,0.1062842980821796,20.977839380982072,3.3578523748692204,0.0,0
150,180,-17.109400221216227,0.5005677882969197,17.116721182528924,17.860926932240034,0.0157709153775113,0.4580696962520164,2.2907198430235423,-0.01618404950656821,29.043780918665,4.995550727311511,0.0,0
160,190,-17.199855544444155,0.4785709134799346,17.206512164554887,18.20135674578904,-0.02014516280523921,0.37715073318817677,2.4208153927766953,0.09092197658348751,27.136086083892906,4.487010611875042,0.0,1
170,200,-17.366037671243742,0.5515750242397884,17.3747949457374,18.40124618831453,-0.025138422042095467,0.33000326828102106,2.654000899175193,-0.12014281819193807,52.017427426611874,6.710546229403561,0.0,0
180,210,-17.366874038994162,0.5117951864155346,17.374413607345932,18.40124618831453,0.019824270220684486,0.20575837554610185,3.173621449868434,-0.14521878687665624,21.781694158764065,5.11557257291433,0.0,1
190,220,-17.293216181468946,0.5127173902410856,17.30081515482074,18.40124618831453,0.006101022713415791,0.0028530927512786094,2.9526721307482062,-0.20618284227097902,20.650078151359253,5.502127690456031,0.0,2
200,230,-17.247002989665074,0.4173986135616455,17.25205302936781,18.256965916931108,-0.020807007025746626,-0.08465863523362611,2.8693950118787703,0.01003215778907744,21.906144241135774,2.66994834354809,0.0,0
