sample_index,healthy_sensor,faulty_sensor,healthy_ground_truth,healthy_prediction,faulty_prediction,prediction_error,residual,fault_type,severity,repetition
0,10.967030646841765,0.0,221.6221,227.1353022366332,210.0239317354036,11.598168264596382,-17.1113705012296,dropout,0.2,1
1,11.363666442405382,0.0,221.6221,228.0649461028931,210.0239317354036,11.598168264596382,-18.04101436748948,dropout,0.2,1
2,10.902193957271223,0.0,221.6221,226.98333655062578,210.0239317354036,11.598168264596382,-16.95940481522217,dropout,0.2,1
3,11.09957319280541,0.0,221.6221,227.4459584261445,210.0239317354036,11.598168264596382,-17.422026690740893,dropout,0.2,1
4,11.066967066744752,0.0,221.6221,227.3695354571795,210.0239317354036,11.598168264596382,-17.345603721775888,dropout,0.2,1
5,10.91970017544937,0.0,221.6221,227.02436801710667,210.0239317354036,11.598168264596382,-17.00043628170306,dropout,0.2,1
6,10.788744243537685,0.0,221.6221,226.71743056916625,210.0239317354036,11.598168264596382,-16.693498833762646,dropout,0.2,1
7,10.751206567217034,0.0,221.6221,226.62944892218582,210.0239317354036,11.598168264596382,-16.60551718678221,dropout,0.2,1
8,11.057694040019832,0.0,221.6221,227.34780112933288,210.0239317354036,11.598168264596382,-17.32386939392927,dropout,0.2,1
9,10.888178886721429,0.0,221.6221,226.95048771419312,210.0239317354036,11.598168264596382,-16.92655597878951,dropout,0.2,1
10,11.089832696739423,0.0,221.6221,227.42312843318018,210.0239317354036,11.598168264596382,-17.399196697776574,dropout,0.2,1
11,10.755057894503047,0.0,221.6221,226.6384757493871,210.0239317354036,11.598168264596382,-16.614544013983505,dropout,0.2,1
12,10.921309402891838,0.0,221.6221,227.0281397604491,210.0239317354036,11.598168264596382,-17.0042080250455,dropout,0.2,1
13,11.071056728347306,0.0,221.6221,227.37912089769281,210.0239317354036,11.598168264596382,-17.355189162289207,dropout,0.2,1
14,11.060714350737204,0.0,221.6221,227.35488020127735,210.0239317354036,11.598168264596382,-17.330948465873746,dropout,0.2,1
15,11.035318053193409,0.0,221.6221,227.29535578996263,210.0239317354036,11.598168264596382,-17.27142405455902,dropout,0.2,1
16,10.757421420333445,0.0,221.6221,226.64401543419484,210.0239317354036,11.598168264596382,-16.620083698791234,dropout,0.2,1
17,11.346068772163964,0.0,221.6221,228.02370028901686,210.0239317354036,11.598168264596382,-17.99976855361325,dropout,0.2,1
18,11.058901079185736,0.0,221.6221,227.35063021477964,210.0239317354036,11.598168264596382,-17.326698479376034,dropout,0.2,1
19,11.100490289750189,0.0,221.6221,227.4481079385156,210.0239317354036,11.598168264596382,-17.424176203111983,dropout,0.2,1
20,10.656002022914295,0.0,221.6221,226.40630637771267,210.0239317354036,11.598168264596382,-16.38237464230906,dropout,0.2,1
21,11.003634992061851,0.0,221.6221,227.22109632126416,210.0239317354036,11.598168264596382,-17.19716458586055,dropout,0.2,1
22,10.890892372779378,0.0,221.6221,226.95684764362517,210.0239317354036,11.598168264596382,-16.93291590822156,dropout,0.2,1
23,11.079483032327303,0.0,221.6221,227.3988706577947,210.0239317354036,11.598168264596382,-17.374938922391095,dropout,0.2,1
24,11.313121406775034,0.0,221.6221,227.94647751566725,210.0239317354036,11.598168264596382,-17.922545780263647,dropout,0.2,1
25,11.624622453453743,0.0,221.6221,228.6765806496188,210.0239317354036,11.598168264596382,-18.652648914215206,dropout,0.2,1
26,10.584636545097116,0.0,221.6221,226.2513361221944,210.0239317354036,11.598168264596382,-16.227404386790795,dropout,0.2,1
27,10.849669620731035,0.0,221.6221,226.86022883357128,210.0239317354036,11.598168264596382,-16.836297098167677,dropout,0.2,1
28,10.941118933266107,0.0,221.6221,227.07456978167227,210.0239317354036,11.598168264596382,-17.05063804626866,dropout,0.2,1
29,11.347689725732074,0.0,221.6221,228.02749951631557,210.0239317354036,11.598168264596382,-18.003567780911965,dropout,0.2,1
30,11.193202028355595,0.0,221.6221,227.6654077891314,210.0239317354036,11.598168264596382,-17.641476053727786,dropout,0.2,1
31,10.800655777502834,0.0,221.6221,226.74534908941172,210.0239317354036,11.598168264596382,-16.72141735400811,dropout,0.2,1
32,10.672761209122754,0.0,221.6221,226.44558693392185,210.0239317354036,11.598168264596382,-16.421655198518238,dropout,0.2,1
33,10.709073091753414,0.0,221.6221,226.53069553818176,210.0239317354036,11.598168264596382,-16.506763802778153,dropout,0.2,1
34,10.626960972217974,0.0,221.6221,226.33823931228017,210.0239317354036,11.598168264596382,-16.31430757687656,dropout,0.2,1
35,11.56614449260246,0.0,221.6221,228.53951869448304,210.0239317354036,11.598168264596382,-18.515586959079428,dropout,0.2,1
36,10.702903694684045,0.0,221.6221,226.5162355670742,210.0239317354036,11.598168264596382,-16.492303831670597,dropout,0.2,1
37,11.557281185233672,0.0,221.6221,228.51874467604506,210.0239317354036,11.598168264596382,-18.494812940641452,dropout,0.2,1
38,10.699065179811365,0.0,221.6221,226.50723876989457,210.0239317354036,11.598168264596382,-16.483307034490963,dropout,0.2,1
39,11.123595868574538,0.0,221.6221,227.50226331196086,210.0239317354036,11.598168264596382,-17.478331576557252,dropout,0.2,1
40,10.85515089392973,0.0,221.6221,226.8730759645299,210.0239317354036,11.598168264596382,-16.849144229126296,dropout,0.2,1
41,10.780316368643485,0.0,221.6221,226.69767712712047,210.0239317354036,11.598168264596382,-16.673745391716864,dropout,0.2,1
42,10.808288967440676,0.0,221.6221,226.76323993104768,210.0239317354036,11.598168264596382,-16.73930819564407,dropout,0.2,1
43,10.985873103992564,0.0,221.6221,227.1794656099632,210.0239317354036,11.598168264596382,-17.15553387455958,dropout,0.2,1
44,11.201121706230344,0.0,221.6221,227.68397010761436,210.0239317354036,11.598168264596382,-17.66003837221075,dropout,0.2,1
45,11.173191537739346,0.0,221.6221,227.6185067527897,210.0239317354036,11.598168264596382,-17.59457501738609,dropout,0.2,1
46,10.570250160210152,0.0,221.6221,226.2301942639619,210.0239317354036,11.598168264596382,-16.206262528558284,dropout,0.2,1
47,10.802053659414769,0.0,221.6221,226.7486254763632,210.0239317354036,11.598168264596382,-16.724693740959594,dropout,0.2,1
48,11.117763980775234,0.0,221.6221,227.48859440264408,210.0239317354036,11.598168264596382,-17.464662667240475,dropout,0.2,1
49,11.591281428526866,0.0,221.6221,228.59843520822204,210.0239317354036,11.598168264596382,-18.574503472818435,dropout,0.2,1
50,10.636629263969597,0.0,221.6221,226.360900071154,210.0239317354036,11.598168264596382,-16.336968335750385,dropout,0.2,1
51,11.078425149843808,0.0,221.6221,227.39639116912298,210.0239317354036,11.598168264596382,-17.37245943371937,dropout,0.2,1
52,11.136985412717074,0.0,221.6221,227.53364602558224,210.0239317354036,11.598168264596382,-17.509714290178636,dropout,0.2,1
53,10.940488256194193,0.0,221.6221,227.07309158661775,210.0239317354036,11.598168264596382,-17.049159851214142,dropout,0.2,1
54,11.482052306171013,0.0,221.6221,228.34242154341695,210.0239317354036,11.598168264596382,-18.31848980801334,dropout,0.2,1
55,10.744985000412752,0.0,221.6221,226.61486667448435,210.0239317354036,11.598168264596382,-16.59093493908074,dropout,0.2,1
56,11.060631722061668,0.0,221.6221,227.35468653433588,210.0239317354036,11.598168264596382,-17.330754798932276,dropout,0.2,1
57,10.994896399576845,0.0,221.6221,227.20061461236577,210.0239317354036,11.598168264596382,-17.17668287696216,dropout,0.2,1
58,10.820720208825387,0.0,221.6221,226.79237655318963,210.0239317354036,11.598168264596382,-16.76844481778602,dropout,0.2,1
59,10.889204322278806,0.0,221.6221,226.95289115303245,210.0239317354036,11.598168264596382,-16.928959417628846,dropout,0.2,1
60,11.048844939155956,0.0,221.6221,227.3270604084193,210.0239317354036,11.598168264596382,-17.303128673015692,dropout,0.2,1
61,10.998606916279003,0.0,221.6221,227.20931140456509,210.0239317354036,11.598168264596382,-17.185379669161478,dropout,0.2,1
62,10.771895382806525,0.0,221.6221,226.67793983180127,210.0239317354036,11.598168264596382,-16.65400809639766,dropout,0.2,1
63,11.170287730375302,0.0,221.6221,227.6117007440152,210.0239317354036,11.598168264596382,-17.587769008611588,dropout,0.2,1
64,10.783693235189508,0.0,221.6221,226.70559190260656,210.0239317354036,11.598168264596382,-16.68166016720295,dropout,0.2,1
65,11.241349650058849,0.0,221.6221,227.77825726386897,210.0239317354036,11.598168264596382,-17.75432552846536,dropout,0.2,1
66,10.895102352946793,0.0,221.6221,226.96671508948737,210.0239317354036,11.598168264596382,-16.94278335408376,dropout,0.2,1
67,11.022497792118829,0.0,221.6221,227.26530737475366,210.0239317354036,11.598168264596382,-17.241375639350053,dropout,0.2,1
68,11.317983700070183,0.0,221.6221,227.95787386765653,210.0239317354036,11.598168264596382,-17.933942132252923,dropout,0.2,1
69,10.807190418011373,0.0,221.6221,226.76066512627705,210.0239317354036,11.598168264596382,-16.73673339087344,dropout,0.2,1
70,11.190222016145908,0.0,221.6221,227.65842316973215,210.0239317354036,11.598168264596382,-17.634491434328538,dropout,0.2,1
71,10.922275581055743,0.0,221.6221,227.03040431048163,210.0239317354036,11.598168264596382,-17.00647257507802,dropout,0.2,1
72,10.807510304483118,0.0,221.6221,226.76141488335804,210.0239317354036,11.598168264596382,-16.737483147954435,dropout,0.2,1
73,11.223552193362918,0.0,221.6221,227.73654318602354,210.0239317354036,11.598168264596382,-17.71261145061993,dropout,0.2,1
74,11.070141494858724,0.0,221.6221,227.37697575293197,210.0239317354036,11.598168264596382,-17.35304401752836,dropout,0.2,1
75,11.047283507430361,0.0,221.6221,227.32340068974923,210.0239317354036,11.598168264596382,-17.299468954345627,dropout,0.2,1
76,11.103517696497278,0.0,221.6221,227.45520364229378,210.0239317354036,11.598168264596382,-17.431271906890174,dropout,0.2,1
