sample_index,healthy_sensor,faulty_sensor,healthy_ground_truth,healthy_prediction,faulty_prediction,prediction_error,residual,fault_type,severity,repetition
0,11.036074088148947,11.05984585,221.6221,227.29712780163413,227.35284458978634,-5.7307445897863545,0.055716788152210484,exp_drift,0.0125,1
1,11.123104928477893,11.06122406533482,221.6221,227.50111263556022,227.35607488177396,-5.733974881773975,-0.14503775378625505,exp_drift,0.0125,1
2,11.324844189897952,11.062588541038652,221.6221,227.97395363745858,227.35927297050637,-5.7371729705063785,-0.6146806669522107,exp_drift,0.0125,1
3,11.024185051590193,11.0639394140839,221.6221,227.26926201131414,227.36243917702296,-5.740339177022975,0.0931771657088234,exp_drift,0.0125,1
4,10.906955343079117,11.06527682007746,221.6221,226.9944963933852,227.36557381916202,-5.743473819162034,0.3710774257768321,exp_drift,0.0125,1
5,11.370787989827205,11.066600893274348,221.6221,228.08163774533438,227.36867721159336,-5.746577211593376,-0.7129605337410112,exp_drift,0.0125,1
6,11.192642305933232,11.067911766591171,221.6221,227.66409589917436,227.3717496658502,-5.7496496658502,-0.2923462333241673,exp_drift,0.0125,1
7,11.037873388933672,11.069209571619474,221.6221,227.30134504313577,227.3747914903592,-5.7526914903592115,0.07344644722343219,exp_drift,0.0125,1
8,11.110770770108315,11.07049443863894,221.6221,227.472203558765,227.37780299047353,-5.755702990473537,-0.09440056829146215,exp_drift,0.0125,1
9,11.16995121854098,11.07176649663048,221.6221,227.61091202003672,227.38078446850085,-5.75868446850086,-0.2301275515358725,exp_drift,0.0125,1
10,11.127584376274378,11.073025873289174,221.6221,227.51161166569028,227.38373622373604,-5.761636223736048,-0.12787544195424516,exp_drift,0.0125,1
11,11.20237758463545,11.074272695037088,221.6221,227.6869136635646,227.38665855249013,-5.7645585524901435,-0.30025511107447755,exp_drift,0.0125,1
12,10.91042993679348,11.075507087035973,221.6221,227.00264022399858,227.3895517481199,-5.767451748119925,0.3869115241213308,exp_drift,0.0125,1
13,11.423211794877103,11.076729173199823,221.6221,228.2045098344292,227.39241610105762,-5.770316101057631,-0.8120937333715688,exp_drift,0.0125,1
14,11.183278203659441,11.07793907620731,221.6221,227.64214810641522,227.39525189884085,-5.773151898840865,-0.24689620757436614,exp_drift,0.0125,1
15,11.002357459611058,11.079136917514111,221.6221,227.2181020120766,227.39805942613924,-5.775959426139252,0.17995741406264187,exp_drift,0.0125,1
16,10.970244041400594,11.08032281736509,221.6221,227.14283386281227,227.40083896478603,-5.778738964786044,0.25800510197376525,exp_drift,0.0125,1
17,10.6885264263709,11.081496894806373,221.6221,226.48253780340718,227.40359079380397,-5.781490793803982,0.9210529903967881,exp_drift,0.0125,1
18,10.890574040236467,11.082659267697297,221.6221,226.9561015286772,227.4063151894345,-5.784215189434519,0.4502136607572993,exp_drift,0.0125,1
19,11.266580511985813,11.083810052722242,221.6221,227.83739392347746,227.40901242516503,-5.786912425165042,-0.428381498312433,exp_drift,0.0125,1
20,10.806054076448307,11.084949365402348,221.6221,226.75800174345596,227.41168277175677,-5.789582771756784,0.6536810283008094,exp_drift,0.0125,1
21,10.770059851421784,11.086077320107103,221.6221,226.67363767220752,227.41432649727125,-5.792226497271258,0.740688825063728,exp_drift,0.0125,1
22,11.124649200455789,11.087194030065831,221.6221,227.50473213482934,227.41694386709798,-5.794843867097995,-0.08778826773135506,exp_drift,0.0125,1
23,11.117453906435529,11.088299607379055,221.6221,227.48786764345795,227.4195351439808,-5.797435143980806,-0.06833249947715103,exp_drift,0.0125,1
24,11.028135926726373,11.089394163029752,221.6221,227.27852216099757,227.42210058804392,-5.800000588043929,0.14357842704635004,exp_drift,0.0125,1
25,11.095341732516443,11.090477806894494,221.6221,227.43604063469195,227.4246404568185,-5.8025404568185195,-0.011400177873440498,exp_drift,0.0125,1
26,10.948802283936436,11.091550647754477,221.6221,227.0925781911575,227.42715500526856,-5.805055005268571,0.3345768141110739,exp_drift,0.0125,1
27,11.540975546306498,11.092612793306442,221.6221,228.48052715411785,227.42964448581614,-5.807544485816152,-1.0508826683017105,exp_drift,0.0125,1
28,10.990288046636413,11.093664350173485,221.6221,227.18981345147068,227.43210914836646,-5.8100091483664755,0.24229569689578057,exp_drift,0.0125,1
29,11.027753428794806,11.094705423915759,221.6221,227.27762565377373,227.4345492403341,-5.812449240334104,0.1569235865603673,exp_drift,0.0125,1
30,10.91324245604518,11.095736119041073,221.6221,227.00923226964932,227.43696500666664,-5.8148650066666505,0.4277327370173225,exp_drift,0.0125,1
