window_start,window_end,mean,standard_deviation,rms,maximum_error,slope,skewness,kurtosis,autocorrelation_lag1,dominant_frequency_energy,wavelet_detail_energy,dropout_ratio,spike_count
0,30,-0.005405200571683129,0.440731996919842,0.4407651407520469,1.0508826683017105,0.010479801196355373,-0.2378877468156393,3.0092370834764472,-0.025085463383573856,25.577696578903577,3.344288724202791,0.0,2
10,40,0.01862321296285169,0.46291702547458713,0.46329148118144725,1.0508826683017105,-0.008003457827840472,-0.3857928837689021,2.690946190456712,-0.019320894352448558,21.640302877651855,2.8329311432278663,0.0,1
20,50,-0.015968492825318967,0.413218644489251,0.413527073982643,1.0508826683017105,-0.012249506649461856,-0.3932923361546301,2.8101864780036574,0.0510411461710831,16.592351974141884,2.029705470455025,0.0,1
30,60,0.0665555418406086,0.393225638121458,0.39881830778654687,0.7762215059269693,0.018136337860607178,-0.26116665954151796,2.059818475729771,0.25162105999726103,24.151212425418112,1.3560593747045635,0.0,1
40,70,0.14671130263237916,0.4741805834528039,0.49635816911151065,1.3963925705847942,0.010491591047853764,0.3331721052656997,2.6666875413410938,0.05472942850827368,18.12731292066303,4.193993246137065,0.0,1
50,80,0.3095718067318406,0.47339483011683353,0.5656300634730811,1.3963925705847942,0.00016822728455386828,-0.02678938614994951,2.851585914798185,-0.07601145555824806,18.444437536208593,4.505298577607995,0.0,2
60,90,0.3026209356337877,0.5018031067498255,0.5859912871601812,1.3963925705847942,0.003772088139154151,0.08700647577931253,2.4300117604853138,-0.10493505910716548,18.348053217280764,5.51328276028821,0.0,1
70,100,0.3751196462011061,0.41907299580346086,0.5624383742044372,1.2136435981076943,-0.005106264701595319,0.37277030104319486,1.9781326265309136,-0.11214425295157102,18.406573405688853,3.7822350121076638,0.0,1
80,110,0.30727765953193964,0.434882611949181,0.5324870385494548,1.2136435981076943,-0.007204864909393957,0.13869731374972644,2.0608330588720554,-0.21467533413815074,12.535559777498221,4.333619604917292,0.0,1
90,120,0.19811494391659798,0.5395656411023622,0.5747874494639561,1.2136435981076943,-0.01919878050143671,-0.21111340510612434,2.1180262786288737,-0.0013263457758829005,39.976597185790254,5.188491643992227,0.0,1
100,130,0.054111301279565774,0.5940705339800258,0.5965298251298764,1.2264572821877096,-0.010744602669334,-0.13067377984113018,2.017161550932835,-0.12659067357772458,25.7834733456232,5.369146650708186,0.0,0
110,140,0.06137335012767077,0.6030265892161489,0.606141695816709,1.2264572821877096,0.010997798634451739,-0.1483667009310067,1.987780899317879,-0.08948870649689561,35.007039637328745,5.563084576208188,0.0,0
120,150,0.12365430693305939,0.5565523065835861,0.5701235458973829,1.2264572821877096,0.011062311331312857,-0.00978052748434992,2.5885965200467638,-0.11075840198539266,30.172061560328007,4.912497428211054,0.0,1
130,160,0.3249431345548904,0.5239882334608195,0.6165644406708416,1.4783910546170205,0.010388235227227368,0.349352381658988,2.4872866687505613,0.03921628228122086,30.784764494911432,3.7612469350712066,0.0,1
140,170,0.28606568724331394,0.5471638015742392,0.6174316182146513,1.4783910546170205,-0.007577797004608518,0.3334819992253044,2.4819903372714522,0.05836401223380527,34.160464112034845,2.8640466008784546,0.0,1
150,180,0.3513463641582291,0.5367117504812882,0.6414855966519398,1.5017612628407733,-0.008096038550008879,0.3008459831879531,2.922549167830524,0.11287515745253969,32.77467007656964,2.816494750820274,0.0,2
160,190,0.24867067262635867,0.4819003324980936,0.5422776354287707,1.5017612628407733,0.003931537343477323,0.19807483201930948,3.036577140581095,0.04368300247960296,24.397576545478454,2.708770519832248,0.0,1
170,200,0.2873680493972794,0.4248094719797973,0.5128776494429752,1.5017612628407733,-0.010750197833907661,0.5425531199778951,3.5532203761847687,0.027660146150397708,13.704878610241455,2.5523811887332246,0.0,1
180,210,0.27522046209347195,0.384846127418776,0.47313089578273476,0.9245419937790302,0.00021633742504087905,0.07902613997816273,2.3195073855120802,-0.06921430655376823,18.874667028031965,1.5195394609594137,0.0,0
