window_start,window_end,mean,standard_deviation,rms,maximum_error,slope,skewness,kurtosis,autocorrelation_lag1,dominant_frequency_energy,wavelet_detail_energy,dropout_ratio,spike_count
0,30,-64.12516988825168,1.134183540935751,64.13519927077228,66.35660593185082,-0.020020887050738012,0.46589460538770117,3.1723560179606607,-0.023742668299868232,111.57553410535144,20.168990519201525,0.0,0
10,40,-64.26152750504565,1.09972871805633,64.27093682633743,66.72758150497549,-0.02631373579063224,0.17246222295532673,3.7123310220993653,0.13157135930150138,197.21972616527069,10.994325029387499,0.0,1
20,50,-64.34803234680936,1.09841593450143,64.35740660150306,66.72758150497549,0.01887307680828963,-0.16978544393981324,2.6500208488014465,-0.2034454664388843,126.26465914445815,20.407735068322168,0.0,1
30,60,-64.10960455798674,1.2033075801322306,64.1208963265006,66.72758150497549,0.03216316917912251,-0.04448315393796842,2.5159530802948007,-0.0347897023447503,133.72350192252327,15.686367076458124,0.0,1
40,70,-64.23031986777832,1.2900899872630138,64.24327453120952,68.13101867052404,-0.03189400211299801,-0.5059835336935378,4.177431295086484,-0.13461927978829089,126.14535940128461,22.793447306845508,0.0,1
50,80,-64.13654106647222,1.1970553219904072,64.1477111159485,68.13101867052404,-0.0006034593748340249,-0.8256686479665858,5.37715541821848,0.07665030971123804,134.1991593705517,14.399441019869593,0.0,1
60,90,-64.4606260367007,1.1481455233446498,64.47085036810167,68.13101867052404,0.000970420459910603,-0.7747083683250384,4.723480440480231,0.13008489558562394,98.10067015646257,22.554905891607785,0.0,0
70,100,-64.20012593426164,1.1269358598273707,64.2100159975624,66.16524977204705,-0.021337939212077182,0.0048266284560836885,2.0185964115299035,-0.1467244828309858,75.78652054243746,25.12800518075791,0.0,0
80,110,-64.33991440807583,1.1078601569336521,64.34945174720485,66.16524977204705,0.019299877042990094,0.11438676814163481,2.001030774835581,-0.37043052735780424,100.09000437703101,24.916372883961984,0.0,0
90,120,-64.16773390034095,1.3357202457735569,64.18163461988122,66.88694119782366,-0.01868413692006955,-0.06227134585380586,2.34681846112525,0.05981472785417023,214.72248951025452,24.317093851711125,0.0,1
100,130,-64.48195634910327,1.345994564575851,64.49600294572933,67.51635747453065,-0.045049983801382726,-0.0013894973897347802,2.929283245940353,0.2891147536406136,137.19406875452293,22.104376993676023,0.0,1
110,140,-64.4396028654714,1.3561865869709757,64.45387233920356,67.51635747453065,-0.0013654823988407943,-0.09480413054561986,2.8774354008538197,0.31864232216272714,142.58066675505975,19.654947053180102,0.0,1
120,150,-64.43565004384465,1.1749039551955418,64.44636061002011,67.51635747453065,0.031104129180172656,0.0351312081056188,3.953996910222535,0.05995027878446611,103.512648467256,21.469854631500034,0.0,1
130,160,-64.25605348663899,0.9965667638679447,64.26378105116954,65.94764425018218,-0.013356877950281983,0.6093915342222237,3.9644848627428413,-0.04957502255805057,130.9304602008424,15.775503509446287,0.0,0
140,170,-64.38802833975191,0.9910835620432098,64.39565544435159,66.20728507316778,-0.013143378144513178,0.7322517458359861,4.650471245873094,-0.24857252299458213,177.32553771782597,20.164159916116198,0.0,0
150,180,-64.5745296051342,1.2918842301430453,64.58745109220868,67.1673750661472,-0.011797355938647234,0.23907437001836315,3.325501817718523,-0.21753611165895972,169.26986164210146,23.702445068683843,0.0,1
160,190,-64.35997359138346,1.490622392666295,64.37723321020479,67.1673750661472,0.022832602565481412,0.34996452769228786,2.8749210710549695,-0.19801003071790102,250.13920285940915,31.98226522951306,0.0,0
170,200,-64.14482558327029,1.4866445387751384,64.16205078621502,67.1673750661472,0.03664322047390089,0.13553720281963583,2.752344344839989,-0.149194031132151,254.9342464649447,30.115017737775503,0.0,1
180,210,-63.99354711403834,1.1975212423827013,64.00475083431387,66.84988836237943,-0.02227786563141299,0.17557601171440254,3.199617767752753,0.015228446047553296,91.66463920579447,18.70260316062127,0.0,1
190,220,-64.28232570308394,1.1775298521992532,64.29310985129112,67.00245962091623,-0.024699409448970772,-0.3926571289511957,2.7223917900920616,0.04662035106182402,152.68569493171816,16.954471988319256,0.0,2
200,230,-64.42268442039867,1.265509884358503,64.4351129679904,67.00245962091623,0.017986983495771457,-0.11442079024089233,2.287761275271257,0.04635053302841112,151.23703191361767,24.824955236354658,0.0,1
210,240,-64.39996629783256,1.0718751285430506,64.40888584235223,67.00245962091623,0.020798559174364583,-0.15813278917081,2.978947497324933,-0.019373066920952402,87.81780058640395,25.41266617816571,0.0,1
220,250,-64.01361782431006,1.168931651278722,64.02428967323407,66.16084045686853,0.039888933041530135,0.09757403848441305,2.3543524559930593,0.12164696858737374,158.23311167188317,24.73119781849861,0.0,0
230,260,-64.05652502134048,1.0493831211362974,64.06512001662483,65.92366436816468,0.002990809460766094,0.24157029043811956,2.644139305512095,0.030084679164490327,96.85860828124864,16.675461944928724,0.0,0
240,270,-64.1112069041306,1.3470653768898653,64.12535719848941,67.13370715582283,-0.034349220107047294,-0.3676744002581946,2.4289666305338526,0.005618350957362258,219.35399417888004,22.479822768130948,0.0,1
250,280,-64.31817021374472,1.1339326648972852,64.32816508289942,67.13370715582283,0.0094114067131189,-0.6299142750922466,2.7591102673640022,-0.11524392308443798,128.97104974824686,15.220931171984477,0.0,1
260,290,-64.1433487500873,1.1687061506430187,64.15399491023045,67.13370715582283,0.01768712247800955,-0.7670936870139322,2.982972703528751,-0.12019201979247057,110.04723915136564,17.635879243997003,0.0,2
270,300,-64.07596673260751,1.128937482945151,64.08591118614623,68.30811645842971,-0.002153128308564469,-1.6216577210043117,7.2117366246390215,-0.304769937221132,105.38466841365683,23.58965065399083,0.0,1
