sample_index,healthy_sensor,faulty_sensor,healthy_ground_truth,healthy_prediction,faulty_prediction,prediction_error,residual,fault_type,severity,repetition
0,21.977485129773154,16.618916914,1435.291,1400.3779819692397,1411.4442037960168,23.846796203983104,11.06622182677711,saturation,0.225,1
1,21.03566917831775,16.618916914,1435.291,1403.4703220316424,1411.4442037960168,23.846796203983104,7.973881764374482,saturation,0.225,1
2,20.964906593988122,16.618916914,1435.291,1403.731217066327,1411.4442037960168,23.846796203983104,7.712986729689874,saturation,0.225,1
3,21.44415490226119,16.618916914,1435.291,1402.129108000262,1411.4442037960168,23.846796203983104,9.315095795754814,saturation,0.225,1
4,21.82015656482397,16.618916914,1435.291,1400.8945515002622,1411.4442037960168,23.846796203983104,10.54965229575464,saturation,0.225,1
5,20.81325490019955,16.618916914,1435.291,1404.2976691188464,1411.4442037960168,23.846796203983104,7.1465346771703935,saturation,0.225,1
6,21.07867715901873,16.618916914,1435.291,1403.3291104695327,1411.4442037960168,23.846796203983104,8.115093326484157,saturation,0.225,1
7,21.66951267710203,16.618916914,1435.291,1401.3891726929046,1411.4442037960168,23.846796203983104,10.055031103112242,saturation,0.225,1
8,21.398335520123016,16.618916914,1435.291,1402.2795504628275,1411.4442037960168,23.846796203983104,9.164653333189335,saturation,0.225,1
9,21.899615316276268,16.618916914,1435.291,1400.6336581908583,1411.4442037960168,23.846796203983104,10.810545605158495,saturation,0.225,1
10,21.44305497419996,16.618916914,1435.291,1402.1327194825312,1411.4442037960168,23.846796203983104,9.311484313485607,saturation,0.225,1
11,20.972560590159027,16.618916914,1435.291,1403.702645525918,1411.4442037960168,23.846796203983104,7.741558270098949,saturation,0.225,1
12,21.563897595878863,16.618916914,1435.291,1401.7359471835634,1411.4442037960168,23.846796203983104,9.708256612453397,saturation,0.225,1
13,21.327032701743576,16.618916914,1435.291,1402.5136647412023,1411.4442037960168,23.846796203983104,8.930539054814517,saturation,0.225,1
14,21.09593178208911,16.618916914,1435.291,1403.2724569778397,1411.4442037960168,23.846796203983104,8.171746818177098,saturation,0.225,1
15,21.705181751340675,16.618916914,1435.291,1401.272057552641,1411.4442037960168,23.846796203983104,10.172146243375892,saturation,0.225,1
16,21.068676183733515,16.618916914,1435.291,1403.3619474760517,1411.4442037960168,23.846796203983104,8.082256319965154,saturation,0.225,1
17,20.968667831867737,16.618916914,1435.291,1403.7171767718628,1411.4442037960168,23.846796203983104,7.72702702415404,saturation,0.225,1
18,22.288800631920186,16.618916914,1435.291,1399.3509828820872,1411.4442037960168,23.846796203983104,12.0932209139296,saturation,0.225,1
19,21.608464523648703,16.618916914,1435.291,1401.5896170051587,1411.4442037960168,23.846796203983104,9.854586790858093,saturation,0.225,1
20,21.296691377222164,16.618916914,1435.291,1402.6132868523155,1411.4442037960168,23.846796203983104,8.830916943701368,saturation,0.225,1
21,21.697630792410894,16.618916914,1435.291,1401.2968502234087,1411.4442037960168,23.846796203983104,10.147353572608154,saturation,0.225,1
22,20.56216322362453,16.618916914,1435.291,1405.237715587476,1411.4442037960168,23.846796203983104,6.206488208540804,saturation,0.225,1
23,21.507714269192192,16.618916914,1435.291,1401.9204184188231,1411.4442037960168,23.846796203983104,9.52378537719369,saturation,0.225,1
24,21.652864445177155,16.618916914,1435.291,1401.4438351717786,1411.4442037960168,23.846796203983104,10.000368624238263,saturation,0.225,1
25,21.92656216098979,16.618916914,1435.291,1400.545181448312,1411.4442037960168,23.846796203983104,10.899022347704886,saturation,0.225,1
26,21.442339581515384,16.618916914,1435.291,1402.1350683888704,1411.4442037960168,23.846796203983104,9.309135407146414,saturation,0.225,1
27,20.91295327333855,16.618916914,1435.291,1403.9251531968387,1411.4442037960168,23.846796203983104,7.519050599178172,saturation,0.225,1
28,21.80255113230129,16.618916914,1435.291,1400.952356832845,1411.4442037960168,23.846796203983104,10.491846963171838,saturation,0.225,1
29,21.879286102781766,16.618916914,1435.291,1400.700406732576,1411.4442037960168,23.846796203983104,10.743797063440752,saturation,0.225,1
30,21.537828581238692,16.618916914,1435.291,1401.8215416760272,1411.4442037960168,23.846796203983104,9.622662119989627,saturation,0.225,1
31,21.749957618946734,16.618916914,1435.291,1401.1250413452676,1411.4442037960168,23.846796203983104,10.319162450749218,saturation,0.225,1
32,21.308570550626573,16.618916914,1435.291,1402.5742830068507,1411.4442037960168,23.846796203983104,8.869920789166144,saturation,0.225,1
33,21.328518797481227,16.618916914,1435.291,1402.5087853235423,1411.4442037960168,23.846796203983104,8.935418472474566,saturation,0.225,1
34,21.597853868174422,16.618916914,1435.291,1401.624455823678,1411.4442037960168,23.846796203983104,9.819747972338746,saturation,0.225,1
35,21.365579060080076,16.618916914,1435.291,1402.3871023826441,1411.4442037960168,23.846796203983104,9.05710141337272,saturation,0.225,1
36,21.17813804743403,16.618916914,1435.291,1403.0025425350932,1411.4442037960168,23.846796203983104,8.441661260923638,saturation,0.225,1
37,21.401248667365184,16.618916914,1435.291,1402.2699854921868,1411.4442037960168,23.846796203983104,9.174218303830003,saturation,0.225,1
38,21.507356090546658,16.618916914,1435.291,1401.9215944555779,1411.4442037960168,23.846796203983104,9.522609340438976,saturation,0.225,1
39,21.432389575956453,16.618916914,1435.291,1402.1677380423878,1411.4442037960168,23.846796203983104,9.276465753629054,saturation,0.225,1
40,21.44576185270245,16.618916914,1435.291,1402.1238317706332,1411.4442037960168,23.846796203983104,9.320372025383676,saturation,0.225,1
41,21.385507116834226,16.618916914,1435.291,1402.3216709911164,1411.4442037960168,23.846796203983104,9.122532804900402,saturation,0.225,1
42,22.340417426804127,16.618916914,1435.291,1399.1717582642023,1411.4442037960168,23.846796203983104,12.272445531814583,saturation,0.225,1
43,21.414674195132122,16.618916914,1435.291,1402.2259043770723,1411.4442037960168,23.846796203983104,9.218299418944525,saturation,0.225,1
44,21.330768699283364,16.618916914,1435.291,1402.5013980399985,1411.4442037960168,23.846796203983104,8.942805756018288,saturation,0.225,1
45,20.959804701361403,16.618916914,1435.291,1403.7502618800545,1411.4442037960168,23.846796203983104,7.693941915962341,saturation,0.225,1
46,21.127851252661568,16.618916914,1435.291,1403.167653212869,1411.4442037960168,23.846796203983104,8.27655058314781,saturation,0.225,1
47,21.376819014157864,16.618916914,1435.291,1402.3501973374064,1411.4442037960168,23.846796203983104,9.094006458610465,saturation,0.225,1
48,21.680966627702833,16.618916914,1435.291,1401.3515650156712,1411.4442037960168,23.846796203983104,10.092638780345624,saturation,0.225,1
49,21.56971392024377,16.618916914,1435.291,1401.7168499779773,1411.4442037960168,23.846796203983104,9.727353818039546,saturation,0.225,1
50,21.602387206045186,16.618916914,1435.291,1401.6095711508367,1411.4442037960168,23.846796203983104,9.834632645180136,saturation,0.225,1
51,21.55720433075482,16.618916914,1435.291,1401.7579237192754,1411.4442037960168,23.846796203983104,9.686280076741468,saturation,0.225,1
52,21.33347228222539,16.618916914,1435.291,1402.4925211486795,1411.4442037960168,23.846796203983104,8.951682647337293,saturation,0.225,1
53,21.298063167974377,16.618916914,1435.291,1402.6087827414071,1411.4442037960168,23.846796203983104,8.835421054609697,saturation,0.225,1
54,20.962981791665154,16.618916914,1435.291,1403.7384021453527,1411.4442037960168,23.846796203983104,7.705801650664171,saturation,0.225,1
55,22.11288778031233,16.618916914,1435.291,1399.9334035564716,1411.4442037960168,23.846796203983104,11.510800239545233,saturation,0.225,1
56,22.25212155238206,16.618916914,1435.291,1399.47624611425,1411.4442037960168,23.846796203983104,11.967957681766848,saturation,0.225,1
57,20.972677248501927,16.618916914,1435.291,1403.7022100529327,1411.4442037960168,23.846796203983104,7.741993743084095,saturation,0.225,1
58,20.887044104513592,16.618916914,1435.291,1404.0218693236204,1411.4442037960168,23.846796203983104,7.422334472396415,saturation,0.225,1
59,21.212921353345553,16.618916914,1435.291,1402.8883357092195,1411.4442037960168,23.846796203983104,8.555868086797318,saturation,0.225,1
60,22.04629813989703,16.618916914,1435.291,1400.152042678562,1411.4442037960168,23.846796203983104,11.292161117454725,saturation,0.225,1
61,22.237237742392228,16.618916914,1435.291,1399.5251153246745,1411.4442037960168,23.846796203983104,11.91908847134232,saturation,0.225,1
62,20.91285761313744,16.618916914,1435.291,1403.9255102860295,1411.4442037960168,23.846796203983104,7.518693509987315,saturation,0.225,1
63,20.9531383377559,16.618916914,1435.291,1403.7751466948475,1411.4442037960168,23.846796203983104,7.669057101169301,saturation,0.225,1
64,21.4836683605644,16.618916914,1435.291,1401.9993702846007,1411.4442037960168,23.846796203983104,9.444833511416164,saturation,0.225,1
65,21.013374497354974,16.618916914,1435.291,1403.5502916218038,1411.4442037960168,23.846796203983104,7.893912174213028,saturation,0.225,1
66,21.27533328639975,16.618916914,1435.291,1402.6834135897147,1411.4442037960168,23.846796203983104,8.76079020630209,saturation,0.225,1
67,21.040604550777605,16.618916914,1435.291,1403.4541173262994,1411.4442037960168,23.846796203983104,7.990086469717426,saturation,0.225,1
68,21.344980075829902,16.618916914,1435.291,1402.4547366843815,1411.4442037960168,23.846796203983104,8.98946711163535,saturation,0.225,1
69,21.75322870599747,16.618916914,1435.291,1401.1143011220647,1411.4442037960168,23.846796203983104,10.32990267395212,saturation,0.225,1
70,22.06983970304486,16.618916914,1435.291,1400.074746770863,1411.4442037960168,23.846796203983104,11.369457025153906,saturation,0.225,1
71,21.318316653535447,16.618916914,1435.291,1402.542282843304,1411.4442037960168,23.846796203983104,8.901920952712771,saturation,0.225,1
72,21.9861785867561,16.618916914,1435.291,1400.3494380427246,1411.4442037960168,23.846796203983104,11.094765753292222,saturation,0.225,1
73,20.87016270086663,16.618916914,1435.291,1404.084885778776,1411.4442037960168,23.846796203983104,7.3593180172408665,saturation,0.225,1
74,21.601355478894764,16.618916914,1435.291,1401.6129587035703,1411.4442037960168,23.846796203983104,9.83124509244658,saturation,0.225,1
75,21.21338533029939,16.618916914,1435.291,1402.88681229637,1411.4442037960168,23.846796203983104,8.557391499646883,saturation,0.225,1
76,21.53875252203645,16.618916914,1435.291,1401.8185080268945,1411.4442037960168,23.846796203983104,9.62569576912233,saturation,0.225,1
77,21.70175257466289,16.618916914,1435.291,1401.2833168442314,1411.4442037960168,23.846796203983104,10.160886951785415,saturation,0.225,1
78,21.821545960605622,16.618916914,1435.291,1400.889989585345,1411.4442037960168,23.846796203983104,10.554214210671944,saturation,0.225,1
79,21.473572602428593,16.618916914,1435.291,1402.0325184992762,1411.4442037960168,23.846796203983104,9.411685296740643,saturation,0.225,1
80,20.565012214327453,16.618916914,1435.291,1405.2270494288605,1411.4442037960168,23.846796203983104,6.217154367156354,saturation,0.225,1
81,21.277221281233377,16.618916914,1435.291,1402.6772145844288,1411.4442037960168,23.846796203983104,8.766989211587997,saturation,0.225,1
82,21.09408495965748,16.618916914,1435.291,1403.2785207984666,1411.4442037960168,23.846796203983104,8.16568299755022,saturation,0.225,1
83,21.77681821633208,16.618916914,1435.291,1401.0368477855104,1411.4442037960168,23.846796203983104,10.407356010506419,saturation,0.225,1
84,21.576606505356963,16.618916914,1435.291,1401.6942189989136,1411.4442037960168,23.846796203983104,9.749984797103252,saturation,0.225,1
85,21.224203701454087,16.618916914,1435.291,1402.8512914682506,1411.4442037960168,23.846796203983104,8.592912327766271,saturation,0.225,1
86,21.143616160979565,16.618916914,1435.291,1403.1158910214383,1411.4442037960168,23.846796203983104,8.328312774578535,saturation,0.225,1
87,21.78989466713928,16.618916914,1435.291,1400.9939128228539,1411.4442037960168,23.846796203983104,10.450290973162964,saturation,0.225,1
88,21.125596335109858,16.618916914,1435.291,1403.1750569650264,1411.4442037960168,23.846796203983104,8.269146830990394,saturation,0.225,1
89,21.677922454836633,16.618916914,1435.291,1401.3615601932813,1411.4442037960168,23.846796203983104,10.082643602735516,saturation,0.225,1
90,21.366649088944612,16.618916914,1435.291,1402.3835890708124,1411.4442037960168,23.846796203983104,9.06061472520446,saturation,0.225,1
91,21.262535998072995,16.618916914,1435.291,1402.725431955747,1411.4442037960168,23.846796203983104,8.718771840269937,saturation,0.225,1
92,22.191938030868503,16.618916914,1435.291,1399.6738515109155,1411.4442037960168,23.846796203983104,11.770352285101353,saturation,0.225,1
93,21.07510282052247,16.618916914,1435.291,1403.3408463825967,1411.4442037960168,23.846796203983104,8.103357413420099,saturation,0.225,1
94,21.822948554288494,16.618916914,1435.291,1400.885384336697,1411.4442037960168,23.846796203983104,10.55881945931992,saturation,0.225,1
95,22.182408902200933,16.618916914,1435.291,1399.7051392654844,1411.4442037960168,23.846796203983104,11.73906453053246,saturation,0.225,1
96,21.366936562223273,16.618916914,1435.291,1402.3826451866755,1411.4442037960168,23.846796203983104,9.061558609341319,saturation,0.225,1
97,21.679486863302916,16.618916914,1435.291,1401.3564236451407,1411.4442037960168,23.846796203983104,10.087780150876142,saturation,0.225,1
98,21.243636030117333,16.618916914,1435.291,1402.7874877406348,1411.4442037960168,23.846796203983104,8.656716055382049,saturation,0.225,1
99,21.38184789215647,16.618916914,1435.291,1402.3336856178075,1411.4442037960168,23.846796203983104,9.110518178209304,saturation,0.225,1
100,20.80556073543092,16.618916914,1435.291,1404.326474822478,1411.4442037960168,23.846796203983104,7.11772897353876,saturation,0.225,1
101,21.3557695092647,16.618916914,1435.291,1402.4193108698053,1411.4442037960168,23.846796203983104,9.024892926211578,saturation,0.225,1
102,22.081888927982433,16.618916914,1435.291,1400.0351845815226,1411.4442037960168,23.846796203983104,11.409019214494265,saturation,0.225,1
103,21.226476628283937,16.618916914,1435.291,1402.843828584782,1411.4442037960168,23.846796203983104,8.600375211234905,saturation,0.225,1
104,21.346175637924418,16.618916914,1435.291,1402.450811199199,1411.4442037960168,23.846796203983104,8.993392596817785,saturation,0.225,1
105,20.565466346826536,16.618916914,1435.291,1405.225349230519,1411.4442037960168,23.846796203983104,6.21885456549785,saturation,0.225,1
106,21.999019108915874,16.618916914,1435.291,1400.3072777235716,1411.4442037960168,23.846796203983104,11.136926072445249,saturation,0.225,1
107,21.060946854839777,16.618916914,1435.291,1403.3873258032677,1411.4442037960168,23.846796203983104,8.05687799274915,saturation,0.225,1
108,21.899648670404957,16.618916914,1435.291,1400.633548676565,1411.4442037960168,23.846796203983104,10.810655119451894,saturation,0.225,1
109,21.154589182420185,16.618916914,1435.291,1403.0798624175968,1411.4442037960168,23.846796203983104,8.364341378420022,saturation,0.225,1
110,21.421378214966527,16.618916914,1435.291,1402.2038925295547,1411.4442037960168,23.846796203983104,9.240311266462186,saturation,0.225,1
111,21.469430525787804,16.618916914,1435.291,1402.0461185126528,1411.4442037960168,23.846796203983104,9.398085283364026,saturation,0.225,1
112,21.46655069834902,16.618916914,1435.291,1402.055574081703,1411.4442037960168,23.846796203983104,9.388629714313765,saturation,0.225,1
113,21.666209704946564,16.618916914,1435.291,1401.4000176070363,1411.4442037960168,23.846796203983104,10.044186188980575,saturation,0.225,1
114,21.38536823630933,16.618916914,1435.291,1402.322126988714,1411.4442037960168,23.846796203983104,9.122076807302847,saturation,0.225,1
115,21.680512723551818,16.618916914,1435.291,1401.353055355677,1411.4442037960168,23.846796203983104,10.091148440339794,saturation,0.225,1
116,21.514055079164997,16.618916914,1435.291,1401.8995991274564,1411.4442037960168,23.846796203983104,9.544604668560396,saturation,0.225,1
117,21.91013199101185,16.618916914,1435.291,1400.5991279468572,1411.4442037960168,23.846796203983104,10.845075849159684,saturation,0.225,1
118,20.285515034704414,16.618916914,1435.291,1406.1092385031802,1411.4442037960168,23.846796203983104,5.334965292836614,saturation,0.225,1
119,20.63672227623005,16.618916914,1435.291,1404.9585786002917,1411.4442037960168,23.846796203983104,6.485625195725106,saturation,0.225,1
120,21.39910603548071,16.618916914,1435.291,1402.2770205677818,1411.4442037960168,23.846796203983104,9.16718322823499,saturation,0.225,1
121,21.6033941893464,16.618916914,1435.291,1401.6062648415734,1411.4442037960168,23.846796203983104,9.837938954443416,saturation,0.225,1
122,22.209540641196845,16.618916914,1435.291,1399.61605544467,1411.4442037960168,23.846796203983104,11.828148351346726,saturation,0.225,1
123,21.445940775370634,16.618916914,1435.291,1402.123244299446,1411.4442037960168,23.846796203983104,9.320959496570822,saturation,0.225,1
124,21.768748556332486,16.618916914,1435.291,1401.063343549219,1411.4442037960168,23.846796203983104,10.380860246797738,saturation,0.225,1
125,21.011683343485018,16.618916914,1435.291,1403.5566045164087,1411.4442037960168,23.846796203983104,7.887599279608139,saturation,0.225,1
126,22.105272037826474,16.618916914,1435.291,1399.9584089362993,1411.4442037960168,23.846796203983104,11.485794859717544,saturation,0.225,1
127,22.2749984857111,16.618916914,1435.291,1399.3989069034428,1411.4442037960168,23.846796203983104,12.045296892574015,saturation,0.225,1
128,22.08566346201299,16.618916914,1435.291,1400.022791350359,1411.4442037960168,23.846796203983104,11.42141244565778,saturation,0.225,1
129,21.902698426949296,16.618916914,1435.291,1400.623535165615,1411.4442037960168,23.846796203983104,10.82066863040177,saturation,0.225,1
130,21.12002900295532,16.618916914,1435.291,1403.1933366344626,1411.4442037960168,23.846796203983104,8.250867161554197,saturation,0.225,1
