window_start,window_end,mean,standard_deviation,rms,maximum_error,slope,skewness,kurtosis,autocorrelation_lag1,dominant_frequency_energy,wavelet_detail_energy,dropout_ratio,spike_count
0,30,9.245809464190074,1.3527346997660228,9.344243351714349,12.0932209139296,0.021652200106220192,-0.15607705715268783,2.3882963686631777,-0.16121933756799495,229.10346691945628,29.602278858374536,0.0,1
10,40,9.283451844838313,1.1503473019482122,9.354452259247005,12.0932209139296,0.014872679706946014,-0.2504748237609907,3.6875964034012716,-0.15086131282953338,153.05924989626646,15.344983319607676,0.0,1
20,50,9.34905600256681,1.0997631556626768,9.413518318762844,12.272445531814583,0.002069351025985686,-0.22340504397761096,4.662183922749154,-0.015767228692133897,117.7677756978597,15.104731373534495,0.0,1
30,60,9.300422908940087,1.1239864476746382,9.368095421145851,12.272445531814583,-0.012381100183256772,0.8681110633775636,3.9216113701572812,0.14973722799121067,145.33290897965358,23.526872513230522,0.0,2
40,70,9.25939039128266,1.3793907109880224,9.361571938074164,12.272445531814583,-0.020881110502869386,0.7020953260509397,2.6011093994524477,0.1521176626733087,241.105559368324,25.298620982979312,0.0,1
50,80,9.362911507137536,1.3931433671728881,9.46598966468833,11.967957681766848,0.009474836324743401,0.31342693879232386,2.003367481257361,0.059558366289939484,190.431752628515,31.06288699082535,0.0,0
60,90,9.256834893638045,1.3342686558942045,9.352500472824184,11.91908847134232,-0.011235031090409037,-0.020844895839405873,2.4349284130400846,-0.006275753835539823,145.87167087686117,24.562849579161572,0.0,0
70,100,9.425486923653617,1.261732429681047,9.50956215985122,11.770352285101353,0.005742273461585135,-0.13850775859252062,2.918429447195849,-0.24163162248628808,123.5514921024142,30.064848347623798,0.0,0
80,110,9.18770303972188,1.4212466528841514,9.296979573735175,11.770352285101353,0.012644300627879749,-0.037833462082449,2.6339950428164984,-0.29578885578018,213.1217688707783,35.783925800040585,0.0,0
90,120,9.203177533518783,1.539167727662514,9.33099748190635,11.770352285101353,-0.04148773384331117,-0.48670280572025937,3.1012082376353765,-0.14170578492740366,264.50031030276307,27.659853759510302,0.0,0
100,130,9.447454504775314,1.6643198736310372,9.592932672627416,12.045296892574015,0.06354203252326947,-0.5905343709634688,2.857423610502238,0.06858261772900215,240.05477348983896,26.365074614796754,0.0,0
110,140,9.506035367518614,1.4370713857067328,9.614046108487925,12.045296892574015,0.009709901457081883,-0.6978492495429567,3.986173793675976,0.2104431459708214,193.23049793851337,12.278693041037169,0.0,0
120,150,9.654250899957985,1.3951120921172897,9.754532187086753,12.045296892574015,-0.024930171111518646,-0.017528954014225488,2.228510257762379,-0.061559346410455164,164.67645938102785,27.140909380120362,0.0,0
130,160,9.090145898188727,1.4618335128849012,9.206938126747172,11.829431891279683,-0.007704452079550981,-0.15214086676353653,2.5219961409485423,-0.2189400884106151,349.11778830183397,43.49167407192142,0.0,0
140,170,9.035215098330712,1.7130833440480815,9.196182165266094,12.010122364029712,0.0032006469934465465,0.031566346259682986,2.0987415661622415,-0.04097164141943289,526.6827139186046,48.40558680969214,0.0,0
150,180,8.959678696959243,1.5972648189576146,9.100939361111303,12.010122364029712,0.028749620543406542,0.0210595671174825,2.255684840475512,-0.005090766109771251,231.5764319621659,41.16532881879327,0.0,0
160,190,9.10730333065867,1.4336558618881654,9.2194545981285,12.010122364029712,0.015296376255245622,0.0849822203731266,2.4595259047379323,-0.10226284067856867,194.55989915085485,30.754888253668344,0.0,1
170,200,9.249696467102604,1.390082131465619,9.353566863274693,11.649218601135317,0.0017156573201856575,-0.11896551514140921,2.109553563221502,-0.37501408275404374,244.2622224837924,44.166271313433214,0.0,0
180,210,9.378323352831792,1.3202077038440236,9.470791798554082,11.649218601135317,0.01185012496130336,-0.17418345445394087,2.4048265685317154,-0.47481383505820607,405.5432462751123,41.62891284747137,0.0,0
190,220,9.274418720790754,1.288742065792751,9.363530248826976,11.649218601135317,-0.019337110130447324,-0.04614479218183801,2.4341480393506183,-0.31218288571353775,261.5669193068899,36.1778999114121,0.0,0
200,230,9.461874503923037,1.2446391334631948,9.543384918389114,13.422085395072145,0.01394626086504079,0.8405554307624309,4.730094298901374,-0.02333579564143213,124.798716498595,23.52814520911065,0.0,1
210,240,9.277646695433289,1.1908924293221528,9.353766780474112,13.422085395072145,-0.005238470396242807,1.0965320915161951,6.012830812094413,0.10961021208994595,168.645080147629,17.65956441580783,0.0,1
220,250,9.262287937912099,1.3355879004956122,9.358085962671119,13.422085395072145,-0.06820586630140096,0.28635764788255835,5.3664440954986246,0.281062161831611,152.94797988056786,20.533615336916572,0.0,0
230,260,9.14935806871208,1.5210742688282255,9.274935040246815,12.6957791528896,0.02176257498733361,-0.6067873876289289,4.4768892868097465,-0.08412766880687227,212.08933019240004,37.564445132712606,0.0,1
240,270,9.18547435739168,1.6985398355277201,9.341197821648711,12.6957791528896,0.010539424073486387,-0.5420480638625104,3.3488385749028295,-0.22317425626761866,252.25967888126056,51.543841905246566,0.0,1
250,280,9.376843631125242,1.6463152476628304,9.520270499164463,12.6957791528896,-0.022166029412669052,-0.599728775596194,3.5765011064412837,-0.26363889318003464,276.50077871571796,53.94443888809699,0.0,1
260,290,9.185484098171742,1.4750275629646612,9.303162066161773,11.522031504847519,-0.019525748972236075,-0.17377059736722,2.0775743123159147,-0.1743522834427572,140.60201490265936,43.09780414592502,0.0,0
270,300,9.209683357489196,1.419776071905195,9.318477967971381,11.522031504847519,-0.02606088050031098,-0.05643239108189509,1.874465839304745,-0.09256411872783905,168.02103606507558,42.95650610482425,0.0,0
