window_start,window_end,mean,standard_deviation,rms,maximum_error,slope,skewness,kurtosis,autocorrelation_lag1,dominant_frequency_energy,wavelet_detail_energy,dropout_ratio,spike_count
0,30,2.0133100938786184,15.922040488917617,16.048825217592885,39.95300477895222,-0.020124033225293513,0.07262178270075449,2.9072556066064053,-0.261784741670054,21809.86941127027,5717.290709239478,0.0,1
10,40,5.343902381539537,15.69596587804199,16.580730909947317,46.44579821153167,0.01264048975830675,-0.045555910809817135,3.525924690277996,-0.11830598892852545,28379.930567339725,3960.7036123670873,0.0,3
20,50,6.621715569048439,17.40632620086389,18.623300161041797,46.44579821153167,0.3567330653414479,0.13675916940455754,2.908084736559617,-0.31368885230980337,31565.93636264006,5894.142841390138,0.0,1
30,60,4.29420621676036,18.17251352582874,18.672987304619788,46.44579821153167,-0.8102468778983002,0.14218701487069307,3.035251041875784,-0.0622412042187217,27594.047296572637,4195.808992186217,0.0,2
40,70,0.9566507634028426,16.888165232971094,16.915238857883526,38.35399454219487,-0.7014428993525283,0.38060490186420265,3.0355378982588435,0.0768479466017909,32849.97343392752,3421.5424923173377,0.0,2
50,80,-0.03421377253546135,18.446750493980364,18.446782222636987,45.582260805592625,0.13214339298746838,0.6559875939430835,3.362397903507693,0.4200699682524243,58218.85624410722,1873.164259177873,0.0,1
60,90,2.651692915189371,19.066594842796796,19.250104265063882,45.582260805592625,-0.14797381180891536,0.6803103736502307,2.708032072164794,0.20627114637513055,36039.51643805905,2391.4223379971604,0.0,1
70,100,3.2628526595495164,17.962916171155623,18.256849806302665,45.582260805592625,-0.4993023220176174,0.7167984998573803,2.952576937857118,0.2834335889451951,30873.56851567356,2471.359656414304,0.0,0
80,110,-0.40497263472869727,17.315913402834912,17.32064836573264,43.91991346062906,-0.3157022988344405,-0.17114139576148268,3.2769908240282493,-0.019853349601535775,27790.315397118015,2953.805632435887,0.0,2
90,120,-5.022435055654233,17.653583692496614,18.35412408905004,46.75385521903422,-0.5694138192881378,-0.49378753942671955,2.9849574051955865,0.0817224826920355,38342.382215239246,4511.752958933219,0.0,2
100,130,-5.002003778545277,18.47870137036154,19.143731249042926,46.75385521903422,0.21314127536711222,-0.4179942596824435,2.7539416440811086,0.11429242842230815,36757.48541628962,4448.775626070927,0.0,2
110,140,-2.1373643145288117,21.64088128082816,21.746173659380176,55.46248308735562,0.8584191705634929,-0.2919476146055483,3.198534411053679,-0.11538907124586299,56601.15171020079,8515.228808753163,0.0,2
120,150,3.365595384992806,20.487066052712517,20.76167401111217,55.46248308735562,0.11892077682237652,-0.4146777885605698,3.668222791562326,-0.1780933043186916,27593.973965416808,7623.384352884182,0.0,1
130,160,3.8306103397935223,24.485715982947525,24.783540158195827,63.90386072758662,-0.09295194806171207,0.11916715528179904,3.3727565060716724,-0.39931907990280063,62644.44980546175,11878.677219980931,0.0,2
140,170,1.217165328361176,22.848882935277196,22.88127930922058,63.90386072758662,-0.4175985052159344,0.40622571614654224,3.4523163981055043,-0.26506895705957567,45727.48794966627,9799.598885657535,0.0,1
150,180,1.987366370957462,22.56233532632864,22.64969316503228,63.90386072758662,0.28163275211946537,0.2075293463641247,3.49743969623683,-0.24849045217491247,44580.15986866137,9928.204671388023,0.0,1
160,190,-1.220246982732768,18.73319501364879,18.772895304621084,40.63249057378863,-0.0013556927171534327,-0.35652541789487385,2.035928546275843,0.12658581718366144,29989.8716086231,5631.079299599465,0.0,1
170,200,-2.170910376285347,16.827826651418054,16.967280326323344,35.1707661911106,-0.5933362213616786,-0.09707876605951847,1.929483663908403,0.17148147910235886,46972.17254293631,3261.8067500197476,0.0,0
180,210,-0.7574081219930766,17.44472351793683,17.46115819985946,36.130021936483615,0.7543819718334598,0.07928706548218388,2.283436436782607,0.28319421598426975,54059.725080273485,3031.4721718048113,0.0,1
190,220,1.4944249116360822,16.33876019778286,16.40696165099352,36.130021936483615,0.13373690050884873,-0.08884265058025474,2.6746402754031893,0.15725811803206116,33821.18991208561,2764.047064491881,0.0,2
200,230,6.512727607004014,20.749378009849806,21.74746671864728,67.55319855224059,-0.008241832155820594,0.8664274569863769,3.9465714662630886,-0.14071329676010158,45815.4534503985,6429.684537850151,0.0,1
210,240,4.993241677593617,21.101228527310795,21.683964301129365,67.55319855224059,0.3136367488279735,0.8908632125782873,4.0297972342761215,-0.009495631504838729,30680.107396721633,5946.489888563012,0.0,2
220,250,2.3480297889592046,23.266166996050476,23.38434883801446,67.55319855224059,-1.0068970142015186,0.5214196921052298,4.031625020837632,0.0628269925673143,47304.204773006524,6958.078260380394,0.0,2
230,260,2.45107555362236,19.22929892117539,19.384883501571068,51.63679021616832,-0.18965967498092157,-0.3710897455009593,3.3296117729862598,0.05597482807816187,37162.61065449351,3787.066816374093,0.0,1
240,270,3.433925547630368,20.216087552464984,20.505658745712076,51.63679021616832,0.5941111205669853,-0.23106368708265163,3.0223858522643465,0.0894728305348506,37116.642051161594,3580.1956182598783,0.0,1
250,280,1.4930657745060956,22.649485292025286,22.698643778884044,62.21999961885217,-1.076777445039488,-0.43284560040743947,3.205764093322668,0.021311174139722305,46226.76492658085,6650.806300286922,0.0,1
260,290,2.293908180761472,23.33184023795947,23.444333721209244,62.21999961885217,0.023657929046339007,-0.1721422739271024,3.7576224019748348,0.15081299873263204,56577.459613898915,6415.069865585212,0.0,2
270,300,-4.302932672753062,23.190261030850053,23.58608564949276,62.21999961885217,0.3247959930955562,-0.2039558505970784,4.35428556843209,0.07855078175918177,43324.03373796909,7723.574718933949,0.0,2
