window_start,window_end,mean,standard_deviation,rms,maximum_error,slope,skewness,kurtosis,autocorrelation_lag1,dominant_frequency_energy,wavelet_detail_energy,dropout_ratio,spike_count
0,30,-0.7081051100284962,3.545710471657055,3.615726150535596,19.62016451880072,-0.01779634499147605,-5.042025561393122,26.98428367889553,-0.009136273111993942,569.7586408652231,187.19260990610616,0.0,1
10,40,-0.6905853323148582,3.5454634355109347,3.612093447538895,19.62016451880072,0.06049321244015459,-5.057929784706854,27.091616178915547,-0.011210562377938924,510.6544978638643,187.18310494565634,0.0,1
20,50,0.02498867709330928,0.5094980518009377,0.5101104770261288,1.0327394662660936,0.00986978802295231,0.013991340525548868,2.3699172043013887,-0.182007002931265,18.517670746816258,3.7703178819681344,0.0,0
30,60,0.010894866221940447,0.4547751771868266,0.4549056604344504,1.0327394662660936,0.006280993877536378,0.27368108788189255,2.7996150685506014,-0.2407097725997377,18.017398312712096,3.3273227140907293,0.0,2
40,70,0.046940600734634096,0.5319485901495441,0.5340156575976175,1.1386295182830963,-0.009893540004326774,-0.2988916809742604,2.399349622280231,-0.14778448280722598,57.64646439068636,4.289103820073216,0.0,1
50,80,0.6228126219213966,7.479540047919739,7.505425696818259,35.925489009452804,0.05103362063720877,2.8261065071992943,18.391750012924657,-0.004997196127356785,3295.265874504029,824.3602226664005,0.0,2
60,90,0.7054745765277517,7.474168896605875,7.5073893646938075,35.925489009452804,-0.0287955158910489,2.7991511772476683,18.320101129156615,-0.005829252930197396,3355.525712910615,824.6389513604397,0.0,2
70,100,-0.028068030325323436,8.391871693850184,8.39191863284972,35.925489009452804,-0.22300685917968535,1.6966855985312137,13.45475645380628,0.012345506088459381,5228.4023151150595,1030.3727041990217,0.0,3
80,110,-0.6186249643232808,3.735696557538877,3.786571749814309,20.58021620333443,-0.013739841584504971,-5.071589526132928,27.17962520664658,0.025680171682858088,589.4119314395177,209.25845477693377,0.0,1
90,120,-0.7648107132542843,3.704923450902995,3.7830402065216653,20.58021620333443,0.08137097695816072,-5.085505644029698,27.28037401048645,0.012694561212833813,499.50067640593994,208.49963414787015,0.0,1
100,130,-0.060428532832529906,0.42072595273562285,0.42504345058545445,0.8655398331882793,-0.009914541985487158,0.3600289257219597,2.2020587607462923,0.1658627943220253,15.255997312912418,2.115837392034038,0.0,1
110,140,-0.16766491283829812,0.4391912630842732,0.47010689057557264,1.1451086311209338,-0.0019627084308535894,-0.2862079859809815,2.5226397696263168,0.021273058520923777,10.78429586248649,2.3735099079426383,0.0,2
120,150,-0.1147283848689824,0.5049378974645952,0.5178077660586131,1.1451086311209338,-0.004699357369269888,-0.4429613344016322,2.21255444209886,0.02587897909494122,19.432129417840102,3.808098101546166,0.0,1
130,160,-0.019275429873719455,0.5826636497945068,0.582982393377941,1.2091279412464928,0.013866223897563541,-0.05779770271833695,2.6174371168661574,0.17168716218254143,32.01802632057597,3.9733381878300498,0.0,1
140,170,0.05019899453560773,0.5923689098071936,0.5944921062205527,1.2091279412464928,0.0015846829098485526,0.24791662439210985,2.3232538728808225,-0.018603248351944504,29.03226951074355,5.033024013323631,0.0,0
150,180,1.337236509392981,6.529737403672538,6.665258587854916,36.392184655899996,0.16861854489481126,5.1481457209073715,27.690459049374102,-0.04726618073485552,1757.7529927643423,677.751770940453,0.0,1
160,190,1.2573166643559508,6.538364071139708,6.658156645892149,36.392184655899996,0.0032950887250777438,5.16392297039169,27.79628965637088,-0.042959654211391335,1657.3044305380422,677.3104220155849,0.0,1
170,200,1.2391070081369757,6.537756280097016,6.6541448252620805,36.392184655899996,-0.16111366488626933,5.174108545474442,27.86402065513948,-0.041532077187637066,1526.1776985401657,676.3436632098743,0.0,1
180,210,0.0022060543792576937,0.42580985734873905,0.4258155719220209,1.1360525652546016,0.005600327292074065,0.8461503894160542,3.410855646711007,-0.20642494562936556,20.696162609323647,2.9137827415098454,0.0,2
190,220,-0.0538077542105763,0.49293300375036536,0.49586109002375195,1.1360525652546016,-0.006356570425983512,0.6431210840984699,2.669827090774745,0.03533244519402192,22.66689717503786,3.0858452763653315,0.0,2
200,230,0.01905282496646805,0.49374201298398396,0.4941094873858216,0.983936631251197,0.004452257976734526,-0.019935899982882643,1.9373740147112561,0.2914441847359637,25.04963643631322,2.2217770308463862,0.0,0
210,240,-0.008792939447935548,0.4810885283288964,0.48116887666784774,1.0556729485372216,0.00968674815389987,0.1524836237487523,2.2608978416464627,0.3001989754610841,46.875355557918,2.6118095551163867,0.0,1
220,250,0.08714494629295852,0.4635633275457315,0.4716833687015832,1.0556729485372216,-0.0028461485702677416,-0.011846805370863881,2.184248963132565,-0.010042122079297073,28.915156893968167,3.9149886143566865,0.0,1
230,260,1.2500634061395222,6.503032897614228,6.622091466207792,36.186141432288935,0.12171043662376356,5.159667402754219,27.767992444465353,-0.042294061261233196,1532.0289572789309,664.0751449704304,0.0,1
240,270,1.090376053390069,6.537709448732227,6.628013637120034,36.186141432288935,-0.06672748212186404,5.146994866442358,27.684385439574196,-0.030399218257893865,1684.157038370649,663.6067609451543,0.0,1
250,280,1.109305480088752,6.535434756017252,6.62891138108764,36.186141432288935,-0.20034046899824434,5.143750390669641,27.663325937717868,-0.030627081027724705,1637.0301415789052,663.3267453341969,0.0,1
260,290,-0.15421526362670382,0.5011351146464013,0.5243269501628879,1.1928146539363524,0.01306186437920371,-0.20591703313356166,2.0927244136303265,0.18459346836338233,22.330783927827785,3.5170070499539583,0.0,1
270,300,0.03640050742202637,0.4470737906357008,0.4485531977524577,0.9405844551379232,-0.00544469763498585,-0.1643601126059062,2.2366404084180944,-0.094530645162618,17.00558249031968,3.6135793475494404,0.0,1
