sample_index,healthy_sensor,faulty_sensor,healthy_ground_truth,healthy_prediction,faulty_prediction,prediction_error,residual,fault_type,severity,repetition
0,10.968999437307751,12.99531887375,221.6221,227.1399167318479,231.5504500522125,-9.928350052212522,4.410533320364607,bias,0.175,1
1,10.690195190870165,12.99531887375,221.6221,226.4864490910374,231.5504500522125,-9.928350052212522,5.064000961175111,bias,0.175,1
2,10.935639503223216,12.99531887375,221.6221,227.06172697074362,231.5504500522125,-9.928350052212522,4.4887230814688905,bias,0.175,1
3,10.586875539011686,12.99531887375,221.6221,226.25462648960075,231.5504500522125,-9.928350052212522,5.2958235626117585,bias,0.175,1
4,11.041231497075428,12.99531887375,221.6221,227.30921585225354,231.5504500522125,-9.928350052212522,4.241234199958967,bias,0.175,1
5,10.935905506044604,12.99531887375,221.6221,227.06235043411755,231.5504500522125,-9.928350052212522,4.488099618094964,bias,0.175,1
6,11.187601040701406,12.99531887375,221.6221,227.65228006874935,231.5504500522125,-9.928350052212522,3.8981699834631627,bias,0.175,1
7,10.905569270434514,12.99531887375,221.6221,226.99124768525877,231.5504500522125,-9.928350052212522,4.559202366953741,bias,0.175,1
8,11.335622929606583,12.99531887375,221.6221,227.99921708913934,231.5504500522125,-9.928350052212522,3.5512329630731756,bias,0.175,1
9,11.122851055283872,12.99531887375,221.6221,227.5005176018788,231.5504500522125,-9.928350052212522,4.049932450333699,bias,0.175,1
10,10.683832612156232,12.99531887375,221.6221,226.47153633646212,231.5504500522125,-9.928350052212522,5.078913715750389,bias,0.175,1
11,11.082741802237267,12.99531887375,221.6221,227.40650863573893,231.5504500522125,-9.928350052212522,4.143941416473581,bias,0.175,1
12,10.88539840648923,12.99531887375,221.6221,226.94397076231434,231.5504500522125,-9.928350052212522,4.606479289898175,bias,0.175,1
13,10.612743922465647,12.99531887375,221.6221,226.30491707246625,231.5504500522125,-9.928350052212522,5.245532979746258,bias,0.175,1
14,10.903641819603438,12.99531887375,221.6221,226.9867300828068,231.5504500522125,-9.928350052212522,4.563719969405724,bias,0.175,1
15,10.87536063821148,12.99531887375,221.6221,226.92044401607836,231.5504500522125,-9.928350052212522,4.630006036134148,bias,0.175,1
16,11.227653723340532,12.99531887375,221.6221,227.74615644390053,231.5504500522125,-9.928350052212522,3.80429360831198,bias,0.175,1
17,11.11268169798185,12.99531887375,221.6221,227.4766824343389,231.5504500522125,-9.928350052212522,4.073767617873614,bias,0.175,1
18,10.826091324215474,12.99531887375,221.6221,226.80496549380808,231.5504500522125,-9.928350052212522,4.745484558404428,bias,0.175,1
19,11.427060778357564,12.99531887375,221.6221,228.2135311681664,231.5504500522125,-9.928350052212522,3.3369188840460993,bias,0.175,1
20,11.150792959201647,12.99531887375,221.6221,227.5660084624601,231.5504500522125,-9.928350052212522,3.9844415897524073,bias,0.175,1
21,11.180169750743067,12.99531887375,221.6221,227.63486244480958,231.5504500522125,-9.928350052212522,3.9155876074029266,bias,0.175,1
22,11.15420777232121,12.99531887375,221.6221,227.57401217797587,231.5504500522125,-9.928350052212522,3.9764378742366375,bias,0.175,1
23,10.881128322491415,12.99531887375,221.6221,226.93396244374748,231.5504500522125,-9.928350052212522,4.616487608465036,bias,0.175,1
24,11.325380660360308,12.99531887375,221.6221,227.9752110289504,231.5504500522125,-9.928350052212522,3.5752390232620996,bias,0.175,1
25,11.021756248259369,12.99531887375,221.6221,227.2635693276377,231.5504500522125,-9.928350052212522,4.286880724574814,bias,0.175,1
26,10.867782346967765,12.99531887375,221.6221,226.90268184723158,231.5504500522125,-9.928350052212522,4.647768204980935,bias,0.175,1
27,11.44151633205754,12.99531887375,221.6221,228.24741241887773,231.5504500522125,-9.928350052212522,3.3030376333347817,bias,0.175,1
28,11.047635764876704,12.99531887375,221.6221,227.32422631864608,231.5504500522125,-9.928350052212522,4.226223733566428,bias,0.175,1
29,10.970669053740973,12.99531887375,221.6221,227.14383001626004,231.5504500522125,-9.928350052212522,4.406620035952471,bias,0.175,1
30,11.09037060714929,12.99531887375,221.6221,227.42438919965343,231.5504500522125,-9.928350052212522,4.126060852559078,bias,0.175,1
31,10.5577485019446,12.99531887375,221.6221,226.21182215110662,231.5504500522125,-9.928350052212522,5.338627901105895,bias,0.175,1
32,10.748543209887945,12.99531887375,221.6221,226.62320648559194,231.5504500522125,-9.928350052212522,4.927243566620575,bias,0.175,1
33,11.257090140322529,12.99531887375,221.6221,227.8151501776938,231.5504500522125,-9.928350052212522,3.7352998745187165,bias,0.175,1
34,11.235147413129011,12.99531887375,221.6221,227.76372032196036,231.5504500522125,-9.928350052212522,3.786729730252148,bias,0.175,1
35,10.680028036839554,12.99531887375,221.6221,226.46261908757435,231.5504500522125,-9.928350052212522,5.087830964638158,bias,0.175,1
36,10.98331803567997,12.99531887375,221.6221,227.17347698359293,231.5504500522125,-9.928350052212522,4.376973068619577,bias,0.175,1
37,11.20323272096265,12.99531887375,221.6221,227.688917951252,231.5504500522125,-9.928350052212522,3.861532100960517,bias,0.175,1
38,11.450714423047579,12.99531887375,221.6221,228.26897111066967,231.5504500522125,-9.928350052212522,3.2814789415428436,bias,0.175,1
