window_start,window_end,mean,standard_deviation,rms,maximum_error,slope,skewness,kurtosis,autocorrelation_lag1,dominant_frequency_energy,wavelet_detail_energy,dropout_ratio,spike_count
0,30,3.03008469374037,6.081180620036028,6.794274868206426,17.718421507003768,0.11950787085350031,-0.1756314250944054,3.497533249269166,-0.20391086874532174,5532.491206712557,669.2160816483865,0.0,2
10,40,5.298131947695318,5.833896170924894,7.880643797832884,18.4014435880124,0.31408399712623875,-0.0247251660006958,2.815345991205659,-0.024423570635789885,3684.2191421057687,536.0149718098733,0.0,2
20,50,7.027760338761149,5.534438557208045,8.945357763811087,18.4014435880124,0.18241895067682617,-0.16977634694380667,2.8329687114576645,-0.027701387961020195,2726.0752227190364,510.54113015541634,0.0,1
30,60,9.95883869980903,6.060850901154399,11.658146589181237,25.150434589006636,0.20505397453441526,0.03705394115877631,2.83841682212065,-0.043413505632553695,2954.950983742991,563.9536999442153,0.0,1
40,70,10.876703899725278,6.488638614225261,12.66511424300287,25.150434589006636,0.17414732739623442,0.05448291066834584,2.443937759315228,-0.24826730410903872,3487.7096502777454,808.0290510653504,0.0,1
50,80,12.951946602357141,5.792616450943959,14.188281296128057,25.150434589006636,0.03637407853970607,-0.25730025044720656,2.9563984734775812,-0.3111838762592317,3063.4073738823326,692.9148803986984,0.0,1
60,90,15.199880939437662,6.930177339793803,16.70520094264274,25.44812882514907,0.3478200105960906,-0.25607385266007604,2.231831115655132,-0.025829605009257885,4733.059237065114,840.1922659684037,0.0,0
70,100,17.27744371858377,6.678850704382956,18.523420531323758,28.5450885522896,0.2043353915303616,0.10095515528496286,1.7414740591165978,0.1350409976192824,6796.026412635677,687.0704443283363,0.0,0
80,110,21.403279695035554,7.1870866784080905,22.577745605504376,32.24052801208654,0.3076818378330787,-0.6521670717037037,2.353680477250501,0.2063582244195443,8805.385379549076,766.3191397411832,0.0,0
90,120,22.258134635659456,6.981356245215646,23.327320730888804,33.92924942205718,0.2920026354404111,-0.4457745149141351,2.2392545518649354,0.2714793887788098,3874.072974118966,653.111179405539,0.0,0
100,130,24.398938296061125,5.306981385275891,24.969426132746083,35.09295773622989,-0.06742987021540416,-0.17432137612942275,2.95553316183826,-0.05665260440198226,2484.1430528785227,606.16672957563,0.0,1
110,140,25.241297464791113,6.219255430845772,25.996196564501027,37.663261821876176,0.3233596792151018,0.1302898440184864,2.7036435168080617,0.053038411753314404,2403.278902377522,600.3759500244157,0.0,0
120,150,27.591221498960603,7.275087358610706,28.53423207097263,46.356271620305506,0.277697543642621,0.5539477936957238,2.8380412170813685,-0.04681339667711481,6009.111669797775,866.5806805605,0.0,1
130,160,30.74940559722013,7.016432883434332,31.53975705344116,46.356271620305506,0.23259001368279433,-0.00666609432451747,2.4340805150090072,0.0012275594760623012,3446.755477166444,696.2731449607103,0.0,1
140,170,32.03566726588552,7.413202661463612,32.882207208009326,49.34032458662887,0.15213075392287356,0.10610899230886912,2.8882195673602666,-0.06187567681553171,9177.07547974095,856.0457760535865,0.0,1
150,180,35.05309887106152,7.394525497147803,35.82455509552608,49.34032458662887,0.22504462034769407,0.22000192799647425,2.166088289116536,-0.2008306861449806,8249.417493154026,911.8792313252204,0.0,0
160,190,36.21077003095579,8.210595434601613,37.12995749560544,49.34032458662887,0.2148468901941813,-0.019079063755292454,1.8415963297904256,-0.23364089002046232,7271.21398864014,1098.7386068320982,0.0,0
170,200,38.5174413447335,6.991366878499036,39.14680700357003,49.15085841021164,0.07918659406120945,-0.5551064986571492,2.615681992178389,-0.29510918264084013,4142.306892395445,849.0489464980315,0.0,0
180,210,38.71083040608339,6.576310108710816,39.26545868030173,49.8547831829967,0.11419019007788482,-0.04472080730777265,2.335390032009649,-0.2884881691953085,5827.231846353392,723.3322902057669,0.0,0
190,220,42.292920952082824,7.117207008519739,42.88759492278915,57.2030596604759,0.38513584218334873,0.196433008410356,2.3810340333684947,0.08087820596132204,5133.516985357097,665.3260646464262,0.0,1
200,230,43.83339281595804,7.047929509083818,44.39639215210056,57.2030596604759,0.2114004739228359,-0.24840144167204561,2.545174093740214,0.03211204708967378,4782.971374520646,689.2675938023308,0.0,0
210,240,46.11662028612675,6.0555266911683665,46.5124936992444,57.2030596604759,-0.10991772743995117,-0.27565788449444534,2.912924945688052,-0.12074413682360258,3546.441109574537,564.3800119434231,0.0,0
220,250,45.76160988821241,7.194657286153169,46.323730776203,60.66013583669201,0.16973651401556772,-0.23976792115305806,2.808218432163852,0.23071498665086737,6564.3352611696455,543.5558091146029,0.0,1
230,260,47.24012220504804,8.742356361355833,48.04225161976498,66.94054888048572,0.13102743304605555,-0.07341106985645525,2.593398077794549,0.29044059086677637,5753.841050831102,845.0734160669789,0.0,1
240,270,48.864647426638705,8.74490944486849,49.64098316238971,66.94054888048572,0.210680452281838,-0.10931736448177015,2.48229336196839,0.24877919010958116,7511.54078871307,736.5817435316854,0.0,1
250,280,52.14445019134631,8.313979676116636,52.80308649892235,66.94054888048572,0.3741592483885068,-0.28232231062836627,2.3122155125199293,0.3547425338092239,8046.882990810188,633.372381495305,0.0,0
260,290,53.720147856253305,6.153275774917175,54.071407309777854,64.41010026385584,0.17529817609355178,-0.2749978534714661,2.31071374750566,0.4506476319423831,4451.22939828207,410.0360710669172,0.0,0
270,300,56.794218503856634,6.2591132179477835,57.138076216642965,71.62969708778905,0.1649007420892366,0.09554370284184403,3.2308035404073485,0.13574284417504798,3561.9236562888796,372.42684588593187,0.0,1
