sample_index,healthy_sensor,faulty_sensor,healthy_ground_truth,healthy_prediction,faulty_prediction,prediction_error,residual,fault_type,severity,repetition
0,21.286973685132235,21.44376376,1435.291,1402.645193732335,1402.1303922691072,33.16060773089271,-0.5148014632277409,oscillation,0.0125,1
1,21.669092726001278,21.47187566890743,1435.291,1401.3905515521299,1402.0380901775884,33.25290982241154,0.6475386254585374,oscillation,0.0125,1
2,21.104434842022936,21.49967751611139,1435.291,1403.2445381972693,1401.9468061365985,33.344193863401415,-1.2977320606707963,oscillation,0.0125,1
3,21.488368765076874,21.526862659749458,1435.291,1401.9839370684176,1401.857546968027,33.43345303197293,-0.1263901003906085,oscillation,0.0125,1
4,21.808343639384873,21.553131259921987,1435.291,1400.933337828454,1401.7712971603323,33.519702839667616,0.8379593318784373,oscillation,0.0125,1
5,21.591571577720096,21.578193585791272,1435.291,1401.645082973203,1401.6890080100766,33.60199198992336,0.0439250368735884,oscillation,0.0125,1
6,21.866506855592377,21.601773211182287,1435.291,1400.7423658626908,1401.611587129553,33.67941287044687,0.8692212668622687,oscillation,0.0125,1
7,21.613718609235114,21.623610063438992,1435.291,1401.5723658433737,1401.5398884362298,33.75111156377011,-0.032477407143915116,oscillation,0.0125,1
8,21.278711296406428,21.64346329190868,1435.291,1402.6723222977712,1401.474702734427,33.816297265572985,-1.197619563344233,oscillation,0.0125,1
9,21.68097799109793,21.661113924416288,1435.291,1401.351527705322,1401.4167489930978,33.874251006902114,0.06522128777578473,oscillation,0.0125,1
10,21.169824614230304,21.676367282428927,1435.291,1403.0298386989693,1401.3666664159282,33.924333584071746,-1.663172283041149,oscillation,0.0125,1
11,21.714525945036492,21.689055128272507,1435.291,1401.2413770099388,1401.3250073912036,33.96599260879634,0.08363038126481115,oscillation,0.0125,1
12,21.091268219520273,21.69903752071754,1435.291,1403.2877692279058,1401.2922313992185,33.99876860078143,-1.9955378286872474,oscillation,0.0125,1
13,21.738522526765554,21.706204358467936,1435.291,1401.162587103135,1401.2686999444134,34.022300055586584,0.10611284127844556,oscillation,0.0125,1
14,20.86023863011259,21.71047659452875,1435.291,1404.1219312622388,1401.2546725681445,34.0363274318554,-2.8672586940942892,oscillation,0.0125,1
15,20.87048953977638,21.71180710805895,1435.291,1404.083665724453,1401.2503039860594,34.04069601394053,-2.8333617383937053,oscillation,0.0125,1
16,21.260513561667032,21.7101812240931,1435.291,1402.7320723838604,1401.2556423816523,34.03535761834769,-1.4764300022081898,oscillation,0.0125,1
17,21.653718473588167,21.70561687539961,1435.291,1401.441031071608,1401.270628874822,34.02037112517792,-0.17040219678597168,oscillation,0.0125,1
18,21.26930815800568,21.698164404690385,1435.291,1402.7031963783643,1401.2950981712938,33.99590182870611,-1.4080982070704522,oscillation,0.0125,1
19,21.384769598709923,21.687906009363356,1435.291,1402.3240925436917,1401.32878038574,33.96221961425999,-0.9953121579517301,oscillation,0.0125,1
20,21.555852605220945,21.67495483490219,1435.291,1401.7623619484382,1401.371304018494,33.91969598150604,-0.39105792994428157,oscillation,0.0125,1
21,21.696645639574818,21.659453726932504,1435.291,1401.30008485495,1401.422200053024,33.86879994697597,0.12211519807397053,oscillation,0.0125,1
22,21.18586414317592,21.64157365569893,1435.291,1402.9771748235444,1401.4809071289753,33.81009287102461,-1.4962676945690419,oscillation,0.0125,1
23,21.773952560118254,21.621511830340236,1435.291,1401.0462568250382,1401.5467777337212,33.74422226627871,0.5005209086830291,oscillation,0.0125,1
24,21.57442543635428,21.599489523761292,1435.291,1401.7013802781903,1401.6190853441362,33.6719146558637,-0.08229493405406174,oscillation,0.0125,1
25,22.09809416372923,21.575749632092517,1435.291,1399.9819766276296,1401.6970324398198,33.59396756018009,1.7150558121902577,oscillation,0.0125,1
26,21.838194009186065,21.550553995654866,1435.291,1400.8353277084607,1401.7797592993866,33.51124070061337,0.9444315909258876,oscillation,0.0125,1
27,21.711616260654655,21.52418051097894,1435.291,1401.2509306106915,1401.866353482807,33.42464651719297,0.6154228721154595,oscillation,0.0125,1
28,21.96912925260539,21.496920065731313,1435.291,1400.4054174927967,1401.9558598952094,33.335140104790526,1.5504424024127275,oscillation,0.0125,1
