window_start,window_end,mean,standard_deviation,rms,maximum_error,slope,skewness,kurtosis,autocorrelation_lag1,dominant_frequency_energy,wavelet_detail_energy,dropout_ratio,spike_count
0,30,-0.3304358097710216,1.151384323995269,1.1978621314329432,2.8672586940942892,0.028287497426579877,-0.46223410797340514,2.6093638495524076,0.3044861076806869,247.64308240174162,11.865106451508229,0.0,1
10,40,-0.19197584085483566,1.278803299212663,1.2931328630690322,2.8672586940942892,0.08706544474933145,-0.4421141232636806,2.382274868873216,0.2504156191501684,241.03360068405584,18.189807606388847,0.0,1
20,50,0.4570537826659878,1.3677169748287177,1.442063758466978,3.666037474309178,0.028316147334960753,0.345089611504802,3.0212891562059885,-0.5492764821454628,387.8528069465923,47.74368218058855,0.0,1
30,60,0.6776153073735941,1.4482433754552884,1.5989281970548703,3.666037474309178,0.04802678947010393,0.1254434929698389,2.4864843623605863,-0.31043107211890575,186.28978515842255,46.228779066082446,0.0,1
40,70,0.7349992984330735,1.6241718087895645,1.7827389133476264,3.667909361482998,-0.0026177679606459846,0.2028625789028834,1.9543526256478354,-0.06257676410224573,163.61290523458393,46.32018788109185,0.0,0
50,80,0.24668133293273514,1.6873349091832293,1.705271466883161,3.667909361482998,-0.10240864073098832,-0.007044999556238644,2.227229336894135,0.5317210244339216,337.4646412887872,17.931462839033564,0.0,2
60,90,-0.2102082226973683,1.5621339768155107,1.5762138365117306,3.667909361482998,-0.05656269963878489,0.3742045848613361,2.842654638071354,0.39059619382139077,297.14301603758435,23.449300587446285,0.0,2
70,100,-0.12085732608170474,1.5500086266282327,1.5547132326861952,3.3528399517956586,0.07755692450504918,-0.0006657372211338479,2.2992871364379526,0.5808066857448125,364.55142779995725,18.171177161226826,0.0,2
80,110,0.31375528289695465,1.5298000038608695,1.5616435026466393,3.259613072073762,0.04047219556009731,0.03998209410789675,2.602205387068116,0.3956404901254742,370.019670620535,19.429915079676338,0.0,1
90,120,0.5839223078924534,1.4640620411382097,1.5762115727135837,3.259613072073762,-0.011443253054025758,-0.09971531366045673,2.6763674961996102,0.3960636965514768,413.36659196104114,15.911228951793603,0.0,1
100,130,0.27042840414139085,1.6927287610794248,1.714194323976119,3.9450998885176887,-0.0630547232697766,-0.30638463424257095,3.0906465230883233,0.35427118756790893,426.35417327840554,21.079921181899348,0.0,1
110,140,-0.3599621528235275,1.6854284083866384,1.723438908479806,3.9450998885176887,-0.10883636270510291,-0.06975069471534535,2.6735547829169,0.4397837404743269,481.53601347565376,24.659622076354637,0.0,2
120,150,-0.5781080748401867,1.5929614783774906,1.694619490561237,3.9450998885176887,-0.01745607859010549,0.12784596881365623,3.0484630023362826,0.3461697346097303,374.7283767878502,24.875706721896993,0.0,2
130,160,-0.5274166129337193,1.2210013810215476,1.3300423512260817,3.627016156268155,0.06109045391479696,-0.1742753374823915,3.0040820395720123,0.3127049523384752,177.42833241779806,19.826070693015115,0.0,2
140,170,0.41863575945434,1.353648908951469,1.4169055253613114,5.144777568045811,0.06110974770383002,1.1618157423946418,5.7678894433554255,0.26168489481096463,133.40214297398256,22.72797929164745,0.0,1
150,180,0.32026110938159036,1.5270909248281181,1.5603121068794934,5.144777568045811,-0.02164168639859442,0.7610965350283792,4.307372960242088,0.3499856860563716,290.00286255316536,20.604615650432248,0.0,1
160,190,-0.07308471458046976,1.7393168788677607,1.7408516825449538,5.144777568045811,-0.1091001454028988,0.7206936717846756,3.6454956216098022,0.4282119979951418,283.5348784271176,22.902486222651095,0.0,1
170,200,-0.7336789529068558,1.5011102877321447,1.670813245660263,3.536643747060225,0.009544158944914114,0.37382658294228066,2.3569307611082775,0.08978896796289841,201.22339487611077,19.68687363157589,0.0,1
180,210,-0.8530422533209124,1.4724621138688188,1.701712596982772,3.536643747060225,0.026283776599719623,0.24033499381382525,2.108799247447295,-0.09096816815956542,216.36352477111743,27.849639872366403,0.0,0
190,220,-0.11867454879825345,1.8038283607585603,1.807727967258731,3.655142583267434,0.09194787233095363,-0.0012325294739370532,2.039330038986432,0.21746554516068275,297.7242497565425,33.05033389149011,0.0,1
200,230,0.061369658575411754,1.7078586718810664,1.7089609352214645,3.655142583267434,0.04487467071735694,0.342495791809534,2.2971572809092513,0.17080638783056282,473.7716313247631,37.96467148452075,0.0,2
210,240,0.4584929507589398,1.5303600108606623,1.597566132821138,3.655142583267434,-0.02355384610816418,0.2927391090691141,2.1877947350168925,-0.06028760937339679,267.07549904037324,39.282401832719245,0.0,2
220,250,-0.047336183857350986,1.237796632918517,1.2387014243822418,3.5532439890130263,-0.029594581654984027,1.044533197267611,3.599419209319462,-0.40585228849792976,212.3115664283882,30.54857892861276,0.0,1
230,260,-0.33316868937741523,1.3942685339476357,1.4335222775869072,3.463985059324841,-0.055300547062684925,0.5583248653350965,3.4466264594245493,-0.23971345791256615,257.5308975120781,40.60243733603617,0.0,1
240,270,-0.4893357703958903,1.3859289644120174,1.4697784154712252,3.463985059324841,0.01657530592479788,0.5204167761977371,3.455599029520801,-0.12127894941038916,241.0849906035147,42.16690738505307,0.0,1
