sample_index,healthy_sensor,faulty_sensor,healthy_ground_truth,healthy_prediction,faulty_prediction,prediction_error,residual,fault_type,severity,repetition
0,1.18304232882155,1.17463,221.6221,227.79020067551602,227.35284458978634,-5.7307445897863545,-0.4373560857296752,exp_drift,0.0275,1
1,1.1711679168092446,1.174952026619677,221.6221,227.17285125085516,227.3695867196853,-5.747486719685298,0.19673546883012705,exp_drift,0.0275,1
2,1.1886226945279996,1.175270842908711,221.6221,228.08032329840512,227.38616194483382,-5.764061944833827,-0.6941613535713032,exp_drift,0.0275,1
3,1.1802364809590418,1.17558648087136,221.6221,227.64432494189577,227.40257192912918,-5.780471929129192,-0.2417530127665941,exp_drift,0.0275,1
4,1.1511021865223683,1.1758989721928257,221.6221,226.12963605542723,227.41881831988275,-5.796718319882757,1.289182264455519,exp_drift,0.0275,1
5,1.192656656078785,1.1762083482424364,221.6221,228.29004853279173,227.4349027479816,-5.812802747981607,-0.8551457848101336,exp_drift,0.0275,1
6,1.1664141474872887,1.176514640076794,221.6221,226.9257032865733,227.45082682805582,-5.828726828055835,0.5251235414825146,exp_drift,0.0275,1
7,1.196134858657671,1.1768178784428938,221.6221,228.47087991700715,227.46659215863855,-5.844492158638559,-1.004287758368605,exp_drift,0.0275,1
8,1.1434389393795241,1.1771180937812085,221.6221,225.73122464694904,227.48220032232626,-5.860100322326275,1.7509756753772194,exp_drift,0.0275,1
9,1.1967458266575124,1.177415316228746,221.6221,228.5026440787018,227.49765288593898,-5.875552885938987,-1.004991192762816,exp_drift,0.0275,1
10,1.1586931842760642,1.177709575622074,221.6221,226.52429122580457,227.51295140067674,-5.890851400676752,0.988660174872166,exp_drift,0.0275,1
11,1.1696154989577585,1.1780009015003146,221.6221,227.0921412109426,227.52809740227525,-5.905997402275261,0.4359561913326502,exp_drift,0.0275,1
12,1.1888221121236293,1.1782893231081104,221.6221,228.09069099811109,227.54309241116061,-5.920992411160626,-0.5475985869504711,exp_drift,0.0275,1
13,1.1921382463511536,1.17857486939856,221.6221,228.26309646588004,227.55793793260125,-5.93583793260126,-0.7051585332787909,exp_drift,0.0275,1
14,1.1793786203631351,1.1788575690361238,221.6221,227.59972486024338,227.57263545685942,-5.950535456859427,-0.027089403383968147,exp_drift,0.0275,1
15,1.1936335663481774,1.1791374503995025,221.6221,228.34083799437764,227.58718645934067,-5.965086459340682,-0.7536515350369655,exp_drift,0.0275,1
16,1.173532244831801,1.1794145415844852,221.6221,227.29577241469212,227.60159240074216,-5.979492400742174,0.30581998605003946,exp_drift,0.0275,1
17,1.1660689692549133,1.1796888704067696,221.6221,226.90775750677892,227.6158547271993,-5.993754727199303,0.7080972204203704,exp_drift,0.0275,1
18,1.1867729351927905,1.1799604644047552,221.6221,227.9841545062015,227.62997487043037,-6.007874870430385,-0.3541796357711178,exp_drift,0.0275,1
19,1.209600611366743,1.1802293508423067,221.6221,229.17096297619025,227.64395424788074,-6.0218542478807535,-1.5270087283095108,exp_drift,0.0275,1
20,1.1465309482048598,1.1804955567114919,221.6221,225.891977858762,227.6577942628652,-6.035694262865206,1.765816404103191,exp_drift,0.0275,1
21,1.1814672174796117,1.1807591087352898,221.6221,227.70831080343515,227.67149630470868,-6.049396304708694,-0.036814498726471356,exp_drift,0.0275,1
22,1.1889839243252784,1.1810200333702752,221.6221,228.0991035973613,227.68506174888591,-6.062961748885925,-0.41404184847539227,exp_drift,0.0275,1
23,1.191841455105017,1.1812783568092722,221.6221,228.24766632038256,227.69849195715852,-6.076391957158535,-0.54917436322404,exp_drift,0.0275,1
24,1.1485948179947403,1.181534104983986,221.6221,225.99927823085955,227.7117882777136,-6.089688277713606,1.7125100468540495,exp_drift,0.0275,1
25,1.2107532963499519,1.1817873035676039,221.6221,229.23089094655722,227.72495204529707,-6.102852045297084,-1.5059389012601514,exp_drift,0.0275,1
26,1.1869693353701039,1.1820379779773742,221.6221,227.99436533064824,227.73798458134917,-6.115884581349178,-0.25638074929906907,exp_drift,0.0275,1
27,1.1236002230541282,1.182286153377156,221.6221,224.69981188336925,227.75088719413645,-6.128787194136464,3.051075310767203,exp_drift,0.0275,1
28,1.211376081625351,1.1825318546799473,221.6221,229.26326948715837,227.76366117888278,-6.141561178882796,-1.4996083082755831,exp_drift,0.0275,1
29,1.1863078871250878,1.1827751065503835,221.6221,227.95997670634603,227.77630781790003,-6.154207817900044,-0.18366888844599316,exp_drift,0.0275,1
30,1.2241848296184412,1.183015933407216,221.6221,229.92919494064347,227.7888283807165,-6.166728380716506,-2.1403665599269743,exp_drift,0.0275,1
31,1.1728961673593155,1.1832543594257607,221.6221,227.26270281417027,227.80122412420434,-6.17912412420435,0.5385213100340707,exp_drift,0.0275,1
32,1.148739200498746,1.1834904085403277,221.6221,226.00678466197257,227.81349629270568,-6.19139629270569,1.8067116307331048,exp_drift,0.0275,1
33,1.1730237953034393,1.183724104446621,221.6221,227.26933817748716,227.8256461181577,-6.203546118157703,0.5563079406705356,exp_drift,0.0275,1
34,1.1780099420074515,1.1839554706041195,221.6221,227.52856741728527,227.8376748202163,-6.215574820216318,0.30910740293103345,exp_drift,0.0275,1
