sample_index,healthy_sensor,faulty_sensor,healthy_ground_truth,healthy_prediction,faulty_prediction,prediction_error,residual,fault_type,severity,repetition
0,3.00328984370037,2.847858,1435.291,1420.3066325192663,1402.1303922691072,33.16060773089271,-18.176240250159026,oscillation,0.175,1
1,2.858094891409888,2.9001259767426335,1435.291,1403.3990913682037,1408.525094348105,26.765905651894855,5.126002979901386,oscillation,0.175,1
2,2.8667273048027417,2.9518174612250236,1435.291,1404.468941057531,1414.456860711491,20.83413928850905,9.987919653959807,oscillation,0.175,1
3,2.884010535948749,3.002362319637108,1435.291,1406.6109213625327,1420.2012205710453,15.089779428954671,13.590299208512533,oscillation,0.175,1
4,2.922731006368672,3.0512030649383384,1435.291,1411.1586413648606,1425.7519101096675,9.539089890332434,14.593268744806892,oscillation,0.175,1
5,2.97998746412867,3.097801005688844,1435.291,1417.6583462632743,1431.0404799147213,4.250520085278595,13.38213365144702,oscillation,0.175,1
6,2.8469304610469934,3.1416421875735723,1435.291,1402.015438638465,1435.8207806158362,-0.5297806158362164,33.8053419773712,oscillation,0.175,1
7,2.9028606407708266,3.182243062087079,1435.291,1408.8470558096976,1439.5862518538052,-4.295251853805212,30.73919604410753,oscillation,0.175,1
8,2.8056754626714056,3.219155819855925,1435.291,1397.0175709508496,1442.6862482555694,-7.395248255569413,45.66867730471972,oscillation,0.175,1
9,2.8756505433940247,3.251973329774523,1435.291,1405.5748338826568,1445.4389133454633,-10.147913345463394,39.86407946280656,oscillation,0.175,1
10,2.8109847132594528,3.2803336294780077,1435.291,1397.6375911958937,1447.8177168295283,-12.526716829528368,50.18012563363459,oscillation,0.175,1
11,2.9016137183680613,3.303923917624216,1435.291,1408.70025131922,1449.7964215759173,-14.505421575917353,41.096170256697405,oscillation,0.175,1
12,2.9085630455197653,3.3224840039517156,1435.291,1409.5184196586501,1451.3532033617944,-16.062203361794445,41.83478370314424,oscillation,0.175,1
13,2.8923409281925028,3.335809179061291,1435.291,1407.6085336357373,1452.499141117898,-17.208141117898094,44.8906074821607,oscillation,0.175,1
14,2.8088567549292884,3.3437524722684837,1435.291,1397.3890858327673,1453.1854135962767,-17.894413596276763,55.79632776350945,oscillation,0.175,1
15,2.9194654264314424,3.3462262726241025,1435.291,1410.788346315025,1453.3991412098471,-18.10814120984719,42.61079489482222,oscillation,0.175,1
16,2.8973766015428386,3.3432032952235593,1435.291,1408.20140088936,1453.13796663922,-17.84696663922,44.93656574985994,oscillation,0.175,1
17,2.8022249121404483,3.33471688214709,1435.291,1396.6146117854719,1452.4047705223684,-17.11377052236844,55.7901587368965,oscillation,0.175,1
18,2.7522492303378314,3.3208606347116127,1435.291,1390.5477019968675,1451.2170384959554,-15.926038495955481,60.669336499087876,oscillation,0.175,1
19,2.817963809942297,3.3017873810903318,1435.291,1398.4526179428367,1449.6172132951947,-14.326213295194748,51.16459535235799,oscillation,0.175,1
20,2.8381900000870983,3.2777074906867614,1435.291,1400.9321981798626,1447.597441720606,-12.306441720606017,46.665243540743404,oscillation,0.175,1
21,2.8118674485021087,3.248886553854887,1435.291,1397.7406780086903,1445.1800009436574,-9.889000943657493,47.439322934967095,oscillation,0.175,1
22,2.830475041860484,3.215642452557088,1435.291,1399.9760523969524,1442.3915542481489,-7.10055424814891,42.415501851196495,oscillation,0.175,1
23,2.853412077560497,3.178341854269155,1435.291,1402.8187314255144,1439.2442808354601,-3.953280835460191,36.42554940994569,oscillation,0.175,1
24,2.909729693082003,3.1373961678030517,1435.291,1409.6557731142952,1435.3777925164616,-0.08679251646162811,25.722019402166325,oscillation,0.175,1
25,2.7513113874491895,3.0932570056528728,1435.291,1390.4294028734475,1430.5271144067556,4.7638855932443676,40.09771153330803,oscillation,0.175,1
26,2.8045343994433436,3.046411202912284,1435.291,1396.8843163058596,1425.207320991412,10.083679008587978,28.323004685552405,oscillation,0.175,1
27,2.8099579290257424,2.9973754477025376,1435.291,1397.5176821801797,1419.634468820904,15.656531179095964,22.116786640724285,oscillation,0.175,1
28,2.811912268744756,2.946690582335032,1435.291,1397.745912166952,1413.875497956046,21.415502043953893,16.129585789094108,oscillation,0.175,1
29,2.764129722634523,2.894915638064022,1435.291,1392.0463024997016,1407.9116631408115,27.37933685918847,15.865360641109874,oscillation,0.175,1
30,2.9152411728689356,2.8426216692234796,1435.291,1410.3046587066178,1401.4814327488052,33.80956725119472,-8.82322595781261,oscillation,0.175,1
31,2.7762513455123874,2.790385454754788,1435.291,1393.5587712635413,1395.231986658308,40.05901334169198,1.6732153947666575,oscillation,0.175,1
32,2.8803739970951994,2.7387831365946047,1435.291,1406.1602304855278,1388.8490943675838,46.44190563241614,-17.311136117943988,oscillation,0.175,1
33,2.725206138242865,2.6883838650885883,1435.291,1387.1364972757478,1382.4302251958827,52.86077480411723,-4.70627207986513,oscillation,0.175,1
34,2.749347341839984,2.6397435215192324,1435.291,1390.1816589530745,1375.1356973774891,60.15530262251082,-15.045961575585352,oscillation,0.175,1
35,2.8722493565041693,2.593398586985498,1435.291,1405.1533111204976,1368.1188343698943,67.17216563010561,-37.03447675060329,oscillation,0.175,1
36,2.947183617793602,2.5498602252577323,1435.291,1413.931404898522,1361.3867325217482,73.90426747825177,-52.54467237677386,oscillation,0.175,1
37,2.690555801931992,2.5096086448713306,1435.291,1382.7525771759447,1354.9373213652098,80.35367863479019,-27.815255810734925,oscillation,0.175,1
38,2.9193669509496845,2.4730878026427128,1435.291,1410.7771798502235,1349.0165293802888,86.27447061971111,-61.76065046993472,oscillation,0.175,1
39,2.8617848550934775,2.4407005070254373,1435.291,1403.8564033991343,1343.8704450438895,91.42055495611044,-59.98595835524475,oscillation,0.175,1
40,2.853560741739766,2.4128039753142443,1435.291,1402.8371559747993,1339.471309542388,95.81969045761184,-63.36584643241122,oscillation,0.175,1
41,2.7861664010884564,2.389705893699061,1435.291,1394.7392808338845,1335.8514600908143,99.43953990918567,-58.88782074307028,oscillation,0.175,1
42,2.8933918170195807,2.371661023624801,1435.291,1407.7322584148142,1333.0235320346978,102.2674679653021,-74.70872638011633,oscillation,0.175,1
43,2.7693450188715065,2.3588683918872793,1435.291,1392.7037812294975,1331.0187161477884,104.27228385221156,-61.685065081709126,oscillation,0.175,1
44,2.7586704103584685,2.3514690954572313,1435.291,1391.35766705281,1329.8591246470492,105.43187535295078,-61.49854240576087,oscillation,0.175,1
45,2.8090982218111185,2.3495447452442235,1435.291,1397.4172846063527,1329.5575473048593,105.73345269514061,-67.8597373014934,oscillation,0.175,1
46,2.770871737100568,2.3531165659650513,1435.291,1392.892786027347,1330.117310383578,105.17368961642205,-62.77547564376914,oscillation,0.175,1
47,2.9045983692416852,2.362145162044663,1435.291,1409.05164459741,1331.5322399483684,103.7587600516315,-77.51940464904146,oscillation,0.175,1
48,2.747111853967941,2.376530952131624,1435.291,1389.8996754152327,1333.7867299629206,101.50427003707932,-56.11294545231203,oscillation,0.175,1
49,2.7646555109732227,2.396115267435608,1435.291,1392.1126252285148,1336.855914417009,98.43508558299095,-55.256710811505855,oscillation,0.175,1
