sample_index,healthy_sensor,faulty_sensor,healthy_ground_truth,healthy_prediction,faulty_prediction,prediction_error,residual,fault_type,severity,repetition
0,2.8568330127624955,2.847858,1435.291,1403.242701675375,1402.1303922691072,33.16060773089271,-1.112309406267741,oscillation,0.35,1
1,2.8000974904493017,2.952393953485267,1435.291,1396.3661690916524,1414.5223783349074,20.768621665092496,18.156209243255034,oscillation,0.35,1
2,2.8452228448939914,3.0557769224500477,1435.291,1401.8038069049462,1426.2717232878817,9.019276712118199,24.467916382935528,oscillation,0.35,1
3,2.8080979165946016,3.1568666392742157,1435.291,1397.300467839998,1437.3529380670684,-2.0619380670684677,40.052470227070444,oscillation,0.35,1
4,2.829751352107266,3.254548129876677,1435.291,1399.8863626170014,1445.6548822709615,-10.36388227096154,45.768519653960084,oscillation,0.35,1
5,2.7970537633375003,3.347744011377688,1435.291,1396.0107192219562,1453.5302684776925,-18.239268477692576,57.519549255736365,oscillation,0.35,1
6,2.857043914548302,3.435426375147144,1435.291,1403.268839581399,1460.7944498169595,-25.503449816959574,57.52561023556041,oscillation,0.35,1
7,2.8488494930250585,3.516628124174159,1435.291,1402.2532719849592,1467.4186694841032,-32.12766948410331,65.16539749914409,oscillation,0.35,1
8,2.8953854646980974,3.59045363971185,1435.291,1407.9669774566628,1473.5432796625773,-38.25227966257739,65.57630220591454,oscillation,0.35,1
9,2.7673290091802016,3.656088659549046,1435.291,1392.4498592132056,1479.1267528500275,-43.835752850027575,86.67689363682189,oscillation,0.35,1
10,2.7988938564642347,3.7128092589560153,1435.291,1396.2256073634035,1484.045519366173,-48.7545193661731,87.81991200276957,oscillation,0.35,1
11,2.9108186680756853,3.7599898352484318,1435.291,1409.7839819095948,1488.1369824555263,-52.84598245552638,78.35300054593154,oscillation,0.35,1
12,2.8694998410340746,3.7971100079034317,1435.291,1404.81255261675,1491.356015121576,-56.06501512157615,86.54346250482604,oscillation,0.35,1
13,2.873205906483973,3.8237603581225814,1435.291,1405.2718602042992,1493.6671128827436,-58.376112882743655,88.39525267844442,oscillation,0.35,1
14,2.8375967460934435,3.839646944536968,1435.291,1400.8586738278746,1495.0447853708333,-59.753785370833384,94.18611154295877,oscillation,0.35,1
15,2.8431489256890394,3.8445945452482047,1435.291,1401.5467777618628,1495.4738374783237,-60.18283747832379,93.92705971646092,oscillation,0.35,1
16,2.9125745396888694,3.838548590447118,1435.291,1409.990706752252,1494.9495369535648,-59.65853695356486,84.95883020131282,oscillation,0.35,1
17,2.915510525867865,3.8215757642941792,1435.291,1410.3363705674992,1493.4776665953827,-58.1866665953828,83.14129602788353,oscillation,0.35,1
18,2.7819315462541323,3.793863269423226,1435.291,1394.2447297313215,1491.0744604714123,-55.783460471412354,96.82973074009078,oscillation,0.35,1
19,2.8339314386246275,3.755716762180663,1435.291,1400.4044175407453,1487.7664248636368,-52.47542486363682,87.36200732289149,oscillation,0.35,1
20,2.960974852345842,3.7075569813735227,1435.291,1415.4975867442715,1483.590045916027,-48.299045916027126,68.09245917175554,oscillation,0.35,1
21,2.8617747323075493,3.6499151077097745,1435.291,1403.855148841586,1478.591387208793,-43.300387208793154,74.73623836720708,oscillation,0.35,1
22,2.7657950082303056,3.583426905114176,1435.291,1392.2563609525737,1472.9471910506436,-37.656191050643656,80.69083009806991,oscillation,0.35,1
23,2.872972427758899,3.50882570853831,1435.291,1405.2429242474448,1466.782169461314,-31.49116946131403,61.53924521386921,oscillation,0.35,1
24,2.8481610871749017,3.426934335606103,1435.291,1402.1679550809363,1460.1016921360474,-24.810692136047464,57.93373705511112,oscillation,0.35,1
25,2.8805566143296515,3.3386560113057455,1435.291,1406.182862973414,1452.745097369162,-17.454097369162128,46.562234395747964,oscillation,0.35,1
26,2.7570291621527154,3.244964405824568,1435.291,1391.1506406666138,1444.8510192510416,-9.560019251041695,53.70037858442788,oscillation,0.35,1
27,2.868587003774342,3.1468928954050757,1435.291,1404.6994210260477,1436.3685880233288,-1.0775880233288717,31.66916699728108,oscillation,0.35,1
28,2.9811497154074744,3.045523164670064,1435.291,1417.790434665585,1425.106396557303,10.184603442696925,7.315961891717961,oscillation,0.35,1
29,2.9324936735150797,2.941973276128045,1435.291,1412.265662900697,1413.340586800728,21.950413199271907,1.0749239000310808,oscillation,0.35,1
30,2.9448565855488424,2.8373853384469587,1435.291,1413.667534915975,1400.8324732285032,34.458526771496736,-12.835061687471807,oscillation,0.35,1
31,2.8985273569963335,2.732912909509576,1435.291,1408.3368833120353,1388.108626292551,47.18237370744896,-20.228257019484317,oscillation,0.35,1
32,2.9603736864675083,2.6297082731892094,1435.291,1415.4292649950587,1373.600886103349,61.69011389665093,-41.82837889170969,oscillation,0.35,1
33,2.935485678990615,2.528909730177176,1435.291,1412.6049364257578,1358.1391736323108,77.15182636768918,-54.465762793447084,oscillation,0.35,1
34,2.862651404605081,2.431629043038465,1435.291,1403.9637983631594,1342.4290613827395,92.86193861726042,-61.53473698041989,oscillation,0.35,1
35,2.92041047961801,2.3389391739709966,1435.291,1410.8955090620852,1327.895479779226,107.39552022077396,-83.00002928285926,oscillation,0.35,1
36,2.8980996326052892,2.2518624505154645,1435.291,1408.2865258389859,1313.6438541769862,121.64714582301372,-94.64267166199966,oscillation,0.35,1
37,2.963693518488162,2.1713592897426617,1435.291,1415.8065597466716,1300.11646212101,135.1745378789899,-115.69009762566156,oscillation,0.35,1
38,2.9503667725620124,2.0983176052854255,1435.291,1414.2923534823144,1287.769920451702,147.52107954829785,-126.52243303061232,oscillation,0.35,1
39,2.858413246590659,2.033543014050874,1435.291,1403.4385464053696,1276.8694995549217,158.4215004450782,-126.56904685044788,oscillation,0.35,1
40,2.81415041670359,1.9777499506284884,1435.291,1398.0072855986384,1267.5415972720016,167.74940272799836,-130.46568832663684,oscillation,0.35,1
41,2.924248623816505,1.9315537873981221,1435.291,1411.330729091782,1259.6147103209628,175.67628967903715,-151.71601877081912,oscillation,0.35,1
42,2.8752269585354155,1.8954640472496012,1435.291,1405.5223373085514,1253.2533748599526,182.03762514004734,-152.2689624485988,oscillation,0.35,1
43,2.9756179884405975,1.869878783774558,1435.291,1417.1617608233623,1248.6096297280524,186.68137027194757,-168.55213109530996,oscillation,0.35,1
44,2.7946553972558115,1.8550801909144625,1435.291,1395.7306353379854,1245.88576869709,189.4052313029099,-149.84486664089536,oscillation,0.35,1
45,2.8137008083263604,1.8512314904884475,1435.291,1397.954779827513,1245.1973082621166,190.09369173788332,-152.75747156539637,oscillation,0.35,1
46,2.7967771757275743,1.8583751319301025,1435.291,1395.9784190103092,1246.4909245985978,188.80007540140218,-149.4874944117114,oscillation,0.35,1
47,2.798465703178302,1.8764323240893255,1435.291,1396.1756071419297,1249.8170699222578,185.47393007774212,-146.35853721967192,oscillation,0.35,1
48,2.8419020052996062,1.9052039042632478,1435.291,1401.3922419060668,1254.9701646609071,180.3208353390928,-146.4220772451597,oscillation,0.35,1
49,2.829129929792776,1.9443725348712153,1435.291,1399.8093472517912,1261.854771869545,173.436228130455,-137.95457538224628,oscillation,0.35,1
50,2.8074497841286887,1.9935062035454831,1435.291,1397.2247782028878,1270.1758456630967,165.1151543369033,-127.04893253979117,oscillation,0.35,1
