sample_index,healthy_sensor,faulty_sensor,healthy_ground_truth,healthy_prediction,faulty_prediction,prediction_error,residual,fault_type,severity,repetition
0,21.286973685132235,0.0,1435.291,1402.645193732335,1404.0039997175452,31.287000282454756,1.3588059852102106,dropout,0.0125,1
1,21.669092726001278,0.0,1435.291,1401.3905515521299,1404.0039997175452,31.287000282454756,2.6134481654153205,dropout,0.0125,1
2,21.104434842022936,0.0,1435.291,1403.2445381972693,1404.0039997175452,31.287000282454756,0.7594615202758632,dropout,0.0125,1
3,21.488368765076874,0.0,1435.291,1401.9839370684176,1404.0039997175452,31.287000282454756,2.020062649127567,dropout,0.0125,1
4,21.808343639384873,0.0,1435.291,1400.933337828454,1404.0039997175452,31.287000282454756,3.070661889091298,dropout,0.0125,1
5,21.591571577720096,0.0,1435.291,1401.645082973203,1404.0039997175452,31.287000282454756,2.3589167443421957,dropout,0.0125,1
6,21.866506855592377,0.0,1435.291,1400.7423658626908,1404.0039997175452,31.287000282454756,3.261633854854381,dropout,0.0125,1
7,21.613718609235114,0.0,1435.291,1401.5723658433737,1404.0039997175452,31.287000282454756,2.431633874171439,dropout,0.0125,1
8,21.278711296406428,0.0,1435.291,1402.6723222977712,1404.0039997175452,31.287000282454756,1.331677419773996,dropout,0.0125,1
9,21.68097799109793,0.0,1435.291,1401.351527705322,1404.0039997175452,31.287000282454756,2.652472012223143,dropout,0.0125,1
10,21.169824614230304,0.0,1435.291,1403.0298386989693,1404.0039997175452,31.287000282454756,0.9741610185758418,dropout,0.0125,1
11,21.714525945036492,0.0,1435.291,1401.2413770099388,1404.0039997175452,31.287000282454756,2.762622707606397,dropout,0.0125,1
12,21.091268219520273,0.0,1435.291,1403.2877692279058,1404.0039997175452,31.287000282454756,0.7162304896394289,dropout,0.0125,1
13,21.738522526765554,0.0,1435.291,1401.162587103135,1404.0039997175452,31.287000282454756,2.841412614410274,dropout,0.0125,1
14,20.86023863011259,0.0,1435.291,1404.1219312622388,1404.0039997175452,31.287000282454756,-0.11793154469364708,dropout,0.0125,1
15,20.87048953977638,0.0,1435.291,1404.083665724453,1404.0039997175452,31.287000282454756,-0.07966600690792802,dropout,0.0125,1
16,21.260513561667032,0.0,1435.291,1402.7320723838604,1404.0039997175452,31.287000282454756,1.2719273336847436,dropout,0.0125,1
17,21.653718473588167,0.0,1435.291,1401.441031071608,1404.0039997175452,31.287000282454756,2.5629686459371896,dropout,0.0125,1
18,21.26930815800568,0.0,1435.291,1402.7031963783643,1404.0039997175452,31.287000282454756,1.3008033391809022,dropout,0.0125,1
19,21.384769598709923,0.0,1435.291,1402.3240925436917,1404.0039997175452,31.287000282454756,1.6799071738535076,dropout,0.0125,1
20,21.555852605220945,0.0,1435.291,1401.7623619484382,1404.0039997175452,31.287000282454756,2.241637769107001,dropout,0.0125,1
21,21.696645639574818,0.0,1435.291,1401.30008485495,1404.0039997175452,31.287000282454756,2.703914862595184,dropout,0.0125,1
22,21.18586414317592,0.0,1435.291,1402.9771748235444,1404.0039997175452,31.287000282454756,1.0268248940008107,dropout,0.0125,1
23,21.773952560118254,0.0,1435.291,1401.0462568250382,1404.0039997175452,31.287000282454756,2.9577428925069853,dropout,0.0125,1
24,21.57442543635428,0.0,1435.291,1401.7013802781903,1404.0039997175452,31.287000282454756,2.302619439354885,dropout,0.0125,1
25,22.09809416372923,0.0,1435.291,1399.9819766276296,1404.0039997175452,31.287000282454756,4.022023089915592,dropout,0.0125,1
26,21.838194009186065,0.0,1435.291,1400.8353277084607,1404.0039997175452,31.287000282454756,3.168672009084503,dropout,0.0125,1
27,21.711616260654655,0.0,1435.291,1401.2509306106915,1404.0039997175452,31.287000282454756,2.7530691068536726,dropout,0.0125,1
28,21.96912925260539,0.0,1435.291,1400.4054174927967,1404.0039997175452,31.287000282454756,3.5985822247484975,dropout,0.0125,1
29,21.631571226729097,0.0,1435.291,1401.5137489084939,1404.0039997175452,31.287000282454756,2.490250809051304,dropout,0.0125,1
30,20.838073125918964,0.0,1435.291,1404.2047537113613,1404.0039997175452,31.287000282454756,-0.20075399381607895,dropout,0.0125,1
31,21.93218649667236,0.0,1435.291,1400.5267146146075,1404.0039997175452,31.287000282454756,3.4772851029376852,dropout,0.0125,1
32,21.30231786653436,0.0,1435.291,1402.5948129474257,1404.0039997175452,31.287000282454756,1.4091867701195042,dropout,0.0125,1
33,21.501650109705146,0.0,1435.291,1401.9403293613989,1404.0039997175452,31.287000282454756,2.0636703561463037,dropout,0.0125,1
34,21.637675294830213,0.0,1435.291,1401.4937069307553,1404.0039997175452,31.287000282454756,2.5102927867899325,dropout,0.0125,1
35,21.402715310996317,0.0,1435.291,1402.2651699431922,1404.0039997175452,31.287000282454756,1.7388297743530075,dropout,0.0125,1
36,21.145740199952474,0.0,1435.291,1403.1089169934448,1404.0039997175452,31.287000282454756,0.8950827241003481,dropout,0.0125,1
37,21.454187908137566,0.0,1435.291,1402.0961658251267,1404.0039997175452,31.287000282454756,1.9078338924184663,dropout,0.0125,1
38,21.34864348881822,0.0,1435.291,1402.4427083058736,1404.0039997175452,31.287000282454756,1.5612914116716183,dropout,0.0125,1
39,21.76115681357346,0.0,1435.291,1401.0882701288133,1404.0039997175452,31.287000282454756,2.9157295887318924,dropout,0.0125,1
40,21.03060937643547,0.0,1435.291,1403.4869352861153,1404.0039997175452,31.287000282454756,0.5170644314298443,dropout,0.0125,1
41,21.35678007051393,0.0,1435.291,1402.4159928127774,1404.0039997175452,31.287000282454756,1.5880069047677807,dropout,0.0125,1
42,21.985021958747335,0.0,1435.291,1400.3532356924916,1404.0039997175452,31.287000282454756,3.650764025053604,dropout,0.0125,1
43,21.031681016411742,0.0,1435.291,1403.4834166843907,1404.0039997175452,31.287000282454756,0.5205830331544803,dropout,0.0125,1
44,20.901119323077047,0.0,1435.291,1403.9693280540696,1404.0039997175452,31.287000282454756,0.03467166347559214,dropout,0.0125,1
45,21.55976298537314,0.0,1435.291,1401.7495226827782,1404.0039997175452,31.287000282454756,2.2544770347669782,dropout,0.0125,1
46,20.861895682987345,0.0,1435.291,1404.115745662963,1404.0039997175452,31.287000282454756,-0.11174594541785154,dropout,0.0125,1
47,22.209255768616266,0.0,1435.291,1399.6169907897258,1404.0039997175452,31.287000282454756,4.387008927819352,dropout,0.0125,1
48,20.62579384134348,0.0,1435.291,1404.9994928861133,1404.0039997175452,31.287000282454756,-0.9954931685681458,dropout,0.0125,1
49,22.314397459601494,0.0,1435.291,1399.262105188876,1404.0039997175452,31.287000282454756,4.741894528669263,dropout,0.0125,1
50,22.000639753038254,0.0,1435.291,1400.3019565323782,1404.0039997175452,31.287000282454756,3.7020431851669855,dropout,0.0125,1
51,21.45028372729534,0.0,1435.291,1402.108984736094,1404.0039997175452,31.287000282454756,1.8950149814511406,dropout,0.0125,1
52,21.27556326520432,0.0,1435.291,1402.682658481809,1404.0039997175452,31.287000282454756,1.3213412357360994,dropout,0.0125,1
53,20.93869874586861,0.0,1435.291,1403.8290481306321,1404.0039997175452,31.287000282454756,0.17495158691303914,dropout,0.0125,1
54,21.609290680980465,0.0,1435.291,1401.5869044163446,1404.0039997175452,31.287000282454756,2.417095301200561,dropout,0.0125,1
55,21.398783170441074,0.0,1435.291,1402.2780806565343,1404.0039997175452,31.287000282454756,1.7259190610109272,dropout,0.0125,1
56,21.65442204500821,0.0,1435.291,1401.4387209789775,1404.0039997175452,31.287000282454756,2.565278738567713,dropout,0.0125,1
