window_start,window_end,mean,standard_deviation,rms,maximum_error,slope,skewness,kurtosis,autocorrelation_lag1,dominant_frequency_energy,wavelet_detail_energy,dropout_ratio,spike_count
0,30,1.851063929330951,0.962142386129272,2.0861820729880387,3.9524908821360327,0.006588228957179871,0.25875495237637663,2.558457236122065,0.7366687805632,324.7165615800153,3.3916961777377974,0.0,1
10,40,1.0169385636664743,1.7899845054114627,2.058690985040045,3.9524908821360327,-0.19316159230071325,-0.2831761413979415,1.890134632011159,0.9107950066362395,983.2537960954875,3.7164198891687676,0.0,0
20,50,-0.6989052498659514,1.6131474744204604,1.758042468918,2.708343601641104,-0.17443004050588973,0.4082402039153295,1.635079463320786,0.9138239597406529,801.9613691179183,3.495987946751063,0.0,0
30,60,-1.6370314757147335,0.8302763946241153,1.8355464973546103,2.889463662132016,-0.009649455767403302,0.6403499624312297,2.4994859604563318,0.5339183536094446,183.94802317891285,4.67302731773598,0.0,0
40,70,-0.7878121627468299,1.7287663759354548,1.899810829092424,2.889463662132016,0.17615982023623897,0.588632552654737,1.9269978691562146,0.8852360845586672,994.0750096956803,4.561671225224745,0.0,0
50,80,0.8737752261635686,1.9104659626684934,2.100800642700789,3.4387923588539024,0.20299277638176347,-0.4585089624476035,1.8426278624737222,0.8875784752497596,1139.1105362069752,6.375514548925658,0.0,0
60,90,1.955155743874106,0.9607436554894038,2.178454120326396,3.4387923588539024,0.019719661315109306,-0.668433819634259,2.540079571453142,0.5287006559710371,252.43280169277892,5.896473276404445,0.0,0
70,100,1.0863067329209115,1.8521134561944315,2.1471810758773437,3.4387923588539024,-0.19472314059638224,-0.5317249522955189,1.8009365687063452,0.8995691306396281,1091.8122679672886,5.256416740784227,0.0,1
80,110,-0.6013571921824773,1.8932643389304549,1.9864743465887915,3.033081252716727,-0.20014250894807645,0.5364686407400959,1.8412044887617363,0.9086344479762017,1107.6081623787588,4.661276214122664,0.0,0
90,120,-1.6553804254130833,0.8310691155549118,1.8522851367081754,3.033081252716727,-0.005243882114820913,0.28872444518858753,2.3717791003670547,0.43293896294710177,177.04989123349242,4.366574515917343,0.0,0
100,130,-0.756194438508849,1.745387827038005,1.9021589564503179,3.033081252716727,0.18379499703401014,0.5496672804661361,1.9954150105877015,0.8804741717496691,875.2291158654868,3.8918845342012016,0.0,0
110,140,0.9046134503732162,1.8158689403018788,2.028720163785337,3.372982781935548,0.19439483127079063,-0.45436348456532333,1.838687079174412,0.9083600422554488,1041.857580851533,3.113543044614219,0.0,1
120,150,1.8900218860556492,1.0168579330749314,2.146201944325551,3.372982781935548,0.0047694910562057664,-0.6530135210525292,2.316922703351975,0.6640621287666546,304.5463640913856,5.6778443651779416,0.0,0
130,160,0.898562012042108,1.9621656542584092,2.158125979695461,3.372982781935548,-0.20425625957884402,-0.41798038536488186,1.6252466675523904,0.9068466600767247,1309.0180332202758,6.742612231313963,0.0,0
140,170,-0.7563478890903014,1.8780584469978971,2.0246396369901256,3.1336790561647376,-0.19391585726224522,0.7999177326290465,2.2436704684319784,0.9011469830302753,994.1193041284395,6.452407266883067,0.0,1
150,180,-1.847264048772892,0.8063496428120283,2.0155853274798123,3.339786385876266,-0.0023494228802235268,0.5461420384359477,2.529310184680115,0.5780292962661785,164.07755812604816,3.170166838805722,0.0,0
160,190,-0.8349122300434602,1.8432767611757783,2.0235482821437225,3.339786385876266,0.18915625570663927,0.5988136434795425,1.9816984181574147,0.9378327430833336,1157.8474944564982,2.6476478351621493,0.0,0
170,200,0.827134790246718,2.002800282616072,2.1668781537694963,3.339786385876266,0.21491976834365056,-0.5727070519168191,1.969967715130866,0.9483193858073282,1222.7167191682097,2.9896475524537593,0.0,0
180,210,1.9188472857055237,0.9344500130006433,2.134284829317858,3.3099272657116785,0.0035457482183208896,-0.5210576359379802,2.217354631496218,0.7434446143835848,290.2904210296264,3.0224389055540044,0.0,0
190,220,1.0021453742818343,1.8530678976474044,2.1066931396114263,3.3099272657116785,-0.19630139591742565,-0.5989200144092987,2.00771757356758,0.9310144899835132,1100.6159482030484,2.2532916934551985,0.0,0
200,230,-0.5947570499695416,1.7985419693420657,1.8943307958150573,2.9838804628260505,-0.1876006700745066,0.5156324031413664,1.881437167746154,0.9216040480508325,1042.4384768701716,2.822211777179071,0.0,0
210,240,-1.5659600301454437,0.9225074011076064,1.817484723762879,2.9292690185372976,-0.00660306476830881,0.7471480299966348,2.7006768969933943,0.5291166205850862,199.14219989139377,3.584207513061308,0.0,0
220,250,-0.5861988898913599,1.7716938967154552,1.866153370483963,2.9292690185372976,0.18435903492926006,0.455262109449783,1.678412723331433,0.9204887439413199,995.0597626910095,3.2489366536280913,0.0,0
230,260,1.0699996856351295,1.890807180320612,2.172567863246453,4.269972130909764,0.2023710714561075,-0.5015147027437855,2.0243834696059495,0.943955283354577,1065.3850794027508,3.286845236166827,0.0,0
240,270,2.004821228490501,0.9090025951669909,2.2012709683786063,4.269972130909764,-0.007895626435643933,-0.009002553092812289,3.0996960641298092,0.7363113164469336,278.5041070813032,3.0304320963138998,0.0,1
250,280,1.0077209722053682,1.8837233755835119,2.136332210481851,4.269972130909764,-0.19848332900656301,-0.36399072899959595,1.893434207794116,0.9337418108410579,1212.9041423886342,3.7594407836341794,0.0,0
260,290,-0.7556979219010278,1.8155400813988716,1.9665363297766336,3.1509925541343478,-0.19052085735605573,0.4438544163378292,1.853104378252232,0.9203916445873876,1039.3012598549242,5.2978547779203105,0.0,0
270,300,-1.652725497385336,0.9486621164931912,1.9056393627801005,3.1509925541343478,0.00817403108269673,0.25404920067617875,2.114683432266594,0.7165069896508146,289.8994851844019,4.349134368665392,0.0,0
