sample_index,healthy_sensor,faulty_sensor,healthy_ground_truth,healthy_prediction,faulty_prediction,prediction_error,residual,fault_type,severity,repetition
0,21.023335513022918,21.44376376,1435.291,1403.5131082269704,1402.1303922691072,33.16060773089271,-1.3827159578631836,linear_drift,0.0875,1
1,20.757660639923525,21.450039108926422,1435.291,1404.505805002765,1402.109787911259,33.18121208874095,-2.39601709150611,linear_drift,0.0875,1
2,22.143101089688106,21.45631445785284,1435.291,1399.8342017677824,1402.0891835534112,33.20181644658874,2.2549817856288428,linear_drift,0.0875,1
3,21.11527681851192,21.462589806779263,1435.291,1403.2089398638573,1402.068579195563,33.22242080443698,-1.1403606682943064,linear_drift,0.0875,1
4,21.72490086612493,21.468865155705686,1435.291,1401.2073121970884,1402.0479748377152,33.243025162284766,0.8406626406267605,linear_drift,0.0875,1
5,21.153439564571205,21.475140504632108,1435.291,1403.0836370503425,1402.0273704798672,33.26362952013278,-1.0562665704753726,linear_drift,0.0875,1
6,21.563691744426094,21.481415853558527,1435.291,1401.7366230721946,1402.0067661220191,33.284233877980796,0.2701430498245827,linear_drift,0.0875,1
7,21.13676298550642,21.48769120248495,1435.291,1403.1383926036606,1401.9861617641711,33.30483823582881,-1.152230839489448,linear_drift,0.0875,1
8,21.300553796871046,21.493966551411372,1435.291,1402.600605059233,1401.9655574063231,33.325442593676826,-0.6350476529098614,linear_drift,0.0875,1
9,21.348007291157845,21.50024190033779,1435.291,1402.4447971848203,1401.944953048475,33.34604695152484,-0.4998441363452457,linear_drift,0.0875,1
10,21.184405738222537,21.506517249264213,1435.291,1402.9819633218253,1401.9243486906273,33.36665130937263,-1.057614631198021,linear_drift,0.0875,1
11,21.274975334360803,21.512792598190636,1435.291,1402.6845888824341,1401.9037443327793,33.38725566722064,-0.7808445496548302,linear_drift,0.0875,1
12,21.502788800295487,21.519067947117055,1435.291,1401.9365906070007,1401.8831399749313,33.40786002506866,-0.05345063206937084,linear_drift,0.0875,1
13,21.695114589110783,21.525343296043477,1435.291,1401.305111876079,1401.8625356170833,33.42846438291667,0.557423741004186,linear_drift,0.0875,1
14,22.25236941168647,21.5316186449699,1435.291,1399.475432297861,1401.8419312592353,33.44906874076469,2.366498961374191,linear_drift,0.0875,1
15,21.14140153510026,21.537893993896322,1435.291,1403.1231624807072,1401.8213269013875,33.469673098612475,-1.301835579319686,linear_drift,0.0875,1
16,20.917076670388564,21.54416934282274,1435.291,1403.909761001336,1401.8007225435395,33.49027745646049,-2.109038457796487,linear_drift,0.0875,1
17,21.055471156160188,21.550444691749163,1435.291,1403.4053046051458,1401.7801181856912,33.51088181430873,-1.6251864194546215,linear_drift,0.0875,1
18,22.12004445448632,21.556720040675586,1435.291,1399.9099054725546,1401.7595138278434,33.53148617215652,1.849608355288865,linear_drift,0.0875,1
19,21.895887135136558,21.562995389602005,1435.291,1400.6458992278467,1401.7389094699954,33.552090530004534,1.0930102421486936,linear_drift,0.0875,1
20,22.055788354087078,21.569270738528427,1435.291,1400.120882695027,1401.7183051121474,33.57269488785255,1.5974224171204696,linear_drift,0.0875,1
21,21.52107010525972,21.57554608745485,1435.291,1401.8765661280709,1401.6977007542996,33.59329924570034,-0.17886537377125933,linear_drift,0.0875,1
22,20.860963713695444,21.581821436381272,1435.291,1404.119224603596,1401.6770963964514,33.61390360354858,-2.4421282071446058,linear_drift,0.0875,1
23,21.875104549662055,21.58809678530769,1435.291,1400.7141363622509,1401.6564920386033,33.634507961396594,0.942355676352463,linear_drift,0.0875,1
24,21.74203510134955,21.594372134234114,1435.291,1401.1510539844917,1401.6358876807553,33.65511231924461,0.48483369626364947,linear_drift,0.0875,1
25,20.832399109275624,21.600647483160536,1435.291,1404.225996308413,1401.6152833229075,33.675716677092396,-2.6107129855054154,linear_drift,0.0875,1
26,21.50180756073259,21.606922832086955,1435.291,1401.9398123897772,1401.5946789650593,33.69632103494064,-0.34513342471791475,linear_drift,0.0875,1
27,20.88958937399429,21.613198181013377,1435.291,1404.0123681077591,1401.5740746072115,33.716925392788426,-2.4382935005476156,linear_drift,0.0875,1
28,20.862917119077082,21.6194735299398,1435.291,1404.1119327524439,1401.5534702493637,33.73752975063621,-2.5584625030801362,linear_drift,0.0875,1
