sample_index,healthy_sensor,faulty_sensor,healthy_ground_truth,healthy_prediction,faulty_prediction,prediction_error,residual,fault_type,severity,repetition
0,2.8136511144653267,2.5538343801788006,1435.291,1397.948976522624,1362.001291652262,73.28970834773804,-35.94768487036208,gaussian,0.125,1
1,2.7211459240405564,2.9341857251223846,1435.291,1386.6243434951434,1412.4575303013717,22.833469698628278,25.83318680622824,gaussian,0.125,1
2,2.865523809499587,2.8251281477586128,1435.291,1404.3197870472225,1399.3133903193357,35.97760968066427,-5.006396727886795,gaussian,0.125,1
3,2.847972903922081,2.814266195615169,1435.291,1402.1446327740211,1398.0208063899327,37.27019361006728,-4.123826384088488,gaussian,0.125,1
4,2.7669902102563135,2.9630012241356334,1435.291,1392.4071232537003,1415.7278813604898,19.563118639510094,23.320758106789526,gaussian,0.125,1
5,2.8053170337341786,3.0849260999303705,1435.291,1396.9757132171064,1429.5844908040522,5.706509195947774,32.608777586945735,gaussian,0.125,1
6,2.8008473988792297,2.9153138007221346,1435.291,1396.4537442401174,1410.3132094351633,24.977790564836596,13.859465195045914,gaussian,0.125,1
7,2.8921390383326275,2.911352570683946,1435.291,1407.5847644437283,1409.846840111674,25.444159888325885,2.2620756679457372,gaussian,0.125,1
8,2.8481511652931495,2.442991210714711,1435.291,1402.1667254222502,1344.2344196873423,91.05658031265762,-57.932305734907914,gaussian,0.125,1
9,2.9075096349752,3.05363608306574,1435.291,1409.394397989045,1426.0284195728987,9.262580427101284,16.63402158385361,gaussian,0.125,1
10,2.8923699730381056,2.731981336188612,1435.291,1407.611953185944,1387.991118009867,47.29988199013292,-19.62083517607698,gaussian,0.125,1
11,2.8481714600777353,3.20027018527754,1435.291,1402.1692406364778,1441.1021601534146,-5.811160153414676,38.93291951693686,gaussian,0.125,1
12,2.823243263304417,3.3153281618196275,1435.291,1399.0797890127292,1450.7529860730774,-15.461986073077469,51.67319706034823,gaussian,0.125,1
13,2.8668675118571767,2.266671173158624,1435.291,1404.4863174813422,1316.084299975513,119.20670002448696,-88.40201750582924,gaussian,0.125,1
14,2.7838493935636763,3.321235214383848,1435.291,1394.4686980935417,1451.2484574667944,-15.957457466794494,56.77975937325277,gaussian,0.125,1
15,2.8609884623107624,2.6054411499311563,1435.291,1403.7577032405115,1369.913218002408,65.37778199759191,-33.844485238103516,gaussian,0.125,1
16,2.778873824972732,2.4784932866507217,1435.291,1393.8834292068548,1349.875417905993,85.41558209400705,-44.00801130086188,gaussian,0.125,1
17,2.804493663005154,2.7651328943895632,1435.291,1396.8795590588677,1392.1728421799596,43.118157820040324,-4.706716878908082,gaussian,0.125,1
18,2.895135715267748,2.9543614703395535,1435.291,1407.9375735917642,1414.7459841614116,20.54501583858837,6.808410569647322,gaussian,0.125,1
19,2.8282880100565113,3.2070122489725406,1435.291,1399.7050047548219,1441.6676705596915,-6.376670559691547,41.96266580486963,gaussian,0.125,1
20,2.834441793920116,3.8525846674828923,1435.291,1400.4676679238626,1496.1667346994184,-60.875734699418445,95.69906677555582,gaussian,0.125,1
21,2.8327000823094752,2.326910294726489,1435.291,1400.2518106032337,1326.0103564749747,109.2806435250252,-74.24145412825897,gaussian,0.125,1
22,2.854718043317873,2.7174047439679336,1435.291,1402.9805850110897,1386.1524325508817,49.13856744911823,-16.828152460208003,gaussian,0.125,1
23,2.864164393530491,2.9817818940216814,1435.291,1404.1513091620684,1417.862280973392,17.42871902660795,13.710971811323589,gaussian,0.125,1
24,2.8490999416581992,2.65838296505258,1435.291,1402.2843110907297,1377.9775867319127,57.31341326808729,-24.306724358817064,gaussian,0.125,1
25,2.8043989931614624,2.235788567223246,1435.291,1396.8685034082237,1310.9949126111433,124.29608738885668,-85.8735907970804,gaussian,0.125,1
26,2.8506500731655526,2.7667880857579568,1435.291,1402.4764251191116,1392.3816273510636,42.90937264893637,-10.09479776804801,gaussian,0.125,1
27,2.8252103491156695,2.8382478443461037,1435.291,1399.32357786392,1400.939367051383,34.35163294861695,1.6157891874629513,gaussian,0.125,1
28,2.880857441515049,2.9876747367686765,1435.291,1406.22014569566,1418.5319951717884,16.759004828211573,12.311849476128373,gaussian,0.125,1
29,2.800843613494343,2.708357617687427,1435.291,1396.45330217862,1385.0112316936625,50.27976830633747,-11.44207048495764,gaussian,0.125,1
30,2.7938996915480767,3.3284611823751655,1435.291,1395.6423831769093,1451.864300156427,-16.573300156426967,56.22191697951757,gaussian,0.125,1
31,2.8389867677002485,2.9257003463776985,1435.291,1401.0309447927275,1411.4953447767375,23.79565522326243,10.464399984010015,gaussian,0.125,1
