sample_index,healthy_sensor,faulty_sensor,healthy_ground_truth,healthy_prediction,faulty_prediction,prediction_error,residual,fault_type,severity,repetition
0,21.14654649230078,21.44376376,1435.291,1403.1062696289287,1402.1303922691072,33.16060773089271,-0.9758773598214248,oscillation,0.0625,1
1,20.63858580613427,21.584323304537158,1435.291,1404.9516018469021,1401.668881811513,33.622118188486866,-3.2827200353890476,oscillation,0.0625,1
2,20.6194855093077,21.72333254055696,1435.291,1405.0231102570037,1401.212461606564,34.07853839343602,-3.8106486504398163,oscillation,0.0625,1
3,21.701927322992628,21.85925825874729,1435.291,1401.2827430789857,1400.766165763707,34.52483423629292,-0.5165773152787096,oscillation,0.0625,1
4,21.26186870253575,21.99060125960993,1435.291,1402.727622940854,1400.334916725234,34.95608327476589,-2.39270621561991,oscillation,0.0625,1
5,22.02673078720401,22.11591288895636,1435.291,1400.216289741435,1399.9234709739553,35.36752902604462,-0.29281876747973,oscillation,0.0625,1
6,21.525014057080647,22.233811015911435,1435.291,1401.8636166338501,1399.536366571336,35.754633428663965,-2.3272500625141674,oscillation,0.0625,1
7,21.859927896228577,22.342995277194962,1435.291,1400.7639670891067,1399.1628074129862,36.1281925870137,-1.60115967612046,oscillation,0.0625,1
8,21.727484300648058,22.442261419543403,1435.291,1401.1988297987364,1398.7784414397456,36.51255856025432,-2.420388358990749,oscillation,0.0625,1
9,22.25567140422397,22.530514582081437,1435.291,1399.4645906001879,1398.3815163388058,36.909483661194145,-1.0830742613820803,oscillation,0.0625,1
10,21.895402156442973,22.606781372144646,1435.291,1400.6474915973974,1398.0385008312182,37.252499168781696,-2.608990766179204,oscillation,0.0625,1
11,21.051190390234318,22.670220601362537,1435.291,1403.4193599882062,1397.7531782236574,37.537821776342525,-5.66618176454881,oscillation,0.0625,1
12,21.4063493176575,22.720132563587697,1435.291,1402.2532381168432,1397.5286954960743,37.762304503925634,-4.724542620768943,oscillation,0.0625,1
13,21.7925003890121,22.755966752339678,1435.291,1400.985357246654,1397.367528591927,37.92347140807283,-3.6178286547269636,oscillation,0.0625,1
14,21.646305625112326,22.777327932643743,1435.291,1401.4653702732144,1397.2714551096342,38.01954489036575,-4.193915163580186,oscillation,0.0625,1
15,21.94723799875659,22.783980500294753,1435.291,1400.4772948072423,1397.2415346964676,38.049465303532315,-3.235760110774663,oscillation,0.0625,1
16,21.510563121148834,22.775851080465497,1435.291,1401.9110645540645,1397.2780973611193,38.01290263888063,-4.632967192945216,oscillation,0.0625,1
17,21.395933730179543,22.753029336998054,1435.291,1402.2874364529216,1397.3807398338527,37.91026016614728,-4.906696619068953,oscillation,0.0625,1
18,21.03397249467134,22.71576698345193,1435.291,1403.4758928895203,1397.5483300143878,37.74266998561211,-5.92756287513248,oscillation,0.0625,1
19,20.86308792969337,22.66447500681679,1435.291,1404.1112951348755,1397.7790194584577,37.51198054154224,-6.332275676417794,oscillation,0.0625,1
20,21.61115523362676,22.599719134510952,1435.291,1401.5807823806772,1398.070263765316,37.220736234683955,-3.5105186153612067,oscillation,0.0625,1
21,21.108674602903537,22.52221359466253,1435.291,1403.2306174493715,1398.418850641333,36.872149358667,-4.811766808038556,oscillation,0.0625,1
22,21.836529026866774,22.432813238494653,1435.291,1400.8407944788219,1398.8191443216867,36.471855678313204,-2.0216501571351273,oscillation,0.0625,1
23,22.377523568556764,22.332504111701176,1435.291,1399.0362229251832,1399.1992349968964,36.091765003103546,0.1630120717131831,oscillation,0.0625,1
24,21.294761984096304,22.22239257880646,1435.291,1402.6196217839442,1399.5738576442523,35.71714235574768,-3.0457641396919826,oscillation,0.0625,1
25,21.52438807073854,22.103693120462584,1435.291,1401.8656719851544,1399.9635931226703,35.32740687732962,-1.9020788624841316,oscillation,0.0625,1
26,20.968614704925333,21.97771493827433,1435.291,1403.7173750889965,1400.3772274205048,34.91377257949512,-3.3401476684916815,oscillation,0.0625,1
27,21.387095734696683,21.845847514894704,1435.291,1402.3164549543185,1400.8101983376064,34.48080166239356,-1.5062566167121076,oscillation,0.0625,1
28,21.616859190059287,21.70954528865657,1435.291,1401.562054121761,1401.2577303996181,34.0332696003818,-0.30432372214295356,oscillation,0.0625,1
29,21.628920160774957,21.570311611772464,1435.291,1401.5224533665628,1401.7148875293094,33.57611247069053,0.19243416274662195,oscillation,0.0625,1
30,21.18186384876484,21.42968216903623,1435.291,1402.9903093119226,1402.1766274892818,33.11437251071811,-0.813681822640774,oscillation,0.0625,1
31,21.197947809918087,21.289208039910896,1435.291,1402.937499548657,1402.6378574955843,32.653142504415655,-0.2996420530726027,oscillation,0.0625,1
32,21.62215745901917,21.150438590820272,1435.291,1401.5446578891524,1403.0934903888233,32.197509611176656,1.5488324996708798,oscillation,0.0625,1
33,21.47249240345297,21.014904386334564,1435.291,1402.0360652034517,1403.5445807116039,31.746419288396055,1.5085155081521862,oscillation,0.0625,1
34,21.56305276408102,20.884100307732016,1435.291,1401.7387210877541,1404.0328581988201,31.258141801179818,2.294137111065993,oscillation,0.0625,1
35,21.52123924095998,20.759469065131178,1435.291,1401.8760107912226,1404.4990345524125,30.791965447587472,2.62302376118987,oscillation,0.0625,1
36,22.193686570062887,20.642385285047585,1435.291,1399.6681103915455,1404.9373772147528,30.353622785247126,5.269266823207317,oscillation,0.0625,1
37,21.32558954307803,20.534140348881948,1435.291,1402.5184031801202,1405.327057606751,29.963942393249,2.80865442663071,oscillation,0.0625,1
38,21.16073002607995,20.435928149564486,1435.291,1403.059699691709,1405.6360354208427,29.654964579157195,2.576335729133689,oscillation,0.0625,1
39,21.54801558486404,20.348831923453226,1435.291,1401.7880938676972,1405.9100421302587,29.380957869741223,4.121948262561546,oscillation,0.0625,1
40,21.884393089686125,20.273812302724473,1435.291,1400.683638551725,1406.1460555643112,29.144944435688785,5.462417012586229,oscillation,0.0625,1
41,21.438009565715564,20.211696720032247,1435.291,1402.149285478003,1406.3414726010403,28.949527398959617,4.192187123037229,oscillation,0.0625,1
42,21.16305266995777,20.163170282298502,1435.291,1403.0520735682578,1406.4941378784783,28.7968621215216,3.4420643102205304,oscillation,0.0625,1
43,21.861572103905974,20.12876821429209,1435.291,1400.7585685297981,1406.6023675673232,28.68863243267674,5.843799037525059,oscillation,0.0625,1
44,21.809426077028398,20.108869955340456,1435.291,1400.92978377388,1406.6649679428142,28.62603205718574,5.735184168934211,oscillation,0.0625,1
45,21.801908365443314,20.103694974284615,1435.291,1400.9544672809668,1406.6812485509845,28.609751449015448,5.726781270017682,oscillation,0.0625,1
46,21.612073419679696,20.11330034883661,1435.291,1401.5777676265616,1406.6510298240519,28.639970175948065,5.073262197490294,oscillation,0.0625,1
47,21.331353130514575,20.137580136038032,1435.291,1402.4994791299323,1406.5746450609754,28.71635493902454,4.075165931043102,oscillation,0.0625,1
48,20.739077943574628,20.176266540763187,1435.291,1404.5753756007182,1406.4529367513142,28.838063248685785,1.877561150595966,oscillation,0.0625,1
49,21.81311425766022,20.228932869378788,1435.291,1400.9176740737757,1406.287247282949,29.00375271705093,5.369573209173268,oscillation,0.0625,1
50,21.13497363155817,20.29499823598271,1435.291,1403.1442677333944,1406.0794041361473,29.211595863852608,2.93513640275296,oscillation,0.0625,1
51,21.66175115176832,20.37373396931406,1435.291,1401.4146567332818,1405.8316997272786,29.459300272721293,4.417042993996802,oscillation,0.0625,1
52,20.910364655452643,20.464271649669257,1435.291,1403.934816227611,1405.5468661244931,29.744133875506805,1.6120498968821266,oscillation,0.0625,1
53,21.607096117490755,20.5656126871805,1435.291,1401.594110003156,1405.224801355994,30.066198644005908,3.6306913528380846,oscillation,0.0625,1
54,21.231800018349695,20.67663933581263,1435.291,1402.8263498700258,1404.8091356103428,30.481864389657176,1.9827857403170128,oscillation,0.0625,1
55,20.650561324299055,20.796127021598828,1435.291,1404.9067674512967,1404.361793115362,30.929206884638006,-0.5449743359347394,oscillation,0.0625,1
56,22.312947419362203,20.922757849140364,1435.291,1399.2671400405825,1403.8885537751164,31.402446224883533,4.621413734533917,oscillation,0.0625,1
57,21.80531555138659,21.05513513739972,1435.291,1400.9432801933237,1403.4064078825672,31.884592117432703,2.4631276892434926,oscillation,0.0625,1
58,21.41292931922379,21.191798824463856,1435.291,1402.2316334684801,1402.9576890071535,32.333310992846464,0.7260555386733358,oscillation,0.0625,1
59,21.014590257546782,21.331241571370015,1435.291,1403.5457533204155,1402.4998454210438,32.79115457895614,-1.0459078993717412,oscillation,0.0625,1
60,21.846507516329503,21.471925387376096,1435.291,1400.8080313018124,1402.0379269329414,33.253073067058494,1.2298956311290112,oscillation,0.0625,1
61,22.405203810418083,21.612298593306377,1435.291,1398.927544608701,1401.5770282958824,33.71397170411751,2.649483687181373,oscillation,0.0625,1
62,21.0219933194978,21.750812935874468,1435.291,1403.5181184903263,1401.1222330144064,34.16876698559349,-2.3958854759198402,oscillation,0.0625,1
