window_start,window_end,mean,standard_deviation,rms,maximum_error,slope,skewness,kurtosis,autocorrelation_lag1,dominant_frequency_energy,wavelet_detail_energy,dropout_ratio,spike_count
0,30,-2.8212334167592417,1.8051135368756515,3.3492973700241597,6.332275676417794,0.0010817927677200677,-0.08674400351323829,2.1115122389981797,0.5036867655221221,677.9171968239338,23.004761650848092,0.0,0
10,40,-1.476546385128078,3.1656545669924303,3.493072868543515,6.332275676417794,0.32300280024840067,0.35929178681467927,2.0506789603942055,0.8669679647709573,2981.4702673445577,15.964755456910732,0.0,1
20,50,1.611610843364148,3.155808855431089,3.543503780506828,5.843799037525059,0.32526390429522106,-0.32179387865413667,1.92518481961984,0.8573979437028211,3129.0449866524395,20.386862805454747,0.0,1
30,60,2.9744268923484545,2.020032210207567,3.595517413141223,5.843799037525059,-0.0016675446930935489,-0.37337705464758264,2.191954674918257,0.46179955303054365,1047.5445543864766,24.924186726769953,0.0,0
40,70,1.64479212551956,3.203756614471215,3.601304983049785,5.843799037525059,-0.3255419542465608,-0.3670639866765934,1.7604403836337663,0.7646497461645697,2507.374696364002,24.07177299922702,0.0,0
50,80,-1.499128204927365,3.2746039537400007,3.601446435622553,5.851337411027771,-0.3352079903183918,0.4233648284292706,1.795987968903088,0.7861985985680924,3153.7576062243506,18.6616857766457,0.0,0
60,90,-2.8217891919627314,2.2233645269316904,3.592470468006086,5.913253369065615,-0.0001824459430344599,0.6619232984495842,2.6529565576315908,0.6194188019519801,1441.0819017419155,18.612899126874023,0.0,1
70,100,-1.4564857643086802,3.300479460744804,3.607563644959317,5.913253369065615,0.3430767624281677,0.30732309729488944,1.8598885771013351,0.7963117282183582,3338.1458819130435,34.960962589971615,0.0,1
80,110,1.731477446985256,3.3277729231666378,3.75127801923286,8.199399169461685,0.3211799493222763,-0.21790351381014508,2.5897945366544257,0.7033251670050708,2629.74872208347,56.84283335654107,0.0,0
90,120,3.2784975978245634,2.0414819962984687,3.862149044269552,8.199399169461685,0.007975850816500528,0.4414771516848498,3.0090112008911833,0.2791211763703717,791.8527840874997,52.49588772626122,0.0,1
100,130,1.7348525343043473,3.5595063893958674,3.9597726010381233,8.199399169461685,-0.36120589958394694,-0.40803412895775265,2.590370908907341,0.8168351177664155,3046.281654051183,34.71794664094091,0.0,0
110,140,-1.4435257987185424,3.590984724880007,3.870263301881094,6.868159502714661,-0.3807493114830016,0.23917076585956878,1.9328824158050841,0.8665394834175308,3214.9152577284262,15.874535179703262,0.0,0
120,150,-3.1131272883770937,2.073150211517618,3.7402557817819972,6.868159502714661,-0.01542821709297634,-0.023459135771522484,2.0684686870844216,0.5146755347036936,1000.7042555767389,15.074634465715699,0.0,0
130,160,-1.4304693482629924,3.4550824850603625,3.7394969628134263,6.868159502714661,0.3494895793612501,0.35604389909913436,2.073690313063254,0.8534183994532142,3779.1991704767006,16.239147377327427,0.0,0
140,170,1.4212882418264068,3.037839844103493,3.3538830010566456,6.2256892485877415,0.30418981349544205,-0.40160906136931007,1.9123769819768068,0.8431728241241548,2882.731679938688,22.699576068443932,0.0,0
