sample_index,healthy_sensor,faulty_sensor,healthy_ground_truth,healthy_prediction,faulty_prediction,prediction_error,residual,fault_type,severity,repetition
0,3.0518760918500876,0.0,1435.291,1425.8283987753343,1030.0460304609621,405.2449695390378,-395.7823683143722,dropout,0.0875,1
1,2.8581794193506873,0.0,1435.291,1403.4095672556628,1030.0460304609621,405.2449695390378,-373.3635367947006,dropout,0.0875,1
2,2.8283781462947246,0.0,1435.291,1399.7161757011218,1030.0460304609621,405.2449695390378,-369.6701452401596,dropout,0.0875,1
3,2.955930641428603,0.0,1435.291,1414.9243184905577,1030.0460304609621,405.2449695390378,-384.8782880295955,dropout,0.0875,1
4,2.8347798229285264,0.0,1435.291,1400.5095612175655,1030.0460304609621,405.2449695390378,-370.4635307566034,dropout,0.0875,1
5,2.769008296392434,0.0,1435.291,1392.661683824325,1030.0460304609621,405.2449695390378,-362.615653363363,dropout,0.0875,1
6,2.812882897368656,0.0,1435.291,1397.8592632674995,1030.0460304609621,405.2449695390378,-367.81323280653737,dropout,0.0875,1
7,2.7990406987978536,0.0,1435.291,1396.242755776002,1030.0460304609621,405.2449695390378,-366.1967253150399,dropout,0.0875,1
8,2.8262902248672033,0.0,1435.291,1399.4574112063137,1030.0460304609621,405.2449695390378,-369.4113807453516,dropout,0.0875,1
9,2.792862740000814,0.0,1435.291,1395.5212868109024,1030.0460304609621,405.2449695390378,-365.4752563499403,dropout,0.0875,1
10,2.919370013027857,0.0,1435.291,1410.7775270695265,1030.0460304609621,405.2449695390378,-380.7314966085644,dropout,0.0875,1
11,2.778586882675695,0.0,1435.291,1393.8479062990818,1030.0460304609621,405.2449695390378,-363.8018758381197,dropout,0.0875,1
12,2.8358310265003417,0.0,1435.291,1400.6398411014802,1030.0460304609621,405.2449695390378,-370.5938106405181,dropout,0.0875,1
13,2.726240810554816,0.0,1435.291,1387.26701042354,1030.0460304609621,405.2449695390378,-357.22097996257776,dropout,0.0875,1
14,2.812679603165768,0.0,1435.291,1397.8355223422218,1030.0460304609621,405.2449695390378,-367.78949188125966,dropout,0.0875,1
15,2.777812236774559,0.0,1435.291,1393.7520066175548,1030.0460304609621,405.2449695390378,-363.70597615659267,dropout,0.0875,1
16,2.9318276612895624,0.0,1435.291,1412.1901415430884,1030.0460304609621,405.2449695390378,-382.1441110821263,dropout,0.0875,1
17,2.8826329622553577,0.0,1435.291,1406.4401931176228,1030.0460304609621,405.2449695390378,-376.3941626566607,dropout,0.0875,1
18,2.8258477019498263,0.0,1435.291,1399.4025675624648,1030.0460304609621,405.2449695390378,-369.3565371015027,dropout,0.0875,1
19,2.830279127207862,0.0,1435.291,1399.9517719065839,1030.0460304609621,405.2449695390378,-369.90574144562174,dropout,0.0875,1
20,2.910178836079143,0.0,1435.291,1409.708652273977,1030.0460304609621,405.2449695390378,-379.66262181301477,dropout,0.0875,1
21,2.9134928277417256,0.0,1435.291,1410.0988199832057,1030.0460304609621,405.2449695390378,-380.05278952224353,dropout,0.0875,1
22,2.860067498315088,0.0,1435.291,1403.6435644707594,1030.0460304609621,405.2449695390378,-373.5975340097973,dropout,0.0875,1
23,2.80604187236501,0.0,1435.291,1397.0603606862837,1030.0460304609621,405.2449695390378,-367.0143302253216,dropout,0.0875,1
