window_start,window_end,mean,standard_deviation,rms,maximum_error,slope,skewness,kurtosis,autocorrelation_lag1,dominant_frequency_energy,wavelet_detail_energy,dropout_ratio,spike_count
0,30,-371.71481685519274,7.605487188272013,371.7926149146328,395.7823683143722,0.12258286841235742,-1.0307896947425907,4.559689979788325,0.060858225592429725,4764.432261756869,707.0658135740773,0.0,0
10,40,-371.2971908192152,5.835407225456988,371.34304340828527,382.1441110821263,-0.0008697225694241163,0.10445576619349213,2.6950216143578234,0.053864496660733646,3154.6610592192283,423.1852294798151,0.0,0
20,50,-371.53704400903996,5.093180010674074,371.5719520545064,380.05278952224353,0.11043979861521457,-0.03699660395456514,2.0258188491426945,0.10246563068409742,3135.0498425395413,423.0548069708792,0.0,0
30,60,-372.1495858577859,6.204891510539032,372.20130968708196,383.5697745363534,-0.16032936647330187,0.13764425522794002,2.2250311287782933,-0.01257422039570632,2995.043461812298,562.5307410654575,0.0,0
40,70,-372.70256674792023,6.488380301131128,372.75904058710637,383.8911544655127,-0.13706763249087575,0.18725594030008275,2.24088674643179,-0.09429640322613742,3161.6599760348863,666.9001020812145,0.0,0
50,80,-373.69242189920067,6.47503130701203,373.74851466636903,385.4092139856896,0.009286651720783443,0.16680733284014013,2.5229707420404948,0.011156245719297252,6095.988058118435,713.2753343600482,0.0,0
60,90,-372.1984329594133,5.561330396826542,372.2399789023548,385.4092139856896,0.1456801624129873,-0.5232098033730398,2.912266554385445,0.17808080668973617,2090.480914701436,590.7172067127323,0.0,2
70,100,-372.9343094058828,5.13606560395095,372.96967477521656,385.4092139856896,-0.0538961007891319,-0.44188679211651843,2.587426681428524,0.2737905233665476,2648.831378865874,432.30703006344527,0.0,1
80,110,-372.1114757540914,6.319637561539472,372.1651356680215,383.2214982629355,-0.06608622534942968,0.4206501613364434,3.097904648076499,-0.13212335235206316,3029.1502667957284,623.6288494220349,0.0,0
90,120,-374.4137156756015,6.874490434552875,374.4768205172984,386.0225114679754,-0.051556503563040854,0.7463838283713028,3.3815556002997615,-0.3527826924780496,5971.256579609102,863.870177950359,0.0,0
100,130,-372.94761909958504,8.137522911088901,373.0363867924652,386.0225114679754,0.049053705347155176,0.2838618686589905,2.191634881517478,-0.3256877764974046,5586.546401792479,918.0489207147402,0.0,0
110,140,-373.84346039787243,6.894281214587991,373.90702587103317,386.0225114679754,0.09482519249151672,0.1170886005618183,2.3046369039691244,-0.18308550901835985,5269.283616844358,539.6448897264214,0.0,0
120,150,-372.4096343232564,7.234108642226589,372.47988947677305,389.47462777446094,-0.0899623447355554,-0.4123051977069497,2.598921161307308,0.09049036077671362,6375.902444060501,570.8107378931621,0.0,1
130,160,-372.76880152190313,6.332374416086538,372.8225829450538,389.47462777446094,0.09787018871822946,-0.5896372352111202,2.9406536327735195,0.047954869195370065,6722.974106427663,590.9034235187116,0.0,1
140,170,-370.99135562603004,6.833223611601469,371.0542802531262,389.47462777446094,0.20602872908076827,-0.42433992715323293,3.4654663907481753,-0.006357465522989824,4263.0102059804885,668.1438905458865,0.0,1
150,180,-369.01724335189897,6.58376338882426,369.0759702708842,382.63106684220634,0.30736084865722196,0.35582167792397423,2.731583433204445,-0.04936343960058705,3895.47554842993,522.3031288311684,0.0,1
160,190,-368.648218907825,6.1368066510569355,368.69929441183376,378.42537352546947,-0.07247137605705693,0.5766583494573452,2.742282950391604,-0.18012082798534892,5917.845181921508,514.7625235658489,0.0,0
170,200,-370.6496438246779,7.53318754166048,370.72618923121473,389.11678843393724,-0.41224370825813766,-0.2568011766934622,3.4578874969217077,-0.07299739948591548,8785.844486008882,735.8821497804554,0.0,2
180,210,-372.96263408626487,6.720298009083782,373.0231746552699,389.11678843393724,-0.16424000894256305,-0.30843755360332425,3.103864670023645,-0.20906744953726142,8158.541501742792,649.2957209290145,0.0,2
190,220,-372.4377272173622,8.280142808436752,372.5297591062524,389.11678843393724,0.23736982382482347,-0.07928122647340122,2.279559644785003,-0.2920361577259792,11519.312694902454,1236.5360394736788,0.0,1
200,230,-371.6603826231406,7.450830193990119,371.7350600658471,384.51575412743045,0.09904103162013822,0.07414988578455382,1.9884417463566544,-0.22761999027264643,4168.873813055006,1076.8035670714476,0.0,0
210,240,-370.7018805992922,7.250647677421066,370.77278240398664,384.51575412743045,-0.05088952649445828,-0.09813067564407643,2.135119545667343,-0.18865499415611067,5656.59727788507,1095.3042501899124,0.0,0
220,250,-371.15314332062155,5.766587166003032,371.1979382005252,381.7113754881357,0.05663268310315936,-0.03265039645860471,2.1933708456927374,0.04956444704059277,3577.356721081764,512.9061384053,0.0,0
230,260,-371.08226600120855,5.838043971997752,371.1281866121337,382.6265793671557,-0.13251452425254268,0.41091147915263043,2.807785254750475,-0.002986929576823008,4201.823966944571,539.4768625766098,0.0,0
240,270,-371.6592657644277,6.312401228482623,371.71286800139546,382.6265793671557,-0.09135542177921362,0.15930759426482324,2.518762746549743,-0.0746461274430036,4352.616670150003,806.3708586188072,0.0,0
250,280,-372.0907418418847,6.310471429539944,372.14424920198235,382.6265793671557,-0.031154189461361104,0.12501822723406697,2.537171679224099,-0.0021915675607996165,2943.582618049038,719.7174898365867,0.0,0
260,290,-372.68404484435206,5.430301402024791,372.72360463869717,382.626423796728,-0.1350640618169707,-0.0815213504024821,2.3380858155227044,0.058025515180352996,2207.803884940897,456.7584743157014,0.0,0
270,300,-371.8513211218354,5.090850680589268,371.886167772756,382.626423796728,0.07978034401922926,-0.25134957523245915,2.222671575904958,0.27976488694404605,4228.32725095388,239.32123554071458,0.0,1
