sample_index,healthy_sensor,faulty_sensor,healthy_ground_truth,healthy_prediction,faulty_prediction,prediction_error,residual,fault_type,severity,repetition
0,1.195321691886436,1.0278012500000002,221.6221,228.42860346257254,219.93322081715627,1.6888791828437206,-8.49538264541627,saturation,0.125,1
1,1.172230561967444,1.0278012500000002,221.6221,227.22809806024253,219.93322081715627,1.6888791828437206,-7.294877243086262,saturation,0.125,1
2,1.140717518805158,1.0278012500000002,221.6221,225.58973827910995,219.93322081715627,1.6888791828437206,-5.656517461953683,saturation,0.125,1
3,1.1622881161604381,1.0278012500000002,221.6221,226.71119135426676,219.93322081715627,1.6888791828437206,-6.777970537110491,saturation,0.125,1
4,1.1499285050207844,1.0278012500000002,221.6221,226.06861647829044,219.93322081715627,1.6888791828437206,-6.135395661134169,saturation,0.125,1
5,1.1574790838957676,1.0278012500000002,221.6221,226.46117027543846,219.93322081715627,1.6888791828437206,-6.527949458282194,saturation,0.125,1
6,1.188205612535717,1.0278012500000002,221.6221,228.0586392497376,219.93322081715627,1.6888791828437206,-8.125418432581341,saturation,0.125,1
7,1.2044050360905718,1.0278012500000002,221.6221,228.90084556707512,219.93322081715627,1.6888791828437206,-8.967624749918855,saturation,0.125,1
8,1.1606685916737445,1.0278012500000002,221.6221,226.62699244748745,219.93322081715627,1.6888791828437206,-6.6937716303311845,saturation,0.125,1
9,1.186016371352191,1.0278012500000002,221.6221,227.94482083214422,219.93322081715627,1.6888791828437206,-8.011600014987948,saturation,0.125,1
10,1.1485483502044396,1.0278012500000002,221.6221,225.9968623753564,219.93322081715627,1.6888791828437206,-6.063641558200118,saturation,0.125,1
11,1.1840280637311076,1.0278012500000002,221.6221,227.8414489292109,219.93322081715627,1.6888791828437206,-7.908228112054644,saturation,0.125,1
12,1.1688166421212614,1.0278012500000002,221.6221,227.0506087285017,219.93322081715627,1.6888791828437206,-7.117387911345418,saturation,0.125,1
13,1.151341543300916,1.0278012500000002,221.6221,226.142080189029,219.93322081715627,1.6888791828437206,-6.208859371872734,saturation,0.125,1
14,1.1793548826925127,1.0278012500000002,221.6221,227.5984907412581,219.93322081715627,1.6888791828437206,-7.665269924101835,saturation,0.125,1
15,1.1727064825437634,1.0278012500000002,221.6221,227.2528411206713,219.93322081715627,1.6888791828437206,-7.319620303515023,saturation,0.125,1
16,1.2121779746376797,1.0278012500000002,221.6221,229.30495982005965,219.93322081715627,1.6888791828437206,-9.371739002903382,saturation,0.125,1
