window_start,window_end,mean,standard_deviation,rms,maximum_error,slope,skewness,kurtosis,autocorrelation_lag1,dominant_frequency_energy,wavelet_detail_energy,dropout_ratio,spike_count
0,30,-9.923258687281669,80.23142529264308,80.84276509041287,202.13087534015767,-3.3539156666754835,-0.5949939077517438,2.423590577368698,0.2893753077912545,756403.4048138649,45027.26246020821,0.0,1
10,40,-11.14191376257514,91.90788164089373,92.58078067293013,249.36098113099206,0.9190317106809436,-0.7856437758816361,2.9740398196471904,0.15183128723665362,805671.8952551334,112703.83723800979,0.0,2
20,50,-21.820688896257447,87.6568963206216,90.33202054903599,249.36098113099206,1.6880463190707335,-0.648886268717934,3.075164351153055,0.11383313464470599,925302.6010547407,119194.28956454924,0.0,2
30,60,-9.516163964984193,79.7640050935429,80.32965756911454,249.36098113099206,-1.65242576899254,-0.7005279983189495,3.9025644600483673,0.01297667417002349,659285.6644388536,105864.36888762606,0.0,1
40,70,-37.46180938968313,73.5110377326374,82.5061199625712,242.39054450010985,-1.232947304403706,-0.4503041986979181,3.38417473041372,0.0019585380018766444,605307.6177464088,101214.01030596986,0.0,2
50,80,-42.086501183507856,79.36044245655363,89.8295798096004,242.39054450010985,-1.193816025598169,-0.19147164926162527,2.838341437573626,-0.011871535453823714,790160.5360216965,106578.01756559618,0.0,1
60,90,-29.755956577814466,83.88927288733544,89.01026377573888,242.39054450010985,3.0071078504708253,-0.36219643783348693,2.550744697005674,-0.012605965134645741,534639.8678082647,103103.40952605792,0.0,1
70,100,-16.475315053631356,74.45373151623923,76.25479750683657,165.59978914609292,0.6755241021598895,-0.4665452460558191,2.197925399945899,0.16900236134566446,410440.501891708,40452.23919456554,0.0,1
80,110,7.715397669976225,63.85773384910009,64.32213875135356,165.59978914609292,1.2448433151090437,-1.1340720897758334,3.942706368516661,0.33104943157979644,363217.6998871455,23040.76711643662,0.0,1
90,120,3.090230760823609,72.34389991686928,72.40987074520393,166.78654051212652,1.483232693822798,-1.0421864358920971,3.399845852965817,0.07928975898067996,546077.2715478892,64254.60272790388,0.0,2
100,130,2.8989821238414986,66.28294877047655,66.34631410307561,166.78654051212652,-2.2458434183654528,-0.613574539375765,2.748337463975274,-0.05663314967350744,324681.8957525423,75808.61716453661,0.0,1
110,140,-1.4680089083939114,65.66434185065948,65.68074939307098,166.78654051212652,1.6024743731917024,-0.47311166758634055,2.6362259708095004,0.12224936693533003,280329.4149824991,74356.48142851732,0.0,0
120,150,7.55486498263856,59.81294470328118,60.28817743955834,154.17354327182147,2.8218993383192545,0.039768936540919265,2.536775362403917,-0.011965661829287773,309135.9959665494,59369.218139387194,0.0,1
130,160,-7.056265541459167,90.97402407721503,91.24726812454871,314.68022901024005,-3.9575211476551986,-1.3135352870003685,5.385432855600002,0.18760415868252442,953866.6150751448,97861.70092328901,0.0,1
140,170,-18.63362228636241,98.03213241031693,99.78732817559919,314.68022901024005,-2.1696915072732357,-0.9698267231118537,3.8485081142345754,0.12594168659317656,851658.0714205068,125556.24736694596,0.0,1
150,180,-44.11122852671647,89.29802336659704,99.59888282163365,314.68022901024005,0.717702521936994,-0.8958737880588193,3.6916165765228,0.04128529804747886,872444.1389833047,103913.01681601068,0.0,1
160,190,-43.18123601826968,80.83478198922167,91.64540972307617,200.9921541823312,-2.4302024958712662,-0.24906629598716837,2.1479890617455495,0.14651879358135783,497825.42852950224,77093.20701179042,0.0,0
170,200,-34.61231237942673,76.75142059739431,84.19496856682791,200.9921541823312,2.3470886824658916,-0.2882402681788893,2.49958601327747,0.18452045126811978,926597.1356241301,52393.623856595856,0.0,2
180,210,-14.960943978148574,77.66908642102617,79.09688255673628,200.9921541823312,3.2015897285853647,-0.7173596286303517,2.905525257720846,0.25134122748875476,863527.257182737,48264.36015227784,0.0,2
190,220,-3.7217543335026297,59.72785058951756,59.84369299569236,145.36741541838546,-1.7027490122167876,-0.732558488310889,2.914727025134882,0.02358092592345073,452472.345714142,48348.64759056317,0.0,2
200,230,-11.699820064076782,69.11691700910593,70.10017122928738,182.6193160218345,-0.820466554827935,-0.8013659932199857,2.8659444673500625,0.23299555950979445,542101.4122720464,73848.8186884187,0.0,1
210,240,-30.783076690959607,94.83847865463294,99.70925154711958,371.3249555208645,-0.6231625913354591,-1.6557468816731185,6.318716925070421,-0.10105901145376124,1342095.0990777516,156719.15160883928,0.0,1
220,250,-22.453490138294356,98.13550397985678,100.67142772788597,371.3249555208645,0.8480868473995692,-1.652679818924965,6.206849776832244,-0.17009335799312472,941127.3103651891,165185.78214673433,0.0,1
230,260,-18.38051693731221,97.44803359506423,99.16633831309689,371.3249555208645,2.741408263930984,-1.6579506287824868,6.5908160147554655,-0.35513343380165824,1554841.027390898,188465.77039401155,0.0,1
240,270,-8.390985226135383,87.18607772692746,87.58893070743048,224.59862403702505,-0.2852778709749417,-0.6110879550115824,2.6450430847981545,-0.5482515135312105,984857.4453452433,173246.87696588482,0.0,1
250,280,-23.787650439473698,103.30770251604292,106.01100750664438,227.34133841240464,-2.337251006743169,-0.4415142916102097,2.0841707531021907,-0.5329308411242087,2662787.959468506,264736.3276351227,0.0,0
260,290,-26.938980923584623,102.89475743011641,106.36277450219015,227.34133841240464,0.543860041875759,-0.37735964941631855,2.084470277094199,-0.4938688105266755,1713193.381211657,247366.2365633045,0.0,0
270,300,-23.618447243968657,99.71403288485993,102.47301793340068,227.34133841240464,3.610575170305869,-0.4331799065016278,2.1428766830953676,-0.17100609188931598,864149.1719424925,186761.45952310364,0.0,1
