sample_index,healthy_sensor,faulty_sensor,healthy_ground_truth,healthy_prediction,faulty_prediction,prediction_error,residual,fault_type,severity,repetition
0,2.7760211935459536,3.0839787547751474,1435.291,1393.5302788901206,1429.4768262135526,5.814173786447327,35.946547323432014,gaussian,0.25,1
1,2.8551317067564987,3.1757254686241256,1435.291,1403.0318519837379,1439.01493441118,-3.723934411180153,35.98308242744224,gaussian,0.25,1
2,2.719761673976654,3.9570252090265696,1435.291,1386.449734750825,1505.1609906012745,-69.8699906012746,118.71125585044956,gaussian,0.25,1
3,2.8050253999000985,3.7975365696335976,1435.291,1396.9416558905082,1491.3930062249383,-56.10200622493835,94.45135033443012,gaussian,0.25,1
4,2.8018039253221363,2.960484386936948,1435.291,1396.565448472134,1415.4418459647768,19.849154035223137,18.87639749264281,gaussian,0.25,1
5,2.842087261751314,3.1083512718610526,1435.291,1401.4152014827557,1432.2180254012967,3.07297459870324,30.80282391854098,gaussian,0.25,1
6,2.774875830651873,2.0039743882445116,1435.291,1393.3884851536347,1271.9259951971503,163.36500480284963,-121.46248995648443,gaussian,0.25,1
7,2.9753615360132395,2.5665050280342596,1435.291,1417.132615326157,1363.9606672890332,71.33033271096679,-53.17194803712391,gaussian,0.25,1
8,2.8691381743704336,3.075716331095469,1435.291,1404.767729813424,1428.5378121096605,6.7531878903394045,23.770082296236524,gaussian,0.25,1
9,2.8723393964797572,3.4061305157623374,1435.291,1405.1644701365835,1458.4045726255436,-23.11357262554361,53.24010248896002,gaussian,0.25,1
10,2.7626923113812003,2.2714127748184385,1435.291,1391.8649880244075,1316.8657057812547,118.4252942187452,-74.99928224315272,gaussian,0.25,1
11,2.838738832071569,2.2586561197638932,1435.291,1401.0002171337005,1314.7634363295747,120.52756367042525,-86.23678080412583,gaussian,0.25,1
12,2.8395241890428595,3.21456544566675,1435.291,1401.0975495798552,1442.3012171300688,-7.010217130068895,41.203667550213595,gaussian,0.25,1
13,2.739394262123622,3.3711631568027305,1435.291,1388.9261814951378,1455.5128948866009,-20.22189488660092,66.58671339146304,gaussian,0.25,1
14,2.850398554918413,2.0704086227607874,1435.291,1402.4452534517786,1283.052348311232,152.23865168876796,-119.39290514054665,gaussian,0.25,1
15,2.8533381149382704,3.0823075901109735,1435.291,1402.809564940453,1429.2869004423233,6.004099557676682,26.477335501870357,gaussian,0.25,1
16,2.844797084723224,3.80520461203366,1435.291,1401.7510407356615,1492.0579729318517,-56.7669729318518,90.30693219619025,gaussian,0.25,1
17,2.880179082639321,2.8597863445074267,1435.291,1406.1360739535617,1403.6087199492927,31.682280050707277,-2.527354004269,gaussian,0.25,1
18,2.8857689656802386,3.4895803140275827,1435.291,1406.828850627076,1465.212182086073,-29.92118208607303,58.38333145899696,gaussian,0.25,1
19,2.914481174116942,3.585138873474414,1435.291,1410.215181422945,1473.0924199374535,-37.8014199374536,62.87723851450846,gaussian,0.25,1
20,2.87411155112646,2.314522160399452,1435.291,1405.3841003850357,1323.9700402639357,111.3209597360642,-81.41406012109996,gaussian,0.25,1
21,2.9963060273299726,2.535864151837611,1435.291,1419.5129305348323,1359.2223944718955,76.0686055281044,-60.29053606293678,gaussian,0.25,1
22,2.8748999556761996,1.8914180846647488,1435.291,1405.4818105298373,1252.5402157970439,182.75078420295608,-152.94159473279342,gaussian,0.25,1
