sample_index,healthy_sensor,faulty_sensor,healthy_ground_truth,healthy_prediction,faulty_prediction,prediction_error,residual,fault_type,severity,repetition
0,2.7463221078305278,2.847858,1435.291,1389.8000571562347,1402.1303922691072,33.16060773089271,12.33033511287249,exp_drift,0.275,1
1,2.857581841058945,2.8556654464730165,1435.291,1403.3355069760314,1403.0980004921457,32.19299950785421,-0.23750648388568152,exp_drift,0.275,1
2,2.8782480082081867,2.8633950593660655,1435.291,1405.8967481374548,1404.055962486771,31.235037513228917,-1.840785650683756,exp_drift,0.275,1
3,2.883285415710567,2.871047614613532,1435.291,1406.5210542968305,1405.00437441765,30.28662558234987,-1.5166798791804013,exp_drift,0.275,1
4,2.8909115908767244,2.8786238804143953,1435.291,1407.4402528061541,1405.9433314907697,29.34766850923029,-1.4969213153844976,exp_drift,0.275,1
5,2.7867250150126663,2.8861246173093478,1435.291,1394.804516395181,1406.8729279629952,28.418072037004777,12.06841156781411,exp_drift,0.275,1
6,2.8537102144233533,2.89355057825714,1435.291,1402.8556807252744,1407.7509499248358,27.540050075164118,4.895269199561426,exp_drift,0.275,1
7,2.858525365391046,2.9009025087101645,1435.291,1403.4524417389575,1408.6165181444699,26.674481855530075,5.164076405512333,exp_drift,0.275,1
8,2.8328245498169577,2.908181146689292,1435.291,1400.267236361727,1409.4734573874634,25.8175426125365,9.20622102573634,exp_drift,0.275,1
9,2.915263982382261,2.9153872228579534,1435.291,1410.3073441495726,1410.321853677351,24.96914632264884,0.014509527778500342,exp_drift,0.275,1
10,2.910478188687961,2.9225214605954886,1435.291,1409.743896092769,1411.134880267593,24.156119732406978,1.3909841748238705,exp_drift,0.275,1
11,2.89723118341696,2.9295845760697627,1435.291,1408.1842803100612,1411.9357905949514,23.355209405048527,3.7515102848901734,exp_drift,0.275,1
12,2.876654669191716,2.9365772783090587,1435.291,1405.6992792287979,1412.7287165296884,22.562283470311513,7.0294373008905495,exp_drift,0.275,1
13,2.8475963021523576,2.943500269273252,1435.291,1402.0979590029674,1413.513737669386,21.777262330613894,11.415778666418646,exp_drift,0.275,1
14,2.836608099847927,2.9503542439242776,1435.291,1400.7361469248538,1414.2909328181067,21.0000671818932,13.554785893252983,exp_drift,0.275,1
15,2.8122966882682503,2.957139890295892,1435.291,1397.7908051105426,1415.0617481099432,20.22925189005673,17.27094299940063,exp_drift,0.275,1
16,2.820831489500574,2.963857889562743,1435.291,1398.7875087815617,1415.8252403134506,19.46575968654929,17.037731531888994,exp_drift,0.275,1
17,2.8124881571080382,2.9705089161087486,1435.291,1397.8131650566393,1416.581121151106,18.70987884889405,18.767956094466626,exp_drift,0.275,1
18,2.9011806776303755,2.9770936375947934,1435.291,1408.6492679342787,1417.3294665017331,17.961533498266817,8.680198567454454,exp_drift,0.275,1
19,2.6914598440558843,2.983612715025753,1435.291,1382.879753348438,1418.0703514877077,17.2206485122922,35.190598139269696,exp_drift,0.275,1
20,2.8227012063491626,2.99006680281685,1435.291,1399.012609715494,1418.8038504825008,16.48714951749912,19.79124076700691,exp_drift,0.275,1
21,2.8574764433736624,2.9964565488593427,1435.291,1403.3224446172537,1419.530037118142,15.76096288185795,16.207592500888268,exp_drift,0.275,1
22,2.849047017867837,3.0027825945855686,1435.291,1402.2777520326656,1420.2489842926138,15.0420157073861,17.971232259948238,exp_drift,0.275,1
23,2.799339825788484,3.0090455750333307,1435.291,1396.2776881618356,1420.9607641771665,14.330235822833401,24.683076015330926,exp_drift,0.275,1
24,2.752433751977883,3.0152461189096487,1435.291,1390.570977482063,1421.6654482235663,13.625551776433667,31.0944707415033,exp_drift,0.275,1
25,2.8249459253641582,3.0213848486538675,1435.291,1399.2908067655574,1422.3631071712648,12.92789282873514,23.072300405707438,exp_drift,0.275,1
26,2.778278161911484,3.027462380500144,1435.291,1393.8096872587112,1423.0538110545024,12.237188945497564,29.24412379579121,exp_drift,0.275,1
27,2.8530839050297874,3.0334793245393072,1435.291,1402.7780596847106,1423.7376292093372,11.553370790662711,20.95956952462666,exp_drift,0.275,1
28,2.917087521569658,3.039436284780099,1435.291,1410.518707715994,1424.414630280607,10.87636971939287,13.895922564613102,exp_drift,0.275,1
29,2.9183349585112,3.0453338592098107,1435.291,1410.6601587701139,1425.0848822288185,10.206117771181425,14.424723458704648,exp_drift,0.275,1
30,2.8699412664510886,3.0511726398543106,1435.291,1404.8672602429674,1425.7484523369699,9.542547663030064,20.881192094002472,exp_drift,0.275,1
31,2.862856963626268,3.056953212837474,1435.291,1403.9892741188892,1426.4054072173058,8.885592782694175,22.416133098416594,exp_drift,0.275,1
32,2.8806072508869702,3.0626761584400213,1435.291,1406.1891385654935,1427.0558128180037,8.235187181996253,20.866674252510165,exp_drift,0.275,1
33,2.8584905293035265,3.0683420511577686,1435.291,1403.4481243626092,1427.6997344297927,7.59126557020727,24.251610067183492,exp_drift,0.275,1
34,2.8001258884176248,3.0739514597593,1435.291,1396.3694854382793,1428.337236692511,6.953763307488998,31.967751254231644,exp_drift,0.275,1
35,2.9016615062684807,3.079504947343062,1435.291,1408.7058775541454,1428.9683836015915,6.3226163984084,20.262506047446095,exp_drift,0.275,1
36,2.81987416590858,3.085003071393888,1435.291,1398.6757114575796,1429.5932385144874,5.697761485512501,30.91752705690783,exp_drift,0.275,1
37,2.786894548644727,3.0904463838389664,1435.291,1394.82431472309,1430.2095800133193,5.0814199866806575,35.3852652902292,exp_drift,0.275,1
38,2.8626627138460994,3.09583543110324,1435.291,1403.9651999628559,1430.8184160530145,4.472583946985424,26.85321609015864,exp_drift,0.275,1
39,2.9056749284839682,3.1011707541642624,1435.291,1409.1783916433221,1431.4188674668671,3.872132533132799,22.24047582354501,exp_drift,0.275,1
40,2.8415079524978726,3.1064528886065013,1435.291,1401.3434053584724,1432.0067442507548,3.284255749245176,30.663338892282354,exp_drift,0.275,1
41,2.832637373730842,3.111682364675106,1435.291,1400.2440388770297,1432.5887604046882,2.7022395953117666,32.34472152765852,exp_drift,0.275,1
42,2.749005375382117,3.1168597073291333,1435.291,1390.1385234421114,1433.164974354147,2.1260256458529057,43.02645091203567,exp_drift,0.275,1
43,2.8712034575245413,3.1219854362942447,1435.291,1405.0236886560142,1433.7354439421592,1.555556057840704,28.711755286145035,exp_drift,0.275,1
44,2.7729321296949894,3.127060066114883,1435.291,1393.1478586913038,1434.2987137992232,0.992286200776789,41.15085510791937,exp_drift,0.275,1
45,2.8111531685422335,3.1320841062059195,1435.291,1397.657263592963,1434.823584058222,0.46741594177797197,37.16632046525888,exp_drift,0.275,1
46,2.878585396785429,3.1370580609037946,1435.291,1405.9385620599487,1435.3425177554427,-0.051517755442773705,29.403955695494005,exp_drift,0.275,1
47,2.7891422601876403,3.141982429517146,1435.291,1395.0868050008635,1435.8562781264598,-0.5652781264598161,40.76947312559628,exp_drift,0.275,1
48,2.854618188285883,3.1468577063769283,1435.291,1402.968209575613,1436.364916744922,-1.073916744922144,33.39670716930914,exp_drift,0.275,1
49,2.815423827677191,3.151684380886039,1435.291,1398.1559959619563,1436.8676767452184,-1.5766767452184922,38.71168078326218,exp_drift,0.275,1
50,2.8571646093509724,3.156462937568447,1435.291,1403.2837977734207,1437.3155423642347,-2.024542364234776,34.031744590814014,exp_drift,0.275,1
51,2.8293641831283747,3.1611938561178308,1435.291,1399.838379209241,1437.741126257679,-2.4501262576791305,37.90274704843796,exp_drift,0.275,1
52,2.9190859280084167,3.1658776114457297,1435.291,1410.7453137173952,1438.1516936137173,-2.8606936137173307,27.40637989632205,exp_drift,0.275,1
53,2.798805384616095,3.1705146737292225,1435.291,1396.215275521639,1438.558167963515,-3.2671679635150213,42.342892441876074,exp_drift,0.275,1
54,2.779876529100407,3.175105508458124,1435.291,1394.0047425206799,1438.9605901108516,-3.6695901108516864,44.95584759017174,exp_drift,0.275,1
55,2.8844208607611908,3.179650576481711,1435.291,1406.6617745658186,1439.359000452729,-4.068000452729166,32.69722588691047,exp_drift,0.275,1
56,2.8081129629719213,3.184150334054987,1435.291,1397.302224972836,1439.7500602584296,-4.459060258429645,42.447835285593555,exp_drift,0.275,1
57,2.832026080580817,3.1886052328844823,1435.291,1400.168278859885,1440.1237279899965,-4.832727989996556,39.95544913011145,exp_drift,0.275,1
58,2.8336127275379948,3.1930157201735994,1435.291,1400.3649183947357,1440.493670573096,-5.202670573096157,40.1287521783604,exp_drift,0.275,1
59,2.864414782315546,3.1973822386675024,1435.291,1404.1823408506252,1440.8599251442793,-5.568925144279319,36.677584293654036,exp_drift,0.275,1
60,2.8429019734480123,3.2017052266975665,1435.291,1401.5161719780203,1441.2225284698789,-5.931528469878913,39.706356491858514,exp_drift,0.275,1
61,2.8502874176520914,3.2059851182253745,1435.291,1402.4314797636528,1441.5815169496982,-6.290516949698258,39.15003718604544,exp_drift,0.275,1
62,2.8134738145987863,3.210222342886284,1435.291,1397.928271245132,1441.936926620665,-6.645926620665023,44.00865537553295,exp_drift,0.275,1
63,2.840878167401724,3.214417326032555,1435.291,1401.2653535601173,1442.2887931604505,-6.997793160450556,41.02343960033318,exp_drift,0.275,1
64,2.91051093988971,3.2185704887760465,1435.291,1409.7477520051136,1442.6371518910491,-7.346151891049203,32.88939988593552,exp_drift,0.275,1
65,2.8889942646519464,3.2226822480304933,1435.291,1407.214519353227,1442.9820377823262,-7.691037782326248,35.767518429099255,exp_drift,0.275,1
66,2.8182647200925057,3.226753016553356,1435.291,1398.4877585680483,1443.3234854555262,-8.032485455526285,44.835726887477904,exp_drift,0.275,1
67,2.7369767792481405,3.230783202987254,1435.291,1388.6212411810232,1443.6615291867497,-8.370529186749764,55.04028800572655,exp_drift,0.275,1
68,2.804556098191414,3.2347732119009898,1435.291,1396.8868503100234,1443.9962029103945,-8.705202910394519,47.10935260037104,exp_drift,0.275,1
