window_start,window_end,mean,standard_deviation,rms,maximum_error,slope,skewness,kurtosis,autocorrelation_lag1,dominant_frequency_energy,wavelet_detail_energy,dropout_ratio,spike_count
0,30,-29.174024283177648,1.8927218762956883,29.235356829983235,32.80314283053781,-0.02335885046518079,0.01457537270072663,2.245702659980315,-0.19018721738007874,431.03143563317815,53.14225751989847,0.0,0
10,40,-29.06337265648762,1.7084760818361304,29.113545312999555,32.80314283053781,0.027577149203759276,-0.017228662038899598,2.351822630763882,-0.042089171995974325,595.2526917389757,42.06783519594309,0.0,1
20,50,-29.460817778172387,1.4501374879753188,29.49648594142546,32.14704973515927,-0.024551015116826846,0.2826452477743947,2.3930880980162614,0.24977338035253396,350.08411342938496,23.132346762608723,0.0,0
30,60,-29.281511133022356,1.4274277384255056,29.316282918912805,31.74864544788602,-0.039275534026879576,0.20535751529484292,2.20833339197528,0.0454966646999657,258.1702136037462,34.41114274227489,0.0,0
40,70,-29.385939543891862,1.3476071343922404,29.416823211657857,31.74864544788602,0.059350061301240015,0.09511989411095013,1.949242044667593,-0.0055484408517420146,134.91562459457452,26.170553774868058,0.0,0
50,80,-28.97866546329861,1.4221976044690645,29.01354335581804,32.43840715170518,0.013406848615901122,-0.33941206674422614,2.4777703360833496,-0.13489041448753167,144.03372531721627,22.77466140198282,0.0,1
60,90,-28.792451269672544,1.4409046729245103,28.82848342165997,32.43840715170518,0.001712578075211041,0.05818450282697609,3.4092924390993398,0.09334328554375768,184.31406878011757,15.71335352666602,0.0,1
70,100,-28.978109206991075,1.5390993114563827,29.01895311521121,32.43840715170518,-0.03042153917349903,0.18021433000964784,2.9632074558328614,0.25090854239993987,184.09388976143495,17.984155288248648,0.0,1
80,110,-29.193694119336957,1.4322168180551502,29.228804651359408,31.634849452455455,-0.06753155693961124,0.633954356994666,3.238566608044484,0.26061146661477613,263.7907512668063,23.34695186285745,0.0,0
90,120,-29.095232199419197,1.4772485442653167,29.13271013825617,31.634849452455455,0.0391843867820652,0.3381378156192001,2.011858127472168,0.14659110586042867,196.6356375378516,31.93256111472906,0.0,0
100,130,-28.949905287199172,1.2858456606753759,28.97844742564516,31.634849452455455,0.02838479354427259,0.3243335860341638,2.5088840543715283,0.07449323995291673,150.58467110549037,25.821927665378855,0.0,1
110,140,-28.730461763333604,1.1856628826315356,28.754916616217553,30.177634284586702,-0.026860762558739162,0.51894531024958,2.0436468651805235,0.08751250314504619,176.99177095198272,22.952796058862024,0.0,0
120,150,-29.09283829361568,1.1071945324142216,29.113899081213408,31.662411484395307,-0.014772185522735891,0.05345263231700006,2.5529496674189662,0.21830020282083132,149.25750273281142,13.255917738729208,0.0,1
130,160,-29.07427895289559,1.3338957078572833,29.104861696806385,31.88161338325017,0.012375902751792102,-0.16808952864195564,2.2689354728343716,0.03565051215101047,164.61418524661693,22.288078249223556,0.0,1
140,170,-29.443628012613658,1.4886202540783022,29.48123506242606,32.64433633757244,-0.012270094809913264,-0.2231853394063942,2.1775480581511717,0.0239435372832191,284.8852472366707,24.303864401413374,0.0,1
150,180,-29.506255445873794,1.6057494949937752,29.54991610610476,32.64433633757244,-0.023800943906912148,-0.09292723650429867,2.047272475038045,-0.14037475223544352,413.7134753992705,42.840182522988826,0.0,0
160,190,-29.76139239427531,1.753843678042031,29.813024752497622,33.26701451861368,0.02438594730649092,0.14428369650451545,2.540489969581911,-0.055710879047037275,348.17524683165607,38.50727843446646,0.0,0
170,200,-29.37388237294725,1.7155469676021435,29.42393697413366,33.26701451861368,0.035410528625923074,-0.24566054228444315,2.643800939859604,-0.0716943487411816,348.0673841871995,41.99798032943433,0.0,1
180,210,-29.260020401886482,1.575703929035384,29.302416910398204,33.26701451861368,0.026537233161406496,-0.5192045737104735,3.1674030448940895,0.05390472446688951,257.44714758065174,24.16991846669146,0.0,1
190,220,-29.162590677900894,1.2729502890799782,29.19035966693903,31.99744259580848,-0.00772670021668175,-0.79911782639111,2.5873488883138256,-0.20408599803290328,169.0937779878162,31.147656228336004,0.0,2
200,230,-29.290857305336733,1.4696953726587145,29.327705777472822,33.64475222227429,-0.0030334320695151167,-1.0583849188257075,3.6530044488954827,-0.17290500986122598,190.0216436415088,34.40105921589996,0.0,1
210,240,-29.334429392659807,1.4952943859302477,29.372515266717254,33.64475222227429,-0.01460447044025199,-1.0032086187638802,3.584850889591364,-0.014723245590717372,158.59726999837144,34.08948859952889,0.0,1
220,250,-29.26038936821207,1.4512814670229837,29.296358201590554,33.64475222227429,-0.011084026073990276,-1.0718130635247376,4.048000244776754,-0.08770561647862772,168.91858390434993,29.834772122742116,0.0,2
230,260,-29.189671604542642,1.2175312724577627,29.215052811529468,32.18447651675092,0.0008957490164223559,-0.4210238686627644,2.918944748368446,-0.045583154940326415,118.87557434705968,20.46143017022083,0.0,1
240,270,-28.758900699625716,1.2608037586500784,28.78652454828055,31.563712733258626,0.03781667949600259,-0.14462871554341025,2.6079813381743073,0.0954667396673431,112.50100331957728,16.56151775847606,0.0,2
250,280,-29.07534747884696,1.4382897964035033,29.11090016736224,32.559306358949925,-0.050307328566895924,-0.1383756319601574,2.7967879530046513,0.26641961026888633,247.22710368786102,23.128190975264147,0.0,1
260,290,-29.003679061895113,1.4523482759366129,29.040019191454213,32.559306358949925,-0.02818190641277589,-0.1965829495736587,2.5822021243490965,0.3187048886543811,435.5591205089597,24.251172301312817,0.0,1
270,300,-29.30296148566862,1.4790921282509897,29.34026696119912,32.559306358949925,0.0700421583476164,0.009816652417898643,2.344227324886022,0.17215774285260801,174.51129667826575,29.068824154339165,0.0,1
