sample_index,healthy_sensor,faulty_sensor,healthy_ground_truth,healthy_prediction,faulty_prediction,prediction_error,residual,fault_type,severity,repetition
0,21.023335513022918,19.567434431,1435.291,1403.5131082269704,1408.3683364239696,26.922663576030345,4.855228196999178,saturation,0.0875,1
1,20.757660639923525,19.567434431,1435.291,1404.505805002765,1408.3683364239696,26.922663576030345,3.862531421204494,saturation,0.0875,1
2,22.143101089688106,19.567434431,1435.291,1399.8342017677824,1408.3683364239696,26.922663576030345,8.534134656187234,saturation,0.0875,1
3,21.11527681851192,19.567434431,1435.291,1403.2089398638573,1408.3683364239696,26.922663576030345,5.159396560112327,saturation,0.0875,1
4,21.72490086612493,19.567434431,1435.291,1401.2073121970884,1408.3683364239696,26.922663576030345,7.161024226881182,saturation,0.0875,1
5,21.153439564571205,19.567434431,1435.291,1403.0836370503425,1408.3683364239696,26.922663576030345,5.284699373627063,saturation,0.0875,1
6,21.563691744426094,19.567434431,1435.291,1401.7366230721946,1408.3683364239696,26.922663576030345,6.6317133517750335,saturation,0.0875,1
7,21.13676298550642,19.567434431,1435.291,1403.1383926036606,1408.3683364239696,26.922663576030345,5.229943820309018,saturation,0.0875,1
8,21.300553796871046,19.567434431,1435.291,1402.600605059233,1408.3683364239696,26.922663576030345,5.767731364736619,saturation,0.0875,1
9,21.348007291157845,19.567434431,1435.291,1402.4447971848203,1408.3683364239696,26.922663576030345,5.92353923914925,saturation,0.0875,1
10,21.184405738222537,19.567434431,1435.291,1402.9819633218253,1408.3683364239696,26.922663576030345,5.386373102144262,saturation,0.0875,1
11,21.274975334360803,19.567434431,1435.291,1402.6845888824341,1408.3683364239696,26.922663576030345,5.6837475415354675,saturation,0.0875,1
12,21.502788800295487,19.567434431,1435.291,1401.9365906070007,1408.3683364239696,26.922663576030345,6.431745816968942,saturation,0.0875,1
13,21.695114589110783,19.567434431,1435.291,1401.305111876079,1408.3683364239696,26.922663576030345,7.063224547890513,saturation,0.0875,1
14,22.25236941168647,19.567434431,1435.291,1399.475432297861,1408.3683364239696,26.922663576030345,8.892904126108533,saturation,0.0875,1
15,21.14140153510026,19.567434431,1435.291,1403.1231624807072,1408.3683364239696,26.922663576030345,5.245173943262444,saturation,0.0875,1
16,20.917076670388564,19.567434431,1435.291,1403.909761001336,1408.3683364239696,26.922663576030345,4.458575422633658,saturation,0.0875,1
17,21.055471156160188,19.567434431,1435.291,1403.4053046051458,1408.3683364239696,26.922663576030345,4.963031818823765,saturation,0.0875,1
18,22.12004445448632,19.567434431,1435.291,1399.9099054725546,1408.3683364239696,26.922663576030345,8.458430951415039,saturation,0.0875,1
19,21.895887135136558,19.567434431,1435.291,1400.6458992278467,1408.3683364239696,26.922663576030345,7.722437196122883,saturation,0.0875,1
20,22.055788354087078,19.567434431,1435.291,1400.120882695027,1408.3683364239696,26.922663576030345,8.247453728942673,saturation,0.0875,1
21,21.52107010525972,19.567434431,1435.291,1401.8765661280709,1408.3683364239696,26.922663576030345,6.491770295898732,saturation,0.0875,1
22,20.860963713695444,19.567434431,1435.291,1404.119224603596,1408.3683364239696,26.922663576030345,4.249111820373628,saturation,0.0875,1
23,21.875104549662055,19.567434431,1435.291,1400.7141363622509,1408.3683364239696,26.922663576030345,7.654200061718711,saturation,0.0875,1
24,21.74203510134955,19.567434431,1435.291,1401.1510539844917,1408.3683364239696,26.922663576030345,7.217282439477913,saturation,0.0875,1
25,20.832399109275624,19.567434431,1435.291,1404.225996308413,1408.3683364239696,26.922663576030345,4.142340115556635,saturation,0.0875,1
26,21.50180756073259,19.567434431,1435.291,1401.9398123897772,1408.3683364239696,26.922663576030345,6.428524034192378,saturation,0.0875,1
